tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,1.469788676167493,39.820225509598146,-1.1255013574244839,0.44899474161778297,455.36015450035995,5.352455803542471,0.0,-0.9592983051935696,0.5738349906865241,-0.6657643437832393,0.2886481983016413,1.720404479034632,3.1792881774367032,0.5738349906865241,34.72120649950542,0.0,307,True
adipose_subcutaneous,raw,ENSG00000302167.1,ENSG00000302167,7.270461802880841,184237822710.93802,-1.5448430336731822,0.12639088795785328,3890.5069646155903,23.706322858895298,0.0,-1.0,0.5738349906865241,-0.8562880301701042,0.25134963293656387,2.4860650135267868,7.1510047033138076,0.5738349906865241,1566.6393321664846,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,0.3333333333293396,96.78734135725823,-0.9498035261810787,0.0023676676434417616,16.666666666825776,185.61765196930415,0.0,-0.9491932531268688,-0.639043595494307,-0.8512490558795538,0.09071312685514778,0.7341068330237324,-0.3056326632316293,-0.639043595494307,90.56607449290127,0.0,16,True
adipose_visceral_omentum,raw,ENSG00000302167.1,ENSG00000302167,0.4102564103299806,628.6864612743458,-0.9950099911926545,0.0015352371784289325,17.435897435965828,327.90536317055086,0.0,-1.0,-0.639043595494307,-0.9959454597854732,0.028254471929326716,8.327234986409774,76.64029503054103,-0.639043595494307,621.0943644875834,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000302167.1,ENSG00000302167,0.15384615054770837,412.40856725700843,-0.9985612715899896,0.0009859354174779921,5.076923111177372,230.54734628591495,0.0,-1.0,-0.8378325102794121,-0.9979929001217709,0.015290514225080331,8.566394134374475,77.77248696547869,-0.8378325102794121,409.34917704534416,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000302167.1,ENSG00000302167,0.14611164937548032,430.13770925901844,-0.9964177918364419,0.003181674268947912,1218.9833294004115,125.8475907072321,0.0,-1.0,-0.7132879649025277,-0.9977347023673352,0.020178821604082114,10.272844375182151,116.5006694860303,-0.7132879649025277,427.8636032412318,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000302167.1,ENSG00000302167,0.23076923052547435,305.6215228778005,-0.9976771720111827,0.0010927321084346466,8.923076934490858,283.64267275966046,0.0,-1.0,-0.7785126383840238,-0.9956941292312536,0.0251374194778974,6.580621637415184,46.47064802843236,-0.7785126383840238,302.8520969825316,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,0.23871300893381459,3.1051422410905185,-0.8939222151168597,0.013581632144697781,11.129363726625758,27.582987429235374,0.0,-0.9828063915208386,-0.6290244665143994,-0.8606773065452217,0.07832238704082653,1.6181010153425537,2.820297298145478,-0.6290244665143994,3.103716689294954,0.0,18,True
artery_tibial,raw,ENSG00000302167.1,ENSG00000302167,-0.27110600710961336,619.0293185607053,-0.9954067686350926,0.004718122764829577,3115.595344611843,109.81969874437486,0.0,-1.0,-0.6290244665143994,-0.9963707547291086,0.025383376896232202,8.888827443440507,95.28035545925985,-0.6290244665143994,617.1816593642079,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000302167.1,ENSG00000302167,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000302167.1,ENSG00000302167,0.07692307691838246,251.6524610590532,-0.9986191968944015,0.000784570861698941,2.769230769259061,263.24262265543064,0.0,-1.0,-0.8525786717660098,-0.9982397645011898,0.014129729929712124,8.484316690585818,74.60446650229075,-0.8525786717660098,247.9227455882139,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000302167.1,ENSG00000302167,0.10256410256455942,259.5197030815926,-0.9975182578799953,0.0010487336244432272,3.5897435967944222,304.47234852735687,0.0,-1.0,-0.771731716080733,-0.9977690760806698,0.018791454406547305,9.64318674261222,100.4643009308848,-0.771731716080733,251.49758524914276,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,8,False
brain_caudate_basal_ganglia,raw,ENSG00000302167.1,ENSG00000302167,-0.040182601773585944,272.3755005082467,-0.9972124398171864,0.002822739762995767,432.3889031457691,111.33858506168971,0.0,-1.0,-0.7749830258367785,-0.9977576556991941,0.01644339101572523,10.08713825719021,119.57004974775177,-0.7749830258367785,271.5236803128963,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,7,False
brain_cerebellar_hemisphere,raw,ENSG00000302167.1,ENSG00000302167,0.17948717929465477,274.2585327705203,-0.9978868853792957,0.0009296925461522355,5.743589746356364,268.3875739795232,0.0,-1.0,-0.8214510671638733,-0.9976056957643392,0.016029699994498776,7.665572778566082,65.52929499650244,-0.8214510671638733,274.03468044159166,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,0.16177585786266266,1.8612735067293285,-0.9117903927428,0.003852700843469866,7.054707102350141,49.950129048981076,0.0,-0.9170426796442582,-0.7757127101079986,-0.8724998633031615,0.04579103758684788,0.8616850968694625,-0.14845188283994704,-0.7757127101079986,1.8607987254440026,0.0,10,True
brain_cerebellum,raw,ENSG00000302167.1,ENSG00000302167,0.2564102564106579,300.25043343356936,-0.997613187274726,0.0010405098172653173,11.435897447704681,301.5970239771687,0.0,-1.0,-0.7757127101079986,-0.9952067617783142,0.02572150083664988,5.798853088350387,35.25317682182141,-0.7757127101079986,294.84882562547665,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,3,False
brain_cortex,raw,ENSG00000302167.1,ENSG00000302167,0.07692306624834665,276.4694122978049,-0.9990801324700987,0.00042000593559690907,2.7692307721791796,265.8958452522901,0.0,-1.0,-0.9201119792661936,-0.9992674150574826,0.007010691780282713,9.68774067994483,94.16443409358791,-0.9201119792661936,276.17475412265316,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000302167.1,ENSG00000302167,0.10256410103769391,278.7200766990881,-0.9988752111141757,0.0005511139584752214,5.589743599554181,253.53555700232138,0.0,-1.0,-0.9000733129063101,-0.9989587840235912,0.008750304906277286,8.84050677940941,81.42101934332179,-0.9000733129063101,277.03091567267586,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,5,False
brain_hippocampus,raw,ENSG00000302167.1,ENSG00000302167,0.1282051282050941,306.5990653229304,-0.9979237849820557,0.0008833111390145124,4.3589743656783995,313.7777743700851,0.0,-1.0,-0.8019396630286574,-0.9970823170785538,0.021298155319161093,7.566335681595809,58.11120291330156,-0.8019396630286574,303.26920507871534,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,0.14245524488194472,1.672421717303554,-0.9459870561437416,0.00497981256622872,6.823035250613643,36.35219857615609,0.0,-0.9537939447537308,-0.8179815412087733,-0.9040915931004951,0.053298033387931744,0.5185066552662296,-1.4674946439499803,-0.8179815412087733,1.6717740891999147,0.0,10,True
brain_hypothalamus,raw,ENSG00000302167.1,ENSG00000302167,0.2564110990333137,279.4456571757249,-0.9979042364222492,0.0005087135601823058,13.435897435925128,500.18150815251016,0.0,-1.0,-0.8179815412087733,-0.9962681553735602,0.021099762631775067,6.482706036825682,43.94257090606165,-0.8179815412087733,278.3877307055265,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,4,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000302167.1,ENSG00000302167,0.10256410256410257,287.04965539534834,-0.9984099310428453,0.0003849369761880468,3.5897435907131174,478.14938569668084,0.0,-1.0,-0.8682617104393048,-0.9986889472835436,0.01182903672828595,9.754567289846896,98.09160006932306,-0.8682617104393048,282.14069377255004,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000302167.1,ENSG00000302167,,,,,,,,,,,,,,,,,8,False
