tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.33123156363248185,166.84959232174197,-1.0002274964012385,0.020418196011110584,40.47359559278815,31.193406913516238,0.0,-0.9970469422367774,-0.5498619267585982,-0.9822667736016683,0.030802561794319946,11.974507444269785,163.8943041124766,-0.5498619267585982,162.84979767140854,0.0,235,True
adipose_subcutaneous,raw,ENSG00000241469.10,LINC00635,1.569014074073908,548.893246038312,-0.9943980253018584,0.00864214480003735,1087.342481842212,72.74455520828397,0.0,-1.0,-0.5498619267585982,-0.9941634338885043,0.01951716395949702,16.979299813200207,375.3635739651398,-0.5498619267585982,548.0363413226902,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.7127748902538805,52.39067509205126,-0.9894673048950293,0.013587539346055225,195.99056534977103,28.30128235921961,0.0,-0.997411243714471,-0.7175530779133302,-0.9784761966443771,0.028182997439875068,6.043841533998344,47.3563008415709,-0.7175530779133302,52.39067454650223,0.0,173,True
adipose_visceral_omentum,raw,ENSG00000241469.10,LINC00635,1.833320127866754,91070423460.61412,-1.1406933362920684,0.03295806388944808,1155.8424114906375,18.15673075313309,0.0,-1.0,-0.7175530779133302,-0.9936565281422101,0.01815472684541514,8.541329140390134,107.78411700380424,-0.7175530779133302,1109.5829795161292,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.645027895358094,9.637127242055259,-0.9916322337468738,0.0058643718961694236,79.50786302615899,10.772293431573821,0.0,-0.9975581422707878,-0.946962364543098,-0.9876682957940442,0.007991259208658634,2.079225264695415,6.437429761223973,-0.946962364543098,9.637078317613936,0.0,99,True
adrenal_gland,raw,ENSG00000241469.10,LINC00635,2.0885977028041722,186.2037904293567,-0.9993547321236027,0.0006791612619560467,562.8633571103956,109.09632357974704,0.0,-1.0,-0.946962364543098,-0.9958615636732555,0.007437028283150978,2.467081703011975,8.322366564651384,-0.946962364543098,185.94225048491796,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.4912974419781843,19.0125140409959,-0.9881496340541079,0.011668504504513386,143.1946537716707,12.672868747946021,0.0,-0.996045227558063,-0.8835873317223591,-0.9813920550628445,0.01442927284918447,3.1605792362755674,15.544174040710082,-0.8835873317223591,19.0124989410362,0.0,136,True
artery_aorta,raw,ENSG00000241469.10,LINC00635,3.4473619165551406,413.02418061758266,-0.9992588813905199,0.0015338460678037279,1625.3945263436626,106.64973347401009,0.0,-1.0,-0.8835873317223591,-0.9946383887469212,0.011438914382663251,3.7748968072731177,23.02792397763612,-0.8835873317223591,412.7934094223084,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.1492687776312133,6.599583679104904,-0.9993242071132958,0.017596832745808064,29.345284291688174,5.3499971832940405,0.0,-0.9952728279288824,-0.9327550494345966,-0.9842522595762518,0.011254176693182544,2.2750426464088624,6.728487407914889,-0.9327550494345966,6.258862710118461,0.0,55,True
artery_coronary,raw,ENSG00000241469.10,LINC00635,1.410256402906996,225.0251743834969,-0.9992288109790131,0.00027959207488529496,167.43589751441223,336.23304650761804,0.0,-1.0,-0.9327550494345966,-0.996768187599604,0.008137354988164069,3.6975762034518604,18.230945017097458,-0.9327550494345966,224.40861919234675,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.4447247708238554,15.8890096989745,-0.9889118376179096,0.010416899080200246,182.38988693419367,9.09579158547754,0.0,-0.9963804942555884,-0.9219135104052496,-0.9843235379547897,0.010300442351973714,2.5751736761454946,10.326479133174429,-0.9219135104052496,15.888996410518518,0.0,151,True
artery_tibial,raw,ENSG00000241469.10,LINC00635,3.871751359433929,630.380648329749,-0.9991949979013315,0.00042511224039738565,1410.3589751427685,257.0909923345456,0.0,-1.0,-0.9219135104052496,-0.9965743187137095,0.008068030553214957,3.4839942817256575,17.818882021675176,-0.9219135104052496,628.5646406456164,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.20031113783826884,1.9912107420552176,-0.9895586105161804,0.0038502574580428868,12.209594035775474,17.46712825655941,0.0,-0.99594020294599,-0.9420035999931892,-0.9835411015848408,0.012174968073827876,2.3501006259186585,5.670894085194304,-0.9420035999931892,1.9911927899808721,0.0,18,True
bladder,raw,ENSG00000241469.10,LINC00635,0.49430608761878436,55.69533963868323,-0.9992880883334609,0.0007251767997092291,33.579348546604095,111.71413696204706,0.0,-1.0,-0.9420035999931892,-0.9961524653055472,0.00907291529453807,3.513836584191808,15.623656747335943,-0.9420035999931892,55.57191006587755,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.2877193001273291,58.585527065954565,-1.046591676989484,0.04237528273437982,41.52763943348627,6.701114486039575,0.0,-0.996895776931235,-0.8458004891968294,-0.9758161555673537,0.02705461662343687,2.5585439460187667,7.631350618845589,-0.8458004891968294,14.807432134582966,0.0,68,True
brain_amygdala,raw,ENSG00000241469.10,LINC00635,1.2490997058201438,45046276269.85682,-1.0762512452828423,0.017569966498222,202.20002728671807,18.549072631922993,0.0,-1.0,-0.8458004891968294,-0.9909143567877352,0.02025803217529585,3.8464615042352266,18.589715072377714,-0.8458004891968294,297.8370142184198,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,1.1531353560794795,19.68754742088321,-0.9904329319322748,0.009784612978559043,257.20061752667976,15.547868121508882,0.0,-0.9971448482190411,-0.8828608676710882,-0.9802723018402139,0.01706367616754966,2.390776646849664,8.063981632391053,-0.8828608676710882,19.687306600231715,0.0,146,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000241469.10,LINC00635,3.0993570405403474,191358942791.59476,-1.088132206616531,0.01929842243026581,1483.1561682384172,15.042551408132452,0.0,-1.0,-0.8828608676710882,-0.9876384380629666,0.016535721596693746,2.4299677608083567,8.687871110067238,-0.8828608676710882,167.61565360883586,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,1.0893266974736278,555418535095.4645,-1.5613058391770893,0.1172017702718373,75.77625799042545,9.748998418612274,0.0,-0.9974616483961808,-0.7533657207685358,-0.9632012915113443,0.04543675436534244,2.0675105688722533,4.274458065266047,-0.7533657207685358,49.32234501759868,0.0,139,True
brain_caudate_basal_ganglia,raw,ENSG00000241469.10,LINC00635,1.8137124576702255,63866585056.07144,-1.1569559512530112,0.03606754229219521,299.62467420606544,15.824831450074656,0.0,-1.0,-0.7533657207685358,-0.9829499317335895,0.03592613718179824,3.1658249748313496,11.21311652294553,-0.7533657207685358,380.9124552269851,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.18798055474268535,5.600466208516514,-0.9899420691539461,0.010664120959109612,124.58413573479258,5.018194933414561,0.0,-0.9967547036016604,-0.9521015058966368,-0.9860393150969934,0.0089287684486357,1.8602449284779714,4.163038879638259,-0.9521015058966368,5.600405948910468,0.0,85,True
brain_cerebellar_hemisphere,raw,ENSG00000241469.10,LINC00635,2.3378469881729704,174.40601955214328,-0.9994341286231538,0.0006956666189045651,657.601998175266,96.22200517244072,0.0,-1.0,-0.9521015058966368,-0.9957160353185721,0.008115936118724148,2.4912385877196175,7.5868425078490045,-0.9521015058966368,174.39251040364675,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.24150467274383258,17.875344401510066,-0.9901070072321265,0.010832264501562595,41.142784093419976,15.678464763228513,0.0,-0.9957949075266476,-0.8700167451866017,-0.9831877068862925,0.01770563703600737,4.586439096489996,24.332096922906707,-0.8700167451866017,17.875292635019974,0.0,94,True
brain_cerebellum,raw,ENSG00000241469.10,LINC00635,2.122423315447491,28904442310.344173,-1.0445081429747847,0.010596860047045674,991.003503758277,23.286907647542655,0.0,-1.0,-0.8700167451866017,-0.9940588137116974,0.013223013848864686,5.544129855050712,43.05940703389388,-0.8700167451866017,630.3065113403958,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,0.6422508084800507,25.686619010023097,-0.9899221861461188,0.016577636868040757,639.8550634712446,10.886384653318567,0.0,-0.9964682808107732,-0.8623102494555304,-0.9801014666895098,0.015507398063847292,3.165428876082381,17.708796399595673,-0.8623102494555304,25.686376238987425,0.0,186,True
brain_cortex,raw,ENSG00000241469.10,LINC00635,0.8245832644820321,326179452480.1716,-1.4928681040882323,0.10463252078626142,1971.6923867020112,8.522622442634855,0.0,-1.0,-0.8623102494555304,-0.9862921214972177,0.015829139860878142,2.6593150878127885,14.10284966441948,-0.8623102494555304,75.35477856032075,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000241469.10,LINC00635,2.0397015979885094,24.48084191885497,-0.9877808234177115,0.008250000591873965,486.0396921466017,15.475388765844208,0.0,-0.9961603318044092,-0.8975031101539122,-0.9787728856689922,0.01489277111785689,1.9806616638021695,5.570600471957217,-0.8975031101539122,24.48069289048972,0.0,216,True
