tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,0.18867420221456457,727.3028745869882,-1.6449366216396553,0.47653233551890384,250.26656913505113,7.683690066494585,0.0,-0.977608038678194,0.9441537888962952,-0.8309939256652906,0.17506233166545226,4.867839893676571,38.26901285807459,0.9441537888962952,102.33643245324845,0.0,311,True
adipose_subcutaneous,raw,ENSG00000290952.2,ENSG00000290952,3.248234402269689,1439389374485.1465,-2.7235286035471495,0.3729593271481268,3168.7983160474923,13.90737757259645,0.0,-1.0,0.9441537888962952,-0.926385309358411,0.14267711923210083,5.272528555865046,49.932352138525324,0.9441537888962952,764.734404907945,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,0.6532220367607988,15.881073445706436,-0.9392910104977346,0.08978188764457437,106.0468750117685,8.662080524976414,0.0,-0.970549941297325,-0.3893755230824629,-0.8776315860286855,0.09004239897006747,2.2430203425673825,6.829055626585946,-0.3893755230824629,15.880985552902478,0.0,146,True
adipose_visceral_omentum,raw,ENSG00000290952.2,ENSG00000290952,3.743589725458188,491.668744912212,-0.9934020505743205,0.0030217455243539467,1229.4358974392658,282.69174234807355,0.0,-1.0,-0.3893755230824629,-0.9695642445659082,0.06934673603344871,3.389668549259799,15.514258594754839,-0.3893755230824629,479.34148954635936,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,0.3730633089726188,1.0915589909082573,-0.9514922370430762,0.01667989826765026,23.910160817930322,8.667398621057206,0.0,-0.9731985245146084,-0.849264871183417,-0.9286645124635107,0.0345795735716778,0.8549365975905648,-0.19159864046302832,-0.849264871183417,1.0915576756403635,0.0,25,True
adrenal_gland,raw,ENSG00000290952.2,ENSG00000290952,0.6578947388327235,268.29008044450745,-0.9981160786512449,0.0008411279156364738,30.092271162073608,250.26799427685683,0.0,-1.0,-0.849264871183417,-0.9939546197002975,0.022218416900942724,4.147181191913352,17.982705805969985,-0.849264871183417,262.66775020420084,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,1.531078369918189,14.918991006010238,-0.9247189628797725,0.03285635056601512,222.99927898607064,18.971738526774317,0.0,-0.969873012781228,-0.4839495427106685,-0.8663242953366519,0.09082560885510518,1.8519666585751116,3.786104652023065,-0.4839495427106685,14.917949555444482,0.0,131,True
artery_aorta,raw,ENSG00000290952.2,ENSG00000290952,3.363881665423078,322.8750823956637,-0.9935594566984264,0.0053742456031170135,1176.6730467096536,134.10203126244843,0.0,-1.0,-0.4839495427106685,-0.962899327731147,0.07659947961612035,2.794701666258818,9.424887279390989,-0.4839495427106685,321.0022440744513,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,0.16270020120126868,4.511162911341648,-0.9500857723749758,0.04882078166775474,20.616657405072875,7.7548579932088515,0.0,-0.9600067729943284,-0.682376397338583,-0.9142560987433221,0.049392185426031465,2.8248695008356486,10.121233009399356,-0.682376397338583,4.511096219098459,0.0,41,True
artery_coronary,raw,ENSG00000290952.2,ENSG00000290952,1.051282039800979,260.66416804747575,-0.996568436661327,0.0014250126618866612,113.89743589743613,311.811014094151,0.0,-1.0,-0.682376397338583,-0.9868824628674485,0.03635558361435597,3.8968899674843342,21.080099116336946,-0.682376397338583,252.76207173937553,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000290952.2,ENSG00000290952,1.6206154100877919,20.254778239973234,-0.9314909960845495,0.020646156053755624,265.7831051201135,22.48060820695796,0.0,-0.9648209311682006,-0.6032957661891758,-0.8933737469120592,0.059980981463048005,1.8094590025752324,4.32092738985481,-0.6032957661891758,20.253914785556724,0.0,146,True
artery_tibial,raw,ENSG00000290952.2,ENSG00000290952,3.7435892043961547,559.6637895579946,-0.9955027997573589,0.002524120088517208,1331.4360876845014,219.7456882711478,0.0,-1.0,-0.6032957661891758,-0.9774711534720126,0.05151121825003339,2.8505795583568547,9.823483717207749,-0.6032957661891758,557.9754118327659,0.0,691,True
