tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000248174.9,LINC02268,1.2051985513016192,2403289817460.3413,-11.997783235286567,2.274827170146748,339.90032896852165,8.280963564134652,0.0,-0.9954669676974104,1.3225252470323237,-0.7233962144717572,0.29547267465962584,2.2942023962673797,7.65871029160601,1.3225252470323237,166.6042625548561,0.0,709,True
adipose_subcutaneous,raw,ENSG00000248174.9,LINC02268,0.8136328011424285,1080732996096.2039,-12.340898944615237,2.3843303458608323,569.4816201219912,8.104162174435732,0.0,-1.0,1.3225252470323237,-0.7253332157709745,0.29533819063547306,2.2951410387376128,7.668549350846476,1.3225252470323237,161.5804922881976,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000248174.9,LINC02268,1.714540381140731,34.173325280158885,-0.558314108609924,0.8051313941124402,1008.1841708415375,4.3617995923285555,0.0,-0.9849306782823518,1.9249188910210615,-0.2507594897042721,0.5145536608199461,0.9690902022321277,0.7114552050054388,1.9249188910210615,34.17075923706633,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000248174.9,LINC02268,1.714540381140731,34.173325280158885,-0.558314108609924,0.8051313941124402,1008.1841708415375,4.3617995923285555,0.0,-0.9849306782823518,1.9249188910210615,-0.2507594897042721,0.5145536608199461,0.9690902022321277,0.7114552050054388,1.9249188910210615,34.17075923706633,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000248174.9,LINC02268,1.6397260636437554,2347724467824.9404,-5.169411393569354,0.8693422191646454,211.75808462115214,12.455265614246429,0.0,-0.9956352432981928,2.4870618134932,-0.7058317640337111,0.5229963895771311,3.2013174368920763,11.321894257345892,2.4870618134932,229.09987543753033,0.0,290,True
adrenal_gland,raw,ENSG00000248174.9,LINC02268,1.6065027570100887,1000600985562.2617,-5.16620730456477,0.8841144594715498,196.03699341535355,12.242031410410439,0.0,-1.0,2.4870618134932,-0.7108176663382246,0.5199232376603992,3.228644560399908,11.538549957773963,2.4870618134932,227.21727812889688,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000248174.9,LINC02268,2.2096964250670026,54.47890527120323,-0.893638991304318,0.15032889161516616,915.1746756354876,10.898712661403632,0.0,-0.9934491899563423,0.2648786739284443,-0.8011211875818726,0.17356286466522322,1.9840314436141973,5.128491055292882,0.2648786739284443,54.4763770934739,0.0,470,True
artery_aorta,raw,ENSG00000248174.9,LINC02268,2.3451018855767924,55.20693226360309,-0.8894305471346374,0.14088876669146738,1082.42421834376,11.586727557737918,0.0,-1.0,0.2648786739284443,-0.8019638944141528,0.17367611617755171,1.9799247355853835,5.118454867298752,0.2648786739284443,55.205310474093615,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000248174.9,LINC02268,0.9474960653827897,25.45755694091212,-0.6312218309823832,0.4047451632481687,284.0779620175841,8.544694382623156,0.0,-0.9565351005603636,1.814253035626289,-0.4581733000117554,0.3876753361017977,1.9095176449810285,5.675219989133305,1.814253035626289,25.457200268256233,0.0,268,True
artery_coronary,raw,ENSG00000248174.9,LINC02268,0.9474960653827897,25.45755694091212,-0.6312218309823832,0.4047451632481687,284.0779620175841,8.544694382623156,0.0,-0.9565351005603636,1.814253035626289,-0.4581733000117554,0.3876753361017977,1.9095176449810285,5.675219989133305,1.814253035626289,25.457200268256233,0.0,268,True
