tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.47530985681731136,43.57806291533739,0.262472387917874,0.475113862291272,630.5803747330378,3.543741466681081,0.0,-0.6519183179678282,1.4530144248442602,0.25869908848201434,0.34131794050234443,0.06728518370697492,0.007426927880818113,1.4530144248442602,43.496243304306105,0.0,714,True
adipose_subcutaneous,raw,ENSG00000255237.1,ENSG00000255237,0.47530985681731136,43.57806291533739,0.262472387917874,0.475113862291272,630.5803747330378,3.543741466681081,0.0,-0.6519183179678282,1.4530144248442602,0.25869908848201434,0.34131794050234443,0.06728518370697492,0.007426927880818113,1.4530144248442602,43.496243304306105,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.9869633234257795,31.85531967795559,0.14175076361536318,0.6105315123767596,557.8080542439386,3.364976929079931,0.0,-0.903643679826022,1.594448226208414,0.18110773814462522,0.4444602681607456,0.25956748364486276,-0.24607850961829847,1.594448226208414,31.74438912725636,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000255237.1,ENSG00000255237,0.9869633234257795,31.85531967795559,0.14175076361536318,0.6105315123767596,557.8080542439386,3.364976929079931,0.0,-0.903643679826022,1.594448226208414,0.18110773814462522,0.4444602681607456,0.25956748364486276,-0.24607850961829847,1.594448226208414,31.74438912725636,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.5076935165020501,23.93813668992915,0.09461297069314183,0.42789195813832737,222.77794804750562,5.779398016343051,0.0,-0.7962488133694106,1.843258295465796,0.11513383969636418,0.35362897004060573,0.6522885804312089,2.0737915345342977,1.843258295465796,23.9380629437975,0.0,295,True
adrenal_gland,raw,ENSG00000255237.1,ENSG00000255237,0.5076935165020501,23.93813668992915,0.09461297069314183,0.42789195813832737,222.77794804750562,5.779398016343051,0.0,-0.7962488133694106,1.843258295465796,0.11513383969636418,0.35362897004060573,0.6522885804312089,2.0737915345342977,1.843258295465796,23.9380629437975,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.7760898732601736,29.515938711505125,0.4044034634446567,0.5276358979012645,521.2371077240433,3.5524864580042226,0.0,-0.7716849171973359,1.7298181192805164,0.4175512987000072,0.40667466700181587,0.07537262725902384,0.24180706892327697,1.7298181192805164,29.46201710260298,0.0,472,True
artery_aorta,raw,ENSG00000255237.1,ENSG00000255237,0.7760898732601736,29.515938711505125,0.4044034634446567,0.5276358979012645,521.2371077240433,3.5524864580042226,0.0,-0.7716849171973359,1.7298181192805164,0.4175512987000072,0.40667466700181587,0.07537262725902384,0.24180706892327697,1.7298181192805164,29.46201710260298,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.8660910833948257,20.21550720942168,0.392114490497001,0.46328684786534446,187.91886788762818,4.76069649669,0.0,-0.8936342583654636,1.951686631704645,0.4229854184480434,0.42607496730248073,0.3773929566300812,1.1275726105781043,1.951686631704645,20.2150435529761,0.0,268,True
artery_coronary,raw,ENSG00000255237.1,ENSG00000255237,0.8660910833948257,20.21550720942168,0.392114490497001,0.46328684786534446,187.91886788762818,4.76069649669,0.0,-0.8936342583654636,1.951686631704645,0.4229854184480434,0.42607496730248073,0.3773929566300812,1.1275726105781043,1.951686631704645,20.2150435529761,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.4087177118612435,39.48799415511966,0.14073431898319128,0.5231149277988846,335.9127172146697,3.0063538961250167,0.0,-0.9136781875775432,1.252778951528184,0.13647786598304518,0.37215964615245084,-0.0359712937287561,-0.1357826355062861,1.252778951528184,39.0572012848591,0.0,690,True
artery_tibial,raw,ENSG00000255237.1,ENSG00000255237,0.5645912614581104,41.232610829856604,0.14168111672640094,0.516142924856771,247.94727716782722,3.0443692074944244,0.002230629385968199,-1.0,1.252778951528184,0.1348331802146182,0.37439447444875057,-0.0626571343168367,-0.08561022574075405,1.252778951528184,40.922910527158514,0.09128384678122714,691,True
bladder,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.5155391623567706,3.58319721495576,0.42412095007096573,0.42646484367244614,72.78309142510231,3.7153333606187076,0.0,-0.3688118830700159,1.5445026964944044,0.464469428389615,0.39131649828988696,0.37732354688530156,-0.003925857820293643,1.5445026964944044,3.5795809387543693,0.0,77,True
bladder,raw,ENSG00000255237.1,ENSG00000255237,0.5155391623567706,3.58319721495576,0.42412095007096573,0.42646484367244614,72.78309142510231,3.7153333606187076,0.0,-0.3688118830700159,1.5445026964944044,0.464469428389615,0.39131649828988696,0.37732354688530156,-0.003925857820293643,1.5445026964944044,3.5795809387543693,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.9278627931919552,8.565346264678166,-0.5268922102904853,0.29304430426704486,107.10497500229992,4.006321963380957,0.0,-0.9525188455568988,0.3032722455351924,-0.4760562787425057,0.2530581578700821,0.6743656984646836,0.4601755257855107,0.3032722455351924,8.562544546552939,0.0,176,True
brain_amygdala,raw,ENSG00000255237.1,ENSG00000255237,1.0285999229737484,8.802993229354007,-0.5282965183734282,0.2955843906944675,80.47324610590323,3.9786127447473945,0.0,-1.0,0.3032722455351924,-0.49052986220265754,0.26395910742470485,0.5249444546896921,0.3722966866320565,0.3032722455351924,8.799758198137656,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.5911703034674209,10.237960517343701,-0.5402658375767675,0.34132583947862566,252.75372776542207,3.048437525892815,0.0,-0.9394794069395556,0.1954861911886052,-0.4860053276587074,0.22938060781946631,0.4550557232787685,-0.5249243532996708,0.1954861911886052,10.139694787862048,0.0,231,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000255237.1,ENSG00000255237,0.38017061121769574,11.110939405651724,-0.5342850838694254,0.339843398793298,223.6068814372861,3.0368470839273116,0.0,-1.0,0.1954861911886052,-0.49041729909511333,0.23328059666270332,0.3933326093087177,-0.47465288683262186,0.1954861911886052,11.000454017875748,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,-0.13889133491300065,13.490208111648197,-0.5787756153724003,0.41465783867771744,281.4549459533408,2.7776976209079303,0.0,-0.9628975579259232,0.2356657976014458,-0.5366478412643382,0.24545126268196032,0.4316560727264983,0.040057719014669146,0.2356657976014458,13.205370769934401,0.0,293,True
brain_caudate_basal_ganglia,raw,ENSG00000255237.1,ENSG00000255237,-0.15746580948062772,13.936581375288828,-0.5796282260559605,0.41598004113677844,310.2527036896267,2.77176727620669,0.0,-1.0,0.2356657976014458,-0.5474593916348368,0.2524775283980078,0.37112033946855444,-0.02918092530071803,0.2356657976014458,13.637420499361372,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,1.3850950570411813,11.606995593554903,0.027620755076801073,0.5165138515477546,239.82979213624517,2.725549284562833,0.0,-0.8952513921419736,1.0230743386151104,0.03800003963635857,0.4002081256200606,0.011931537322764946,-0.5111405349204619,1.0230743386151104,11.324094195190037,0.0,275,True
brain_cerebellar_hemisphere,raw,ENSG00000255237.1,ENSG00000255237,1.2198760308464254,12.395809192893072,0.027858410078243447,0.5289480207664258,178.92500037300138,2.660843425762765,0.00624266736275012,-1.0,1.0230743386151104,0.030505454512630346,0.40835904567006137,-0.05291186992394488,-0.4229924062710837,1.0230743386151104,12.111734976523211,0.07560953264422055,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.9157623140813803,12.392988559766836,-0.019705440642307007,0.4467825495111695,110.51810842104821,2.6872577139821443,0.00379768422261701,-0.885847562739751,0.8292609987912263,-0.021340085935655402,0.34481053909189663,-0.03547569851046505,-0.15433991894114563,0.8292609987912263,12.1038017516259,0.04596641694583381,264,True
brain_cerebellum,raw,ENSG00000255237.1,ENSG00000255237,0.9085427967462224,13.28095133046062,-0.01934702617013542,0.4482537900883539,117.00851150661258,2.67730692874332,0.019583386595754624,-1.0,0.8292609987912263,-0.028698431154184308,0.353795329327514,-0.13011570772840025,-0.021935012687221978,0.8292609987912263,13.170115024850551,0.25791545404220484,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,-0.028199146728704133,13.397742895148898,-0.48294940768029737,0.44073999672381986,294.7155272499264,3.1442872494796923,0.0,-0.9589771542137648,0.4969684695807506,-0.43404403651915857,0.2740447873487055,0.46017701010238626,-0.16811839809523965,0.4969684695807506,13.302190763881432,0.0,268,True
brain_cortex,raw,ENSG00000255237.1,ENSG00000255237,-0.054110963324512845,13.884905962740156,-0.4788454742704809,0.4334423026958062,239.31338370083643,3.1838362457106375,0.0,-1.0,0.4969684695807506,-0.43823630291531296,0.2773193016296133,0.42288633038086276,-0.16598113299597816,0.4969684695807506,13.797436596870359,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.2638385687619391,25.187056515601295,-0.4588978189344461,0.3435753713837147,118.29699386749985,7.677442743514109,0.0,-0.9374996994170844,1.4062944773788395,-0.4149336817285057,0.2701509334974558,1.4654251455554053,6.9514727909351635,1.4062944773788395,25.18673119318286,0.0,266,True
brain_frontal_cortex_ba9,raw,ENSG00000255237.1,ENSG00000255237,0.18661532713609752,25.533543160034085,-0.45552459659684047,0.3526917481716373,128.00420307150654,7.465470339895705,0.0,-1.0,1.4062944773788395,-0.4214585849062547,0.275596773828133,1.3286551096159613,6.435569343120722,1.4062944773788395,25.53283156909379,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.07878741963063647,15.092705403289317,-0.46470003648233393,0.4673811331705976,123.72574108108557,4.140719019469974,0.0,-0.9422392135455336,0.903759437356566,-0.40727403825077185,0.29705607042287235,0.6020579086136532,0.6188179681945791,0.903759437356566,15.089848713416503,0.0,254,True
brain_hippocampus,raw,ENSG00000255237.1,ENSG00000255237,0.04529034036738679,15.686803674310443,-0.45368522322601645,0.4533639187952276,149.32005735944907,4.234383393959315,0.0,-1.0,0.903759437356566,-0.40959845378704335,0.2987852736398895,0.5819195541473435,0.6007861505771048,0.903759437356566,15.684789956929679,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,-1.6602926887196585,12.100744424617325,-0.46778486855851703,0.5413006845923977,297.6892616978174,2.05303006568744,0.0,-0.943410922817223,0.3180275501688065,-0.42624862019718107,0.27091850669832473,0.2984437152731811,-0.6773699838515088,0.3180275501688065,10.629948897905386,0.0,255,True
brain_hypothalamus,raw,ENSG00000255237.1,ENSG00000255237,-1.7546503964695783,12.747605856461817,-0.45673225346870844,0.5240476169424526,273.51417207336436,2.0907943981854027,0.0,-1.0,0.3180275501688065,-0.4307136114796933,0.2745454650476867,0.2619717939559687,-0.6498882115610414,0.3180275501688065,11.314800190537479,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.7035386892388594,12.781812226022286,-0.540672872614924,0.38477720760054124,249.42702250671698,3.166485950326091,0.0,-0.9652222502844146,0.3208601053522224,-0.49305223264251835,0.2620647245306791,0.45136013081518245,-0.12292958855118874,0.3208601053522224,12.696800632338444,0.0,283,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000255237.1,ENSG00000255237,0.6813644644712208,13.257642003614087,-0.5370915026019996,0.3781925032812257,264.21486500196687,3.208225412459934,0.0,-1.0,0.3208601053522224,-0.49660976083450065,0.26455888420088347,0.4263977713313478,-0.13231013320704355,0.3208601053522224,13.18047231795372,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,0.45563612794309544,13.097521501635116,-0.5960385604011779,0.4043135848804504,167.68394055755877,3.862298029025306,0.0,-0.9553624791755756,0.5081649372456267,-0.5177550119249424,0.26652101664047695,0.696916312388426,0.45740080482455214,0.5081649372456267,13.089969741664763,0.0,248,True
brain_putamen_basal_ganglia,raw,ENSG00000255237.1,ENSG00000255237,0.4843355784840387,13.500236552628524,-0.5932275982467374,0.3996350418051157,132.4233795395848,3.8975667753113767,0.0,-1.0,0.5081649372456267,-0.5291466258164792,0.2733749166589333,0.6253452385286676,0.3736635024284225,0.5081649372456267,13.49334544533973,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,-0.31641021467169617,8.012401542221523,-0.5007613786773363,0.5303435171146056,237.29478623066316,2.125314698032242,0.0,-0.9531374002579276,0.2962518178574198,-0.44004845182681135,0.28536282516811634,0.3144483626985071,-0.6118375769899798,0.2962518178574198,7.175031144709108,0.0,197,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000255237.1,ENSG00000255237,-0.2887942058276952,8.250961678253448,-0.5075903458748909,0.5406287982998041,196.4509921197008,2.102744976835578,0.0,-1.0,0.2962518178574198,-0.4592624755386364,0.2984373780347533,0.23096325513942678,-0.6087317052211447,0.2962518178574198,7.34649332996864,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,1.1437317702242684,8.139940559034924,-0.640491479461217,0.29426417377966885,153.42923179770725,4.307384217115189,0.0,-0.9486014462119218,0.255772629103876,-0.5432270186431197,0.26052717329046565,0.9078138194146762,0.5198608948515782,0.255772629103876,8.139157061498501,0.0,177,True
brain_substantia_nigra,raw,ENSG00000255237.1,ENSG00000255237,1.2879588412536054,8.685115563520203,-0.6378546180583884,0.27703905902754633,177.36892615190135,4.561738612162082,0.0,-1.0,0.255772629103876,-0.558203181966296,0.2688671892246255,0.8042708189645478,0.43726259163893477,0.255772629103876,8.684819478865478,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,-0.1499893249804112,32.21211916954778,0.26684346760077876,0.5615675687223026,313.64883448091007,3.2917985504236436,0.0,-0.8866622202280872,1.573977947051712,0.2714988259909153,0.3919457077933414,0.04448620780347341,-0.012776470089882697,1.573977947051712,32.06915309500252,0.0,514,True
breast_mammary_tissue,raw,ENSG00000255237.1,ENSG00000255237,-0.1499893249804112,32.21211916954778,0.26684346760077876,0.5615675687223026,313.64883448091007,3.2917985504236436,0.0,-0.8866622202280872,1.573977947051712,0.2714988259909153,0.3919457077933414,0.04448620780347341,-0.012776470089882697,1.573977947051712,32.06915309500252,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000255237.1,ENSG00000255237,1.0008508425021851,46.012042178223446,-0.06373262301315173,0.43999671462576795,594.7157809637764,4.901990764540642,0.0,-0.8902890904620936,1.4613975899261584,-0.035733999060832466,0.33977961373789806,0.42211138334057535,0.5989812981308758,1.4613975899261584,46.01096420608076,0.0,648,True
