tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000309359.1,ENSG00000309359,0.8127563984326254,18.6629101393182,-0.945597162055551,0.019261373629779182,110.32623637451593,15.562079306829839,0.0,2.364808807638972,0.06104400838533398,-0.977805498348475,-0.7336440087551969,-0.9298893416225777,0.037386852895827036,2.3020209437412924,6.461896270477283,-0.977805498348475,-0.7336440087551969,18.662907855812037,0.0,1.1392587036449053,136,True
adipose_subcutaneous,raw,ENSG00000309359.1,ENSG00000309359,3.487393610307466,618.3173769956842,-0.9969649994505191,0.0010862417342569774,1395.7435915316896,342.8261910352504,0.0,3.9513662599437955,0.0004091067555908168,-1.0,-0.7336440087551969,-0.986645588880491,0.03199477282752046,3.076748244672021,12.048206514548989,-1.0,-0.7336440087551969,615.1638409637568,0.0,0.2516676831334639,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000309359.1,ENSG00000309359,0.6918048970566141,15.588628748383554,-0.9477615833982205,0.016211997535420804,53.26772180847778,17.061340507984646,0.0,2.5402788463357475,0.039698810181213365,-0.9768823580052538,-0.7521769718334146,-0.9327781927763747,0.03422724180249977,2.3820519869357035,7.3121061464736155,-0.9768823580052538,-0.7521769718334146,15.587471388887,0.0,0.6188040678725194,107,True
adipose_visceral_omentum,raw,ENSG00000309359.1,ENSG00000309359,2.7435897709541894,509.4645970400545,-0.9972230857130914,0.0012556123608209347,929.4358974428046,275.9988261256713,0.0,3.127676955590245,0.00758053127033861,-1.0,-0.7521769718334146,-0.9877466211704805,0.029775974750618876,3.0693717287353914,12.093432567436501,-1.0,-0.7521769718334146,504.89515236504826,0.0,3.827373490745623,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000309359.1,ENSG00000309359,0.24871601441431704,3.913788869153418,-0.9544130809814766,0.016067019352635718,14.216408074330712,9.30382926825024,0.0,1.6187162319392696,0.2697897191589285,-0.9728034752733766,-0.848711361747675,-0.9439569417605079,0.02724298703300381,2.0718620016714278,4.201734608181718,-0.9728034752733766,-0.848711361747675,3.9137549037896284,0.0,1.0558908363502832,44,True
adrenal_gland,raw,ENSG00000309359.1,ENSG00000309359,1.1578950993876014,245.44444919805352,-0.9981090310023462,0.0013569858927493818,119.98369575588772,155.69816250544227,0.0,1.9707161414117798,0.14461985900677568,-1.0,-0.848711361747675,-0.9916410353812284,0.02254984666716566,3.259636214019382,12.449186544326261,-1.0,-0.848711361747675,243.43652516465187,0.0,35.205755946411315,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000309359.1,ENSG00000309359,0.3774416324221377,13.405162523084943,-0.9315740863574725,0.026593780847945114,81.5445622633236,19.198264990169573,0.0,1.8508657365009067,0.18036278941779496,-0.9663789553568054,-0.570557571318103,-0.9123537564664206,0.051828820110328945,4.068899711127008,22.927848943774446,-0.9663789553568054,-0.570557571318103,13.404264037841033,0.0,2.4176304519576446,77,True
artery_aorta,raw,ENSG00000309359.1,ENSG00000309359,1.974358954947272,534.0082483089707,-0.9956211877590917,0.001786697433700617,606.9743589743589,336.44797373281966,0.0,3.4659341539165744,0.002467667444733073,-1.0,-0.570557571318103,-0.9857017780676153,0.038528161883400455,4.345241422291266,31.199322189661217,-1.0,-0.570557571318103,533.011731559672,0.0,1.3152956976305994,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309359.1,ENSG00000309359,0.6945709536331308,9.570709318230978,-0.9491973883974257,0.005266641203860164,45.42737608086321,61.39861991763448,0.0,6.173438744569531,5.301944277568867e-09,-0.9721877540159662,-0.7205441565787836,-0.9192084173584276,0.0490172702795953,2.198078806640266,5.508438410629932,-0.9721877540159662,-0.7205441565787836,9.566109509362596,0.0,5.071897957176219e-08,42,True
artery_coronary,raw,ENSG00000309359.1,ENSG00000309359,1.0769230727201493,236.47087681488733,-0.9967916617603988,0.001273084246121133,130.76923076923424,306.8712613402333,0.0,3.5640025119693806,0.0017484554810368686,-1.0,-0.7205441565787836,-0.9873386325710968,0.03513979660471629,3.7569954141062,17.903135097992436,-1.0,-0.7205441565787836,235.99026832678794,0.0,0.41261847812733365,268,True
