tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000219500.1,ENSG00000219500,2.667045632059646,660.293218899893,-0.9978157514829692,0.0022215615228207797,2889.3278740582246,111.24731963386068,0.0,-1.0,-0.8230594265607162,-0.9995791137955338,0.008071521776003183,19.664926936592153,394.38195603587315,-0.8230594265607162,658.4800343592813,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000219500.1,ENSG00000219500,2.096610955546672,550.4444340116561,-0.998545722604391,0.0017337194749058216,1875.2476769399523,98.78622178564353,0.0,-1.0,-0.8774412436777829,-0.9997912116587356,0.005058541236359204,24.166127254581845,582.0017064846427,-0.8774412436777829,550.3554991724328,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000219500.1,ENSG00000219500,0.07692307597537476,324.83624953617687,-0.9982723767737381,0.0008704540428045979,2.769230776462813,258.71952405513537,0.0,-1.0,-0.8390294861254718,-0.9987170680340179,0.01292022452152833,10.352873057173124,109.31066378340654,-0.8390294861254718,319.1932519847359,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000219500.1,ENSG00000219500,-0.33362250998518056,435.4432091042483,-0.9967083275445108,0.0034658153637711986,1194.8379071496254,107.67322550293845,0.0,-1.0,-0.7328333873348549,-0.9984317545576138,0.017811318588954947,12.200664019851285,156.03854803959155,-0.7328333873348549,434.4026444405451,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000219500.1,ENSG00000219500,-0.09783062179125249,251.1412168295899,-0.996891118411715,0.002983929889366801,235.38851881055345,117.02842283080246,0.0,-1.0,-0.7499661715145072,-0.9986050633231948,0.01701774203733336,13.099236545771516,178.3747158748637,-0.7499661715145072,250.15733864473572,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,8,False
artery_tibial,raw,ENSG00000219500.1,ENSG00000219500,-0.5890674708951723,623.752438135421,-0.9971007198395171,0.0028553424087464654,3692.4345785649352,113.98633337792823,0.0,-1.0,-0.7669586674854425,-0.9982291989182618,0.01693611707447812,10.095425006103124,106.31070630903001,-0.7669586674854425,621.3890756783718,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000219500.1,ENSG00000219500,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000219500.1,ENSG00000219500,0.025641333766519163,204.65949035876548,-0.9989687526670411,0.00012525103663546912,0.9743589743626773,960.4253197579733,0.0,-1.0,-0.9139078607966644,-0.999524352822081,0.006399178310773552,13.341872265748727,176.00555555555496,-0.9139078607966644,196.56418307921479,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000219500.1,ENSG00000219500,0.05128205122008748,252.4871226898948,-0.9990610062004713,0.0004302495491117666,1.8974358980014314,277.61170233840124,0.0,-1.0,-0.9146025390091236,-0.9993266537106573,0.007280768068126452,10.781116717696877,115.12753149166083,-0.9146025390091236,247.78780971108765,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000219500.1,ENSG00000219500,,,,,,,,,,,,,,,,,1,False
