tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000309306.1,ENSG00000309306,-0.4428113585086888,648.8444981197682,-0.9971747039951414,0.002938463386382357,3431.44026979005,108.5531771976657,0.0,-1.0,-0.7716221105554638,-0.9983196580800381,0.015412677473731961,9.90927973799607,106.5042194842767,-0.7716221105554638,647.0080616456327,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000309306.1,ENSG00000309306,0.1282051282051282,616.175419295138,-0.9972787659214734,0.0007954143657540914,6.358974360770118,409.2987344714136,0.0,-1.0,-0.7670716020634007,-0.998774937748259,0.01387029589770465,12.483719946482594,169.941892427356,-0.7670716020634007,616.174795025489,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000309306.1,ENSG00000309306,0.07894755465849465,279.5641598500345,-0.9944812080796677,0.004356135289916634,155.74063561852515,141.55329369440665,0.0,-1.0,-0.5584612783659251,-0.9974265960300126,0.029215517041206594,13.078576969488006,181.797474683244,-0.5584612783659251,277.67282045102024,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,6,False
artery_aorta,raw,ENSG00000309306.1,ENSG00000309306,0.15384615384615283,516.4881272436684,-0.9976706604716918,0.0009105999735267142,5.076923076923091,322.13460850981664,0.0,-1.0,-0.7902509511819218,-0.9982125514211133,0.01616797403122197,9.481629660499381,94.00602715078402,-0.7902509511819218,507.32703152462926,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000309306.1,ENSG00000309306,0.1025641025641026,268.4631527090918,-0.9980516557611254,0.0006940347306409158,3.589743594614943,328.4539351620302,0.0,-1.0,-0.8368606981269708,-0.9982461712778601,0.014645135477107758,8.691440295322172,77.8906634711675,-0.8368606981269708,267.48762342698774,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,9,False
artery_tibial,raw,ENSG00000309306.1,ENSG00000309306,1.4964144840520983,630.8972376579737,-0.9937329713848156,0.005989809703525616,2619.5364621137064,117.42027553974604,0.0,-1.0,-0.4964070196817217,-0.9978337526664968,0.02345199484045295,16.059592934122144,311.6037493166871,-0.4964070196817217,628.3368514249345,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000309306.1,ENSG00000309306,0.025641025478402826,88.56659966642187,-0.9990865399740966,0.0004993109372507014,0.9743589747187952,248.69612926800377,0.0,-1.0,-0.9112803551804391,-0.9988477968205252,0.010110541866931486,8.60309002014606,72.0131578947368,-0.9112803551804391,88.34868753448313,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000309306.1,ENSG00000309306,0.12820512820549093,191.54206790291468,-0.9959357936434504,0.001527688411259239,6.358974361666519,330.2766018920161,0.0,-1.0,-0.6391581819411223,-0.9958923618900078,0.030188040497771997,9.827299163505147,107.916364587013,-0.6391581819411223,189.63931700406116,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000309306.1,ENSG00000309306,0.12820512819444163,296.8098197569096,-0.9982668011872019,0.0008175043051167724,4.358974359604211,295.02959007908595,0.0,-1.0,-0.8277211591119213,-0.9976224417375092,0.01744257659840931,7.928113780812546,64.5037341425645,-0.8277211591119213,296.7846102050216,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000309306.1,ENSG00000309306,,,,,,,,,,,,,,,,,5,False
