tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.0912244073847064,48.1060682024706,-0.25800767585074474,0.2601179557911591,664.9300319453146,4.696325595563912,0.0,2.4476814008218097,0.04999276294471493,-0.708212580788462,0.6057929877476875,-0.2303599891136437,0.20298981867427968,0.6831873634097043,1.0720169854466013,-0.708212580788462,0.6057929877476875,48.10510648594147,0.0,2.4049071849819406,714,True
adipose_subcutaneous,raw,ENSG00000237187.10,NR2F1-AS1,1.0912244073847064,48.1060682024706,-0.25800767585074474,0.2601179557911591,664.9300319453146,4.696325595563912,0.0,2.4476814008218097,0.04999276294471493,-0.708212580788462,0.6057929877476875,-0.2303599891136437,0.20298981867427968,0.6831873634097043,1.0720169854466013,-0.708212580788462,0.6057929877476875,48.10510648594147,0.0,2.4049071849819406,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,-13.111903782240729,37.47988766871955,0.5766225451961234,1.1929533727827568,692.8105835953884,1.5290610918269474,0.0,1.3268077757710925,0.15090526457437187,-0.5426000766577432,1.8664550253944792,0.595429829389257,0.5068605471354057,0.1709494422409895,-0.7352642322298353,-0.5426000766577432,1.8664550253944792,25.835857559799052,0.0,3.8987669205672617,587,True
adipose_visceral_omentum,raw,ENSG00000237187.10,NR2F1-AS1,-13.111903782240729,37.47988766871955,0.5766225451961234,1.1929533727827568,692.8105835953884,1.5290610918269474,0.0,1.3268077757710925,0.15090526457437187,-0.5426000766577432,1.8664550253944792,0.595429829389257,0.5068605471354057,0.1709494422409895,-0.7352642322298353,-0.5426000766577432,1.8664550253944792,25.835857559799052,0.0,3.8987669205672617,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,0.9401028233563914,29.16850176016761,0.37760226209250075,0.2904529612990065,242.81129473677538,6.958796550006953,0.0,4.403347268378135,6.160727671742324e-05,-0.526762741720768,1.8068086555280063,0.42022431672856786,0.28978994260085056,0.8393049841183797,2.771818167245705,-0.526762741720768,1.8068086555280063,29.168399303110814,0.0,0.0017969856472710433,295,True
adrenal_gland,raw,ENSG00000237187.10,NR2F1-AS1,0.9401028233563914,29.16850176016761,0.37760226209250075,0.2904529612990065,242.81129473677538,6.958796550006953,0.0,4.403347268378135,6.160727671742324e-05,-0.526762741720768,1.8068086555280063,0.42022431672856786,0.28978994260085056,0.8393049841183797,2.771818167245705,-0.526762741720768,1.8068086555280063,29.168399303110814,0.0,0.0017969856472710433,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.5692741974741165,55.70578175910796,-0.8324366838393193,0.12563227800255286,910.9624939832959,11.363921363438902,0.0,1.7702117545049212,0.20871039045183595,-0.9896942163524158,0.1770822218732106,-0.7863627718568975,0.1360722823184023,2.09658313898357,7.854240019511195,-0.9896942163524158,0.1770822218732106,55.70482650784674,0.0,11.626176090504474,472,True
artery_aorta,raw,ENSG00000237187.10,NR2F1-AS1,1.5692741974741165,55.70578175910796,-0.8324366838393193,0.12563227800255286,910.9624939832959,11.363921363438902,0.0,1.7702117545049212,0.20871039045183595,-0.9896942163524158,0.1770822218732106,-0.7863627718568975,0.1360722823184023,2.09658313898357,7.854240019511195,-0.9896942163524158,0.1770822218732106,55.70482650784674,0.0,11.626176090504474,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.2699850917630973,17.39027524168394,-0.547224165296621,0.41118213746895516,262.9508446890167,6.028966529312478,0.0,1.5187809897642246,0.3155839541126368,-0.9888092485782052,1.205695910007739,-0.4128515802161224,0.3632639377422422,0.9908730151670317,1.1539600621369734,-0.9888092485782052,1.205695910007739,17.389973450095667,0.0,5.487996583294963,267,True
artery_coronary,raw,ENSG00000237187.10,NR2F1-AS1,1.231566364882483,17.243093518800606,-0.5492158915850466,0.4222074154887561,275.35097891620035,5.878201044167148,0.0,1.5099332139505452,0.31983953859993947,-1.0,1.205695910007739,-0.4150424325287487,0.36435258905225776,0.9807029049253396,1.1378718985366847,-1.0,1.205695910007739,17.24286241759511,0.0,5.514949159785856,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,2.088581785323013,41.03809059313576,-0.5173319586808302,0.30173860628878657,627.2582304628436,4.602054724381748,0.0,2.0283408259899276,0.12780476532707857,-0.9501016267116212,0.4645689476218433,-0.4641008380765769,0.2411355298621757,0.7339832789029773,0.5094962619829935,-0.9501016267116212,0.4645689476218433,41.03690831597659,0.0,5.244712437072227,691,True
artery_tibial,raw,ENSG00000237187.10,NR2F1-AS1,2.088581785323013,41.03809059313576,-0.5173319586808302,0.30173860628878657,627.2582304628436,4.602054724381748,0.0,2.0283408259899276,0.12780476532707857,-0.9501016267116212,0.4645689476218433,-0.4641008380765769,0.2411355298621757,0.7339832789029773,0.5094962619829935,-0.9501016267116212,0.4645689476218433,41.03690831597659,0.0,5.244712437072227,691,True
bladder,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,-1.584795709229334,4.313828330291597,0.8132106437377408,0.816042201199894,58.89915204283106,1.230506058813383,0.0,1.0876255211352088,0.159104460424352,0.1856192049602598,1.523248292605209,0.8267966062134336,0.32511963226320656,0.045175311093764846,-0.8172223953446425,0.1856192049602598,1.523248292605209,2.2904810717342743,0.0,0.36442575503047303,77,True
bladder,raw,ENSG00000237187.10,NR2F1-AS1,-1.584795709229334,4.313828330291597,0.8132106437377408,0.816042201199894,58.89915204283106,1.230506058813383,0.0,1.0876255211352088,0.159104460424352,0.1856192049602598,1.523248292605209,0.8267966062134336,0.32511963226320656,0.045175311093764846,-0.8172223953446425,0.1856192049602598,1.523248292605209,2.2904810717342743,0.0,0.36442575503047303,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,0.7819644193361853,9.327707483286558,0.9167158866636048,0.6417529226464039,158.3399580571525,2.838766972571437,0.014655624453230121,3.391631721297978,0.0,-0.6223653579193172,2.204913829202628,0.8419419838185274,0.5286544112726795,-0.24895886321413915,-0.15915206100319823,-0.6223653579193172,2.204913829202628,9.298063427259988,0.13626892573223615,0.0,181,True
brain_amygdala,raw,ENSG00000237187.10,NR2F1-AS1,0.7819644193361853,9.327707483286558,0.9167158866636048,0.6417529226464039,158.3399580571525,2.838766972571437,0.014655624453230121,3.391631721297978,0.0,-0.6223653579193172,2.204913829202628,0.8419419838185274,0.5286544112726795,-0.24895886321413915,-0.15915206100319823,-0.6223653579193172,2.204913829202628,9.298063427259988,0.13626892573223615,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,2.101470419646093,8.706434340665275,1.5373961872328754,0.6296298735704066,233.8381369282538,1.6907198026036736,0.23911213350848698,3.9044729782693346,0.0,-0.2009359098950593,2.2901309395216476,1.3041411746757554,0.5579318787368541,-0.6059765520240088,-0.4515277203829813,-0.2009359098950593,2.2901309395216476,8.702173939384284,2.080795376808131,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000237187.10,NR2F1-AS1,2.101470419646093,8.706434340665275,1.5373961872328754,0.6296298735704066,233.8381369282538,1.6907198026036736,0.23911213350848698,3.9044729782693346,0.0,-0.2009359098950593,2.2901309395216476,1.3041411746757554,0.5579318787368541,-0.6059765520240088,-0.4515277203829813,-0.2009359098950593,2.2901309395216476,8.702173939384284,2.080795376808131,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.039436936232282,36.35567886037538,0.44618260560955614,0.3437369177519061,264.0541075989112,10.036465550456741,0.0,4.068838293614264,0.0002541184334465724,-0.5427839628703705,2.885632929963779,0.4327373478150317,0.361211426428172,1.0743454500856136,7.223818969128951,-0.5427839628703705,2.885632929963779,36.355227922411316,0.0,0.009238533567236251,300,True
brain_caudate_basal_ganglia,raw,ENSG00000237187.10,NR2F1-AS1,1.039436936232282,36.35567886037538,0.44618260560955614,0.3437369177519061,264.0541075989112,10.036465550456741,0.0,4.068838293614264,0.0002541184334465724,-0.5427839628703705,2.885632929963779,0.4327373478150317,0.361211426428172,1.0743454500856136,7.223818969128951,-0.5427839628703705,2.885632929963779,36.355227922411316,0.0,0.009238533567236251,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.621692091933901,21.52966945062662,1.653437789570277,0.3479996179023038,255.68704572696225,3.5342577547927396,0.0019391837266398474,6.639813906559092,0.0,0.0195595947185611,2.5231228081273627,1.5101983441700022,0.42565742771132586,-1.141422906821628,1.3154906125121002,0.0195595947185611,2.5231228081273627,21.52964959044403,0.04174994612604732,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000237187.10,NR2F1-AS1,1.621692091933901,21.52966945062662,1.653437789570277,0.3479996179023038,255.68704572696225,3.5342577547927396,0.0019391837266398474,6.639813906559092,0.0,0.0195595947185611,2.5231228081273627,1.5101983441700022,0.42565742771132586,-1.141422906821628,1.3154906125121002,0.0195595947185611,2.5231228081273627,21.52964959044403,0.04174994612604732,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.220529846743183,20.023889093704376,1.464946993799906,0.28708196423373183,218.37790374168196,3.446581742821405,0.0026334395185151436,5.795314063235443,0.0,0.288512126471093,2.1645948284317256,1.397997685674653,0.2982391732058803,-0.9431041784937944,1.455978612865696,0.288512126471093,2.1645948284317256,20.023534494015482,0.0527307670368915,0.0,266,True
brain_cerebellum,raw,ENSG00000237187.10,NR2F1-AS1,1.220529846743183,20.023889093704376,1.464946993799906,0.28708196423373183,218.37790374168196,3.446581742821405,0.0026334395185151436,5.795314063235443,0.0,0.288512126471093,2.1645948284317256,1.397997685674653,0.2982391732058803,-0.9431041784937944,1.455978612865696,0.288512126471093,2.1645948284317256,20.023534494015482,0.0527307670368915,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.080796273004669,15.524237795010356,1.4062389335234744,0.45033297244183396,398.3036748571915,1.9852580437688796,0.1393585496451424,4.7179321557311615,0.0,-0.0961087090094603,2.03841159803554,1.2993061892325866,0.3800306906876939,-0.8181542295601191,0.7036189318769979,-0.0961087090094603,2.03841159803554,15.52385171366011,2.1633814597219314,0.0,270,True
brain_cortex,raw,ENSG00000237187.10,NR2F1-AS1,1.080796273004669,15.524237795010356,1.4062389335234744,0.45033297244183396,398.3036748571915,1.9852580437688796,0.1393585496451424,4.7179321557311615,0.0,-0.0961087090094603,2.03841159803554,1.2993061892325866,0.3800306906876939,-0.8181542295601191,0.7036189318769979,-0.0961087090094603,2.03841159803554,15.52385171366011,2.1633814597219314,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,2.2433615362010517,17.85223420713085,1.8139385317740364,0.3934069188470649,342.9681593656752,2.7046792036105765,0.02579333254058498,7.246843482780133,0.0,-0.2019934616537928,2.5663280861329114,1.5985588466198857,0.49116362299761607,-0.9382241948952038,0.5700027862106136,-0.2019934616537928,2.5663280861329114,17.85213515852857,0.4604660587033962,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000237187.10,NR2F1-AS1,2.2433615362010517,17.85223420713085,1.8139385317740364,0.3934069188470649,342.9681593656752,2.7046792036105765,0.02579333254058498,7.246843482780133,0.0,-0.2019934616537928,2.5663280861329114,1.5985588466198857,0.49116362299761607,-0.9382241948952038,0.5700027862106136,-0.2019934616537928,2.5663280861329114,17.85213515852857,0.4604660587033962,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,1.1744962050548273,11.489876338983565,0.34283014472792767,0.65111370071045,189.18201824729618,3.299906663476167,0.0,2.148097096034031,0.09563753071476325,-0.6461686082872116,1.8621299851633408,0.3900352760654118,0.5135643731750904,0.3569131692054604,-0.09071657963373747,-0.6461686082872116,1.8621299851633408,11.440234190850568,0.0,1.0941157488115556,255,True
brain_hippocampus,raw,ENSG00000237187.10,NR2F1-AS1,1.1744962050548273,11.489876338983565,0.34283014472792767,0.65111370071045,189.18201824729618,3.299906663476167,0.0,2.148097096034031,0.09563753071476325,-0.6461686082872116,1.8621299851633408,0.3900352760654118,0.5135643731750904,0.3569131692054604,-0.09071657963373747,-0.6461686082872116,1.8621299851633408,11.440234190850568,0.0,1.0941157488115556,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000237187.10,NR2F1-AS1,0.1891197579179446,19.08137250891543,0.603468351523561,0.6587953962916839,209.38394088513274,5.056998113398151,0.0,2.5751162213049867,0.03630916366656325,-0.5961204210978981,2.959213738784609,0.5908471955584311,0.5001375614381344,0.5487786866760398,1.873370438645912,-0.5961204210978981,2.959213738784609,19.08130178035822,0.0,0.6928261093141114,257,True
