tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000170100.14,ZNF778,2.4714837204684974,47.161649613856966,0.8239592711118228,0.31067001764670327,592.1096602220537,4.017256431121505,0.0,0.018021646428924,1.7064576147520842,0.8154155650253646,0.2695127562665891,-0.024188977926425985,0.4046061263780407,1.7064576147520842,47.14686085015173,0.0,714,True
adipose_subcutaneous,raw,ENSG00000170100.14,ZNF778,2.4714837204684974,47.161649613856966,0.8239592711118228,0.31067001764670327,592.1096602220537,4.017256431121505,0.0,0.018021646428924,1.7064576147520842,0.8154155650253646,0.2695127562665891,-0.024188977926425985,0.4046061263780407,1.7064576147520842,47.14686085015173,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000170100.14,ZNF778,0.8844673885041741,38.86318475755499,0.6284706619289343,0.4091571987022306,669.1460449584692,4.192597808392502,0.0,-0.1979044138969472,1.841463960966768,0.6355468584336258,0.31063664044687134,0.17144709146324863,0.1896143768465186,1.841463960966768,38.85705300771717,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000170100.14,ZNF778,0.8844673885041741,38.86318475755499,0.6284706619289343,0.4091571987022306,669.1460449584692,4.192597808392502,0.0,-0.1979044138969472,1.841463960966768,0.6355468584336258,0.31063664044687134,0.17144709146324863,0.1896143768465186,1.841463960966768,38.85705300771717,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000170100.14,ZNF778,0.6210045206037206,28.108569508632076,0.8705697912229053,0.3590010212984106,216.34441028526618,6.192450819390462,0.0,-0.2056223980690458,2.4425361672000454,0.8309059940291206,0.3192007060931347,-0.03036724327086765,2.4054873021789387,2.4425361672000454,28.107784148973977,0.0,295,True
adrenal_gland,raw,ENSG00000170100.14,ZNF778,0.6210045206037206,28.108569508632076,0.8705697912229053,0.3590010212984106,216.34441028526618,6.192450819390462,0.0,-0.2056223980690458,2.4425361672000454,0.8309059940291206,0.3192007060931347,-0.03036724327086765,2.4054873021789387,2.4425361672000454,28.107784148973977,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000170100.14,ZNF778,-5.513358750159346,28.518043689157675,1.099662021133015,0.7041622273379646,775.8264611236377,1.9606278342136267,0.0008132894938077073,0.1222221168308186,2.0758936875893785,1.0768720653445665,0.3584491327080606,-0.2127698218526362,-0.6520944870229721,2.0758936875893785,24.365337234692067,0.019816072786056793,472,True
artery_aorta,raw,ENSG00000170100.14,ZNF778,-5.513358750159346,28.518043689157675,1.099662021133015,0.7041622273379646,775.8264611236377,1.9606278342136267,0.0008132894938077073,0.1222221168308186,2.0758936875893785,1.0768720653445665,0.3584491327080606,-0.2127698218526362,-0.6520944870229721,2.0758936875893785,24.365337234692067,0.019816072786056793,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000170100.14,ZNF778,1.4348406358585581,16.97817356959225,1.1195583945225231,0.34130379167003727,345.3319515933054,3.229543208353177,0.005426866968049056,-0.0505644249365505,1.8989706217136817,1.0752600681910043,0.31578692421591564,-0.28098568769090826,0.18272774266391778,1.8989706217136817,16.97768952780472,0.09213566249223581,268,True
artery_coronary,raw,ENSG00000170100.14,ZNF778,1.4348406358585581,16.97817356959225,1.1195583945225231,0.34130379167003727,345.3319515933054,3.229543208353177,0.005426866968049056,-0.0505644249365505,1.8989706217136817,1.0752600681910043,0.31578692421591564,-0.28098568769090826,0.18272774266391778,1.8989706217136817,16.97768952780472,0.09213566249223581,268,True
