tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,-0.9893040107707035,44.62694503220256,6.921876197718317,1.0411799192923903,718.9618120610589,2.766996669212525,0.014834200712361677,4.603296972378657,8.959009375750282,6.867717570450923,0.6895165636036239,-0.24933574083620214,-0.13109782561473748,8.959009375750282,44.31361246375469,0.657357021577149,714,True
adipose_subcutaneous,raw,ENSG00000162576.17,MXRA8,-0.9893040107707035,44.62694503220256,6.921876197718317,1.0411799192923903,718.9618120610589,2.766996669212525,0.014834200712361677,4.603296972378657,8.959009375750282,6.867717570450923,0.6895165636036239,-0.24933574083620214,-0.13109782561473748,8.959009375750282,44.31361246375469,0.657357021577149,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,-4.125843146725435,34.295200586899966,5.90831937478411,1.2398964763943763,834.3920064405335,2.170224950163256,0.022691991215324846,3.907025240862321,7.811040675359989,5.896283319773486,0.6952015755821667,-0.0865114336723881,-0.4192348478530863,7.811040675359989,31.761331717038036,0.7207278603100455,587,True
adipose_visceral_omentum,raw,ENSG00000162576.17,MXRA8,-4.125843146725435,34.295200586899966,5.90831937478411,1.2398964763943763,834.3920064405335,2.170224950163256,0.022691991215324846,3.907025240862321,7.811040675359989,5.896283319773486,0.6952015755821667,-0.0865114336723881,-0.4192348478530863,7.811040675359989,31.761331717038036,0.7207278603100455,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,1.0382312629531119,24.382607164471366,3.732824797162815,0.6604567253915342,209.64211616579001,6.305335593748741,0.0,2.17501833149786,6.677501195085333,3.757970259375099,0.634109234546916,0.5381166355380761,2.096586490727643,6.677501195085333,24.38241442646766,0.0,295,True
adrenal_gland,raw,ENSG00000162576.17,MXRA8,1.0382312629531119,24.382607164471366,3.732824797162815,0.6604567253915342,209.64211616579001,6.305335593748741,0.0,2.17501833149786,6.677501195085333,3.757970259375099,0.634109234546916,0.5381166355380761,2.096586490727643,6.677501195085333,24.38241442646766,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,-0.7333161023519892,31.325257231606308,7.206188919997141,0.7306383437619461,396.5388399964279,2.484784306447108,0.04475639650819577,5.274325034065911,8.48992621298545,7.179501643276976,0.47717288692754734,-0.2745673266819603,0.04919164574272061,8.48992621298545,31.296407910903874,1.4007144417426485,472,True
artery_aorta,raw,ENSG00000162576.17,MXRA8,-0.7333161023519892,31.325257231606308,7.206188919997141,0.7306383437619461,396.5388399964279,2.484784306447108,0.04475639650819577,5.274325034065911,8.48992621298545,7.179501643276976,0.47717288692754734,-0.2745673266819603,0.04919164574272061,8.48992621298545,31.296407910903874,1.4007144417426485,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,1.2311744281000494,14.096512164558114,6.7389905599791895,0.6815313717660448,294.37597325042634,2.3859175015270884,0.05776739447777317,4.80151825010363,7.888801077287312,6.645653776684575,0.5788787947868361,-0.4821286472157367,0.23623419623376352,7.888801077287312,14.092147742766727,0.8140666576954663,268,True
artery_coronary,raw,ENSG00000162576.17,MXRA8,1.2311744281000494,14.096512164558114,6.7389905599791895,0.6815313717660448,294.37597325042634,2.3859175015270884,0.05776739447777317,4.80151825010363,7.888801077287312,6.645653776684575,0.5788787947868361,-0.4821286472157367,0.23623419623376352,7.888801077287312,14.092147742766727,0.8140666576954663,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,0.4986518399282655,42.86027401082606,6.523480267071932,0.7957632525216071,807.7211291715221,2.6548313351078954,0.02853083391820268,4.428420475677907,8.017326228057273,6.475656789449004,0.5783887752872255,-0.3293349831020328,0.19539552452001363,8.017326228057273,42.818157050818115,1.2216377275004107,691,True
artery_tibial,raw,ENSG00000162576.17,MXRA8,0.4986518399282655,42.86027401082606,6.523480267071932,0.7957632525216071,807.7211291715221,2.6548313351078954,0.02853083391820268,4.428420475677907,8.017326228057273,6.475656789449004,0.5783887752872255,-0.3293349831020328,0.19539552452001363,8.017326228057273,42.818157050818115,1.2216377275004107,691,True
bladder,excluded_at_or_below_-1,ENSG00000162576.17,MXRA8,0.1483564309010596,3.910428815698189,6.021707656701606,0.7685035697878776,55.080290583662205,2.9676792182859253,0.0,4.658862691142193,7.634386345351,6.024445835603405,0.5745499077163134,-0.036268318947990666,0.06684407225347666,7.634386345351,3.8625693908668635,0.0,77,True
