tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000305220.1,ENSG00000305220,0.10466091978114925,0.6267988485273293,-0.8876384916933079,0.04863860179455142,10.405379540371088,5.803006489755716,0.0,2.0964658879645084,0.11107107982440018,-0.9597415829191188,-0.6880575165308287,-0.8687712877778467,0.07182561386517738,1.2835625606751027,1.4751547531779439,-0.9597415829191188,-0.6880575165308287,0.6267987705616169,0.0,0.06961921627888525,12,True
adipose_subcutaneous,raw,ENSG00000305220.1,ENSG00000305220,0.3076923077925572,727.3975160843862,-0.9963468207421972,0.0012974667651506541,12.307692314278862,336.0293510868142,0.0,3.9818944044899545,0.00036061284795541667,-1.0,-0.6880575165308287,-0.9977944754248378,0.019093284986693534,10.63462606096847,132.05677250316424,-1.0,-0.6880575165308287,727.3713987583186,0.0,0.2622994716275523,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000305220.1,ENSG00000305220,,,,,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000305220.1,ENSG00000305220,-0.018918018894865017,539.9451946965349,-0.9982402057381373,0.001769112606431291,1952.5474835735386,111.84054910060912,0.0,1.4067645570245353,0.37305833935848115,-1.0,-0.8583331007659063,-0.9992376076949541,0.009385633362727063,12.654853894669392,163.2189216109112,-1.0,-0.8583331007659063,538.0733286265953,0.0,200.7327424305264,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000305220.1,ENSG00000305220,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000305220.1,ENSG00000305220,0.07692307692307693,407.76025661282966,-0.9990207943418921,0.0003120437769278856,4.769230769230769,415.99428618380483,0.0,4.437857840598088,5.426473346409119e-05,-1.0,-0.9072323744773622,-0.9991060558109846,0.008855552232078897,9.833147990116952,95.11221679145433,-1.0,-0.9072323744773622,397.4321813174803,0.0,0.02156655138924267,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000305220.1,ENSG00000305220,0.26963865327080283,2.7542031268810407,-0.9048940932114852,0.009407080446174597,7.3694295150986004,31.609437629904647,0.0,0.25046909238951615,0.9692354922430844,-0.9065601661187728,-0.6946341080477985,-0.8392642749327004,0.07514856647348883,0.8282900495585694,-0.8700007581140472,-0.9065601661187728,-0.6946341080477985,2.753873433923832,0.0,2.6691518733043185,16,True
artery_aorta,raw,ENSG00000305220.1,ENSG00000305220,0.4102564047078918,572.3744082624846,-0.9969249953522935,0.0015534080760533885,23.435897460037165,275.20384321287713,0.0,2.799466118520072,0.019872947897836262,-1.0,-0.6946341080477985,-0.9945513313536509,0.03205861296617995,6.735031878198306,48.74056221069329,-1.0,-0.6946341080477985,572.3117938270436,0.0,11.373522460042063,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000305220.1,ENSG00000305220,0.16177570811277425,1.8612706402011026,-0.9100161317974871,0.004395123126419241,5.054707102669447,49.94994950999535,0.0,1.9279550727853967,0.15594525923233638,-0.9160078717669988,-0.7547806114377011,-0.8464503835069059,0.06939548620731124,0.3130061735069687,-1.747627345371317,-0.9160078717669988,-0.7547806114377011,1.860795805636212,0.0,0.2901822842883835,10,True
artery_coronary,raw,ENSG00000305220.1,ENSG00000305220,0.2564102564052802,270.749593244883,-0.9972034358470162,0.0012109364483786271,9.435897436000849,283.11778588173166,0.0,3.2660169396103553,0.004843214371105955,-1.0,-0.7547806114377011,-0.9942705366980188,0.0318187093031027,6.099468499761122,38.15226013390866,-1.0,-0.7547806114377011,269.8692847106749,0.0,1.307034798030825,268,True
