tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.1526811055708825,47.12442068923292,1.484267149214835,0.4524877748447262,1042.2692890683938,3.4497798742358428,0.0011877535573947007,3.6216451780754295,0.0,0.3254957928189814,2.588048968686087,1.4585797242816536,0.3493905726486977,-0.2250410270627707,0.28823061569454156,0.3254957928189814,2.588048968686087,47.057414576448586,0.05589261156497405,0.0,714,True
adipose_subcutaneous,raw,ENSG00000290770.2,MFSD14CP,1.1526811055708825,47.12442068923292,1.484267149214835,0.4524877748447262,1042.2692890683938,3.4497798742358428,0.0011877535573947007,3.6216451780754295,0.0,0.3254957928189814,2.588048968686087,1.4585797242816536,0.3493905726486977,-0.2250410270627707,0.28823061569454156,0.3254957928189814,2.588048968686087,47.057414576448586,0.05589261156497405,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,-13.330644940577947,39.877384734009254,1.4498803454600246,1.184813680729732,569.155673191068,1.6076380610753278,0.0,1.5554503447848829,0.03257870457849085,0.1467399307234895,2.7967430959682544,1.4470551088098922,0.5138627476276227,-0.009289129742299002,-0.7083873032892654,0.1467399307234895,2.7967430959682544,28.924868868592483,0.0,0.9423347578414614,587,True
adipose_visceral_omentum,raw,ENSG00000290770.2,MFSD14CP,-13.330644940577947,39.877384734009254,1.4498803454600246,1.184813680729732,569.155673191068,1.6076380610753278,0.0,1.5554503447848829,0.03257870457849085,0.1467399307234895,2.7967430959682544,1.4470551088098922,0.5138627476276227,-0.009289129742299002,-0.7083873032892654,0.1467399307234895,2.7967430959682544,28.924868868592483,0.0,0.9423347578414614,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.3628470751214918,24.801728931563535,1.290380548647811,0.33460616903879936,299.6437339315002,6.135662982601452,0.0,4.204716621189241,0.00014484595305876903,0.295534962420344,2.7420924680812484,1.3398575044196213,0.3316460419415774,0.45727868396132937,1.069945905851669,0.295534962420344,2.7420924680812484,24.801051306008546,0.0,0.003592331913278235,295,True
adrenal_gland,raw,ENSG00000290770.2,MFSD14CP,1.3628470751214918,24.801728931563535,1.290380548647811,0.33460616903879936,299.6437339315002,6.135662982601452,0.0,4.204716621189241,0.00014484595305876903,0.295534962420344,2.7420924680812484,1.3398575044196213,0.3316460419415774,0.45727868396132937,1.069945905851669,0.295534962420344,2.7420924680812484,24.801051306008546,0.0,0.003592331913278235,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,0.46795553867844275,25.433955528342768,1.75836089861631,0.48529360826230383,563.6320268010163,2.646000398111119,0.017446620915012426,2.948260193760919,0.0,0.7466524370417549,2.6663475809870394,1.7920761223402077,0.3462571774122871,0.1522156108025183,-0.23078383132688574,0.7466524370417549,2.6663475809870394,25.104295655869333,0.4379851296463455,0.0,472,True
artery_aorta,raw,ENSG00000290770.2,MFSD14CP,0.46795553867844275,25.433955528342768,1.75836089861631,0.48529360826230383,563.6320268010163,2.646000398111119,0.017446620915012426,2.948260193760919,0.0,0.7466524370417549,2.6663475809870394,1.7920761223402077,0.3462571774122871,0.1522156108025183,-0.23078383132688574,0.7466524370417549,2.6663475809870394,25.104295655869333,0.4379851296463455,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.537222476592922,14.648650528837136,1.7152506695312262,0.4785959955038084,231.03226301792034,4.352458658931147,0.0,2.737951328996783,0.02348535887587235,0.7886773592432497,3.188203086466662,1.8224101490205107,0.44002577912873686,0.5624885882287496,0.111749727892553,0.7886773592432497,3.188203086466662,14.647428659817473,0.0,0.3440001186845514,268,True
artery_coronary,raw,ENSG00000290770.2,MFSD14CP,1.537222476592922,14.648650528837136,1.7152506695312262,0.4785959955038084,231.03226301792034,4.352458658931147,0.0,2.737951328996783,0.02348535887587235,0.7886773592432497,3.188203086466662,1.8224101490205107,0.44002577912873686,0.5624885882287496,0.111749727892553,0.7886773592432497,3.188203086466662,14.647428659817473,0.0,0.3440001186845514,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.7343340915439183,43.413747782717685,1.702185980636329,0.43173477104791397,596.7812633266861,2.4566308524136,0.0488843862210133,4.497074908612465,0.0,0.3293073308253704,2.452152595888049,1.6562570163026997,0.34700186716253445,-0.5128410076749034,0.5110079997277004,0.3293073308253704,2.452152595888049,43.411556093907905,2.1221472745497776,0.0,691,True
artery_tibial,raw,ENSG00000290770.2,MFSD14CP,1.7343340915439183,43.413747782717685,1.702185980636329,0.43173477104791397,596.7812633266861,2.4566308524136,0.0488843862210133,4.497074908612465,0.0,0.3293073308253704,2.452152595888049,1.6562570163026997,0.34700186716253445,-0.5128410076749034,0.5110079997277004,0.3293073308253704,2.452152595888049,43.411556093907905,2.1221472745497776,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,-1.2952651169861085,4.665215926943316,1.9760183917101934,0.7976797141222757,85.6263626053134,1.5948993690753352,0.03749949416731994,1.6596653464490803,0.0,1.0398928910661214,2.8756129838048894,1.9661621830591995,0.3761719072794252,-0.11733295490153514,-0.542629617934439,1.0398928910661214,2.8756129838048894,3.4882946132459276,0.13080928350330923,0.0,77,True
bladder,raw,ENSG00000290770.2,MFSD14CP,-1.2952651169861085,4.665215926943316,1.9760183917101934,0.7976797141222757,85.6263626053134,1.5948993690753352,0.03749949416731994,1.6596653464490803,0.0,1.0398928910661214,2.8756129838048894,1.9661621830591995,0.3761719072794252,-0.11733295490153514,-0.542629617934439,1.0398928910661214,2.8756129838048894,3.4882946132459276,0.13080928350330923,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.6498523165136099,7.867852576268268,0.8884688776669077,0.4823054414638893,164.41936439052682,3.376760252607052,0.0009858366088369497,3.4784571866074607,0.0,-0.2978291989720628,2.0400840846505446,0.8367326789356332,0.4888717290305557,-0.018319203350059467,-0.15750179187405555,-0.2978291989720628,2.0400840846505446,7.849296482677536,0.007738123826238619,0.0,181,True
brain_amygdala,raw,ENSG00000290770.2,MFSD14CP,1.6498523165136099,7.867852576268268,0.8884688776669077,0.4823054414638893,164.41936439052682,3.376760252607052,0.0009858366088369497,3.4784571866074607,0.0,-0.2978291989720628,2.0400840846505446,0.8367326789356332,0.4888717290305557,-0.018319203350059467,-0.15750179187405555,-0.2978291989720628,2.0400840846505446,7.849296482677536,0.007738123826238619,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.4469178238693061,12.82293972598295,1.1270809662104644,0.519894602082651,260.6428664779238,2.8004607867116373,0.019780060100142032,4.52266041255212,0.0,-0.5355439711385848,2.1565891572593423,1.0145474758616098,0.4851732674338709,-0.48952553748117456,-0.07315633400964083,-0.5355439711385848,2.1565891572593423,12.822471757540349,0.2536292619965219,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000290770.2,MFSD14CP,1.4469178238693061,12.82293972598295,1.1270809662104644,0.519894602082651,260.6428664779238,2.8004607867116373,0.019780060100142032,4.52266041255212,0.0,-0.5355439711385848,2.1565891572593423,1.0145474758616098,0.4851732674338709,-0.48952553748117456,-0.07315633400964083,-0.5355439711385848,2.1565891572593423,12.822471757540349,0.2536292619965219,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,2.5987649202693386,12.061370611520292,1.318907182554674,0.7049754997449589,324.15066639005187,2.2664409141047503,0.07605686698186523,3.8298569979771253,0.0,-0.5902495551095025,2.448712014423408,1.1263275573162954,0.6481930682553851,-0.4637252896350345,-0.41539747792371795,-0.5902495551095025,2.448712014423408,12.05343511770419,0.9167465114217705,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000290770.2,MFSD14CP,2.5987649202693386,12.061370611520292,1.318907182554674,0.7049754997449589,324.15066639005187,2.2664409141047503,0.07605686698186523,3.8298569979771253,0.0,-0.5902495551095025,2.448712014423408,1.1263275573162954,0.6481930682553851,-0.4637252896350345,-0.41539747792371795,-0.5902495551095025,2.448712014423408,12.05343511770419,0.9167465114217705,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,2.243214749248025,19.02078039928183,2.501511866881396,0.4261797525402115,165.7924300375708,2.677479858344621,0.0277519642854508,7.46928027457723,0.0,0.2506099495421201,3.308382719927049,2.267787956647185,0.6007627988322773,-1.1395463024364987,0.9626690073164337,0.2506099495421201,3.308382719927049,19.020770133489997,0.5278637334263836,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000290770.2,MFSD14CP,2.243214749248025,19.02078039928183,2.501511866881396,0.4261797525402115,165.7924300375708,2.677479858344621,0.0277519642854508,7.46928027457723,0.0,0.2506099495421201,3.308382719927049,2.267787956647185,0.6007627988322773,-1.1395463024364987,0.9626690073164337,0.2506099495421201,3.308382719927049,19.020770133489997,0.5278637334263836,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000290770.2,MFSD14CP,1.6040438840895581,16.231338462832202,2.474799278857934,0.39970213044758535,257.75149548689615,2.2135312933678595,0.08630645635459017,5.742264911987551,0.0,0.8518509632835669,3.1004142477081045,2.341751955629288,0.4234667763736111,-1.057799027111739,1.1306507259067828,0.8518509632835669,3.1004142477081045,16.231170892103002,1.4008548421831821,0.0,266,True
brain_cerebellum,raw,ENSG00000290770.2,MFSD14CP,1.6040438840895581,16.231338462832202,2.474799278857934,0.39970213044758535,257.75149548689615,2.2135312933678595,0.08630645635459017,5.742264911987551,0.0,0.8518509632835669,3.1004142477081045,2.341751955629288,0.4234667763736111,-1.057799027111739,1.1306507259067828,0.8518509632835669,3.1004142477081045,16.231170892103002,1.4008548421831821,0.0,266,True
