tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304565.1,ENSG00000304565,0.8707283444139454,47.61570005611591,-0.3455878348006027,0.394085158213819,566.4081425872278,4.787320895769905,0.0,-0.9416710345899656,0.9884483835086106,-0.3166035651761526,0.290613028611343,0.5117408012815398,0.514899214221626,0.9884483835086106,47.61519734329785,0.0,713,True
adipose_subcutaneous,raw,ENSG00000304565.1,ENSG00000304565,0.8568943002515168,49.49520444741587,-0.3468920829348257,0.3885255665473381,444.010713818356,4.860572277937422,0.0,-1.0,0.9884483835086106,-0.31756070304005163,0.29153316360988857,0.49797668557131103,0.5147479389346081,0.9884483835086106,49.49459744920976,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304565.1,ENSG00000304565,1.8019856253487632,42.22006392492024,-0.5485640964020249,0.35834967839917803,435.1526924139396,6.226441116750541,0.0,-0.9688123295801672,1.0291630808249272,-0.46285096136857135,0.2950684932578559,0.9945086609697884,1.464609858718445,1.0291630808249272,42.2200635230648,0.0,583,True
adipose_visceral_omentum,raw,ENSG00000304565.1,ENSG00000304565,1.8459773466009974,43.46262691111908,-0.5449601973994463,0.34926254233907456,740.8940096439133,6.373848377793964,0.0,-1.0,1.0291630808249272,-0.46651126146146016,0.2973670689830992,0.9616810906439811,1.417842342890193,1.0291630808249272,43.462192990710264,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304565.1,ENSG00000304565,1.7766696921345866,22.94904203696647,-0.7562410331535961,0.2984253269296959,463.8063414339306,8.01472413899651,0.0,-0.9620991336257289,0.9350146124349306,-0.5659171529170496,0.32642557261528066,1.5662465257811369,2.7297378618859893,0.9350146124349306,22.949042028706312,0.0,285,True
adrenal_gland,raw,ENSG00000304565.1,ENSG00000304565,1.9035710015694818,23.557788344031685,-0.7515108683383757,0.2840953443335248,382.93999401680355,8.395446302693806,0.0,-1.0,0.9350146124349306,-0.5806318256995224,0.33033503491848815,1.5164400856286373,2.637289494372003,0.9350146124349306,23.55776976238294,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304565.1,ENSG00000304565,2.1545367380776685,21.03215052005077,-0.6299913016130873,0.46723262356344253,584.409162526,3.6764162916984255,0.0,-0.953726879700538,0.5846354527783875,-0.46669084362738217,0.3266281230705716,0.8561796853249675,0.2747731671051947,0.5846354527783875,21.0077191828132,0.0,465,True
artery_aorta,raw,ENSG00000304565.1,ENSG00000304565,2.411022350814335,21.62253806531869,-0.6075722717093117,0.4307063534844765,702.5346060056006,3.914584308998912,0.0,-1.0,0.5846354527783875,-0.47460008959053535,0.3305521211621252,0.8231492769677551,0.25186141151213226,0.5846354527783875,21.612273329233673,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304565.1,ENSG00000304565,1.1685875660508487,14.825996703195525,-0.5661522004083422,0.4204497020768058,248.0927980593383,4.969353070035391,0.0,-0.9547457662257944,0.911250557846092,-0.41897448241520413,0.361416503379553,1.1866012307857134,1.4311318858390516,0.911250557846092,14.825878029314838,0.0,261,True
artery_coronary,raw,ENSG00000304565.1,ENSG00000304565,1.207995451067055,15.150707806310354,-0.5674472059220154,0.4217798750358567,177.92867837182234,4.9580232627122065,0.0,-1.0,0.911250557846092,-0.4341505220536129,0.36853339264248486,1.1106863360685308,1.326442203219509,0.911250557846092,15.150474328678058,0.0,268,True
