tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,0.1861040941290604,5.635313874307915,-0.860599856041358,0.0768693035170778,28.717410393895797,12.267926944943467,0.0,0.9590711767398298,0.6313700592233562,-0.9127299835841778,-0.1937790696010363,-0.8043253942991527,0.12732146617521425,3.0779544004312505,11.064811511099526,-0.9127299835841778,-0.1937790696010363,5.635056699222931,0.0,3.5578060819153516,43,True
adipose_subcutaneous,raw,ENSG00000293361.1,ENSG00000293361,1.1316050727508002,616.5637976766875,-0.9899429310227033,0.009155535919101747,3025.1949407988486,122.97977318233511,0.0,1.553469231193869,0.30064772824604163,-1.0,-0.1937790696010363,-0.9882156750068118,0.05590146162667358,7.275781925113382,73.64508138295905,-1.0,-0.1937790696010363,613.60077460385,0.0,184.47767893465894,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,0.1311261773054101,1.6675677540965537,-0.8582734559231932,0.08934971998150851,11.217449078986615,7.333329993513257,0.0,0.9545214277488033,0.6340955899524614,-0.9185799220431986,-0.3949551856946792,-0.7948241395825991,0.12268936676330074,1.8733818035098022,3.381147260664557,-0.9185799220431986,-0.3949551856946792,1.6675677292417677,0.0,1.0573973430592452,22,True
adipose_visceral_omentum,raw,ENSG00000293361.1,ENSG00000293361,0.5641025643641655,641.5369677687933,-0.9934454564821528,0.002818447145765129,29.589743604813382,300.30474730304707,0.0,3.2888764126842958,0.004618737841143321,-1.0,-0.3949551856946792,-0.9923102743966222,0.0453942310939461,7.804769709740387,74.49151047748676,-1.0,-0.3949551856946792,622.1284522477472,0.0,2.8734482244485937,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000293361.1,ENSG00000293361,-0.16834835509979276,272.5403991449542,-0.9964281128816321,0.0030681474398940025,391.3985293653838,130.1490425698173,0.0,1.6464043221587377,0.25932275173958,-1.0,-0.7140687419990797,-0.9980821475145066,0.02084053073263426,11.827049337706692,144.6652748550655,-1.0,-0.7140687419990797,271.00712396050807,0.0,70.27831312646803,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,0.9534065932974535,1.6885366214001412,-0.9101497204113399,0.08814007768568123,20.018280484071788,8.164354501426905,0.0,-0.21074091106763335,1.0,-0.8970154097476214,-0.4013108440526055,-0.693901578184171,0.14533658603727392,0.25956857196585403,-1.0908816526222693,-0.8970154097476214,-0.4013108440526055,1.6514544484245033,0.0,1.6514544484245026,47,True
artery_aorta,raw,ENSG00000293361.1,ENSG00000293361,1.2368974902158651,394.95117553642746,-0.9925422558289013,0.006905632328636665,900.1602670126392,121.07906144492071,0.0,1.5272812755669982,0.31291294759596255,-1.0,-0.4013108440526055,-0.9695198605395257,0.102379983778378,3.5882312886666017,12.353142787068736,-1.0,-0.4013108440526055,393.19212240516316,0.0,123.03490599331184,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,14,False
artery_coronary,raw,ENSG00000293361.1,ENSG00000293361,0.3684236035529266,248.10485092321446,-0.9958306745041282,0.003355414676510017,50.15769269539673,138.93993474782835,0.0,1.757254238496278,0.2149002197958259,-1.0,-0.666176717980117,-0.9890500708233441,0.05031385900664442,4.939163882469457,24.617359446956904,-1.0,-0.666176717980117,246.52457049816667,0.0,52.9781843851276,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,-0.028115181976835813,2.6319041789691386,-0.857721800272941,0.25836641937930194,39.083204681852784,3.587862351030358,0.0,0.38244840382006684,0.9293655059758932,-0.9275923115742968,-0.202245729667303,-0.7532300002899431,0.13391654829719402,1.6827973256607895,4.733468446878297,-0.9275923115742968,-0.202245729667303,2.627682138106176,0.0,2.4420771398248626,42,True
artery_tibial,raw,ENSG00000293361.1,ENSG00000293361,1.0769230594007764,722.0961104654848,-0.9912998085177231,0.0038628676102498145,106.76923078005878,288.87631996373494,0.0,3.18518003486098,0.006430400787361786,-1.0,-0.202245729667303,-0.9850009551551051,0.06743147131918126,5.6557905813629406,39.788754528155444,-1.0,-0.202245729667303,703.5864338401394,0.0,4.524342758142703,691,True
bladder,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000293361.1,ENSG00000293361,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000293361.1,ENSG00000293361,-0.23147377242064113,217.36433177066078,-0.9980408245454642,0.002030909515664324,216.47526860460408,109.30242910639014,0.0,1.3642619119674415,0.39530995242835787,-1.0,-0.8410748971469899,-0.9989843550446845,0.011570113445354087,12.239345523355215,155.55939764541,-1.0,-0.8410748971469899,216.8172307006316,0.0,85.71000915391498,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000293361.1,ENSG00000293361,0.025641025633625174,313.7338887790708,-0.9980156081990029,0.0008331212374117497,0.9743589752118005,290.94550760258346,0.0,3.368481887163069,0.003445036638743042,-1.0,-0.8266179581110551,-0.9994220598603701,0.01001021685572293,17.233784972593952,295.00334448160515,-1.0,-0.8266179581110551,312.9460357037626,0.0,1.0781105589488644,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000293361.1,ENSG00000293361,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000293361.1,ENSG00000293361,0.05128203783374228,287.16603284345155,-0.9972434040415373,0.0010291526601801907,1.8974359510786911,266.40099909334276,0.0,3.787985535361402,0.0007783643831817781,-1.0,-0.8033778492299197,-0.9986085787661241,0.01604781845997803,11.469926408885007,130.07613279447037,-1.0,-0.8033778492299197,282.57927668962225,0.0,0.21994964440046416,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,4,False
brain_cortex,raw,ENSG00000293361.1,ENSG00000293361,0.10256410256402904,271.57374609300723,-0.997203785416391,0.0010681547830130628,3.5897435897441863,308.91112090372343,0.0,3.7021269298544874,0.0010576803714272315,-1.0,-0.7638833732110751,-0.9974619529573062,0.021654371087482305,8.925608777344447,81.12809234776336,-1.0,-0.7638833732110751,271.24946224792916,0.0,0.28689523197982647,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000293361.1,ENSG00000293361,0.025641025640542194,281.2996912371041,-0.9991314634259802,0.0003588881417175323,0.9743589748344678,295.30124715104733,0.0,3.4225042836958752,0.002867178484692705,-1.0,-0.924192204846766,-0.999718186635118,0.004622082846121592,16.309620821566718,264.0037313432826,-1.0,-0.924192204846766,280.64195378882545,0.0,0.8046505718054442,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000293361.1,ENSG00000293361,0.02564102563571313,295.55647135343736,-0.9971375156007509,0.0008864223863368714,0.9743589743695849,316.72695559439296,0.0,4.5668569768740985,3.0611457385960455e-05,-1.0,-0.7986145546668448,-0.9992102531555562,0.01261124577386222,15.874631869995405,250.0039370078741,-1.0,-0.7986145546668448,285.68928212493415,0.0,0.008745365285393412,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000293361.1,ENSG00000293361,0.05128200377272963,281.82353732499985,-0.9986655174493193,0.0006501350928502844,1.8974358989044138,265.1412016088311,0.0,2.9028479506456693,0.01515362041851574,-1.0,-0.8767761477581262,-0.9992051103457711,0.009184078480075322,11.883819901685607,143.71741104614097,-1.0,-0.8767761477581262,275.2098266370678,0.0,4.170425248303403,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,4,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000293361.1,ENSG00000293361,0.10256410256408265,315.735738960063,-0.9970634897781074,0.00123032943558479,3.5897435897437493,305.3414513610933,0.0,3.3753988661370955,0.003448987212788391,-1.0,-0.7314242783400928,-0.9977755869713499,0.02020062253690264,10.378375186871988,117.96453323685174,-1.0,-0.7314242783400928,307.3298173076513,0.0,1.0599766100026775,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000293361.1,ENSG00000293361,0.07692307692305744,276.64321781173766,-0.997249233595783,0.001133687069197756,2.7692307692308873,306.42513954634967,0.0,3.4314329425288443,0.002824587897229974,-1.0,-0.7516072544608334,-0.9980078660656669,0.02107657825245815,11.031989603146217,120.89868264806164,-1.0,-0.7516072544608334,271.7154655434142,0.0,0.7674842154641343,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000293361.1,ENSG00000293361,0.07692690882561072,243.84334980829718,-0.9981370019887236,0.00018563870867354561,2.769230769803425,1170.988182722221,0.0,14.19249828361541,0.0,-1.0,-0.8444256107984403,-0.9979855087604282,0.016766495684481603,8.378553357701138,69.54063877349594,-1.0,-0.8444256107984403,229.96774881219255,0.0,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000293361.1,ENSG00000293361,0.02564102564102564,205.1757621606491,-0.9991961427004122,0.00019492079853771944,0.9743589743589743,499.9394034315839,0.0,5.8322452186637745,4.1214377760300485e-08,-1.0,-0.930289585494276,-0.9996190687731927,0.005153142120969142,13.41661263156589,178.0054945054939,-1.0,-0.930289585494276,204.54817239684584,0.0,8.430325647342668e-06,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,0.15245414190768974,2.136069174974887,-0.9661808009335258,0.17448832314138257,23.715123112828365,3.652857244374012,0.0,-0.44478768487245546,1.0,-0.9113020617160204,-0.5154844194222867,-0.804737532421245,0.09677921197536518,1.3534319371448174,1.5157999564331233,-0.9113020617160204,-0.5154844194222867,1.9321828201522402,0.0,1.9321828201522402,28,True
breast_mammary_tissue,raw,ENSG00000293361.1,ENSG00000293361,0.7179486945176059,607.9080048229871,-0.9951043238312807,0.0024455199018202567,43.89743592280741,277.35819000876813,0.0,2.8311082766639077,0.018182676327709948,-1.0,-0.5154844194222867,-0.9893631340618577,0.04960468372278969,5.566655112415189,35.256576736696545,-1.0,-0.5154844194222867,607.7250224073827,0.0,11.05006737868373,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,5,False
cells_cultured_fibroblasts,raw,ENSG00000293361.1,ENSG00000293361,0.13157894736427295,695.1337846887114,-0.995266853651759,0.0028319288363735334,4.359424474692687,217.0778416129042,0.0,2.363646879965676,0.06205669865872878,-1.0,-0.560573667447448,-0.9979081090094469,0.02511771269466683,13.237388523826873,189.58737827680275,-1.0,-0.560573667447448,685.6709539898453,0.0,42.55047577079091,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000293361.1,ENSG00000293361,,,,,,,,,,,,,,,,,,,,,3,False
