tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000305775.1,ENSG00000305775,-0.21230575055692857,650.4079214206764,-0.9983363172411088,0.0016570327449886874,3466.0626771384295,112.78018140340696,0.0,-1.0,-0.8661918812496888,-0.9991908865287606,0.009167125810009209,12.015397258999288,149.74886145065273,-0.8661918812496888,648.0443112581601,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,8,False
adipose_visceral_omentum,raw,ENSG00000305775.1,ENSG00000305775,0.20512820512820512,624.6430841084814,-0.9981937168818762,0.0006119265142272627,8.358974359013256,361.02065779956433,0.0,-1.0,-0.8419810213109093,-0.999057990227652,0.009131310052758667,12.154330201612785,172.62014735531375,-0.8419810213109093,621.9331247075752,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000305775.1,ENSG00000305775,0.05128402979318947,322.4733265509631,-0.9984770935594561,0.0002857503215920348,1.8974358975885632,630.4855003681613,0.0,-1.0,-0.8710837215237641,-0.9991882170635956,0.009871357747551112,12.128128615220717,145.94452025653973,-0.8710837215237641,321.41644298045617,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000305775.1,ENSG00000305775,0.17948717948716095,511.88168017005785,-0.9974791042992739,0.0010273969482089854,5.74358974359003,309.2662233794365,0.0,-1.0,-0.7728035796557575,-0.997862245775415,0.01867473404671393,9.527115277683949,95.03704091998698,-0.7728035796557575,503.22791745431806,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,7,False
artery_coronary,raw,ENSG00000305775.1,ENSG00000305775,0.1794871763688846,302.06553519846557,-0.9976021332009427,0.0011094242499129902,7.743589757823274,284.82316966115576,0.0,-1.0,-0.7741636513715595,-0.9957752092202308,0.026378472029774207,6.34502519718813,40.110631291524896,-0.7741636513715595,297.5777605519768,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000305775.1,ENSG00000305775,-0.5892570068277732,628.1933056330224,-0.997918157934955,0.0023395782953095916,3647.9407563672053,102.03641434320365,0.0,-1.0,-0.8291160854049814,-0.9988781625268891,0.011806015141126705,11.59532831173552,143.43623652609503,-0.8291160854049814,627.3672269063995,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000305775.1,ENSG00000305775,0.025641025427463986,88.51263940404205,-0.9993151497445993,0.0003766497350618597,0.9743589747732645,247.3597190939637,0.0,-1.0,-0.933435444486096,-0.9991355252530661,0.007585735118144065,8.603090020146055,72.01315789473671,-0.933435444486096,88.30862013123668,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,8,False
brain_amygdala,raw,ENSG00000305775.1,ENSG00000305775,0.20512820512820604,185.0886969849452,-0.9987533896768919,0.00043793861988178183,6.358974369993016,347.68436046753334,0.0,-1.0,-0.8910861935554468,-0.9972688726518116,0.013820660560015184,5.573187358156444,32.374255764779505,-0.8910861935554468,184.42883397687706,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000305775.1,ENSG00000305775,0.2307692307686298,274.6147141431836,-0.9984200491373919,0.0007661215026048074,12.92307692309949,281.5971640372713,0.0,-1.0,-0.8458704992098179,-0.9971457519896892,0.016299281618121345,7.003493770058055,54.469466578841605,-0.8458704992098179,274.00623463692284,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,14,False
brain_caudate_basal_ganglia,raw,ENSG00000305775.1,ENSG00000305775,0.35897435897435903,346.0681916174242,-0.9981567651699167,0.0004944706414834704,16.974358974358978,466.02985590476453,0.0,-1.0,-0.8352124348857439,-0.996554287347304,0.01750867648501052,5.994894691181925,39.759446753225966,-0.8352124348857439,336.56828078003315,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000305775.1,ENSG00000305775,0.1025641025163415,308.75108829494366,-0.9987954987402002,0.000597200477026837,5.589743591439844,265.0848226917776,0.0,-1.0,-0.8868542850677356,-0.9989181565124203,0.009342968870232412,9.320683158806403,92.39328945139246,-0.8868542850677356,304.39895215616247,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,4,False
brain_cerebellum,raw,ENSG00000305775.1,ENSG00000305775,0.10256410257715556,288.0764713422477,-0.9975776355258692,0.0006904867755339469,3.589743589782831,357.02471214418955,0.0,-1.0,-0.8232610762498379,-0.9985008827359536,0.01341724528229366,10.421340975564751,119.1291865661999,-0.8232610762498379,285.76975735529595,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000305775.1,ENSG00000305775,0.15384615384615385,265.8875368443765,-0.9984814921707191,0.00032457575033100004,5.0769230769230775,532.6210391505382,0.0,-1.0,-0.8762397897688049,-0.9985392090126353,0.011230644773217939,9.102943371146432,88.36198874845775,-0.8762397897688049,253.04144084818023,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,6,False
brain_frontal_cortex_ba9,raw,ENSG00000305775.1,ENSG00000305775,0.15384607215173182,374.3129115657296,-0.9991385064855564,0.0005160383857439846,11.076923133889483,253.78321064499696,0.0,-1.0,-0.9065344742272236,-0.9987276483574778,0.008814653635573908,7.500651726023058,60.262230417900696,-0.9065344742272236,366.5464354382609,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,6,False
brain_hippocampus,raw,ENSG00000305775.1,ENSG00000305775,0.15384615384600842,316.8266162598707,-0.9990639755472438,0.00045096662628919576,7.076923076924834,287.4923699007519,0.0,-1.0,-0.9073879602780424,-0.9985992665931296,0.009512540334316219,7.31340073401848,55.979169909552425,-0.9073879602780424,316.7178091553952,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,,,,,,,,,,,,,,,,,3,False
brain_hypothalamus,raw,ENSG00000305775.1,ENSG00000305775,-0.07236983092452091,238.04944294011847,-0.9986573777500282,0.0013333165756554339,274.2622253501922,113.43368763487986,0.0,-1.0,-0.8917124155566833,-0.9992115361477991,0.007943957659539877,11.406044766568803,139.3818279619346,-0.8917124155566833,237.25358519719242,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000305775.1,ENSG00000305775,0.11429665056140499,1.324852582977143,-0.9558033951911035,0.017532416329969387,8.240527052436024,14.55012363533835,0.0,-0.9701838799674776,-0.7754212860001721,-0.9274324331032732,0.053342770518909295,2.090766545365463,3.6488212772469044,-0.7754212860001721,1.3248289490406238,0.0,12,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000305775.1,ENSG00000305775,0.3076923073826981,299.881903570057,-0.9975257176687975,0.0010799828671902805,16.307692309649802,290.84081708270014,0.0,-1.0,-0.7754212860001721,-0.9969445234990851,0.01798197866175904,8.427536122658642,86.8868941564374,-0.7754212860001721,294.1390205761959,0.0,285,True
