tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000104897.10,SF3A2,0.2241947931444351,44.33729333021901,5.838131810142905,0.5132452236830133,715.9823896560915,3.192979658821465,0.0,4.712356411870793,6.996925363541734,5.810465312490503,0.3668721526935156,-0.1716804077930912,0.0494862818846844,6.996925363541734,44.06624765291935,0.0,714,True
adipose_subcutaneous,raw,ENSG00000104897.10,SF3A2,0.2241947931444351,44.33729333021901,5.838131810142905,0.5132452236830133,715.9823896560915,3.192979658821465,0.0,4.712356411870793,6.996925363541734,5.810465312490503,0.3668721526935156,-0.1716804077930912,0.0494862818846844,6.996925363541734,44.06624765291935,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000104897.10,SF3A2,-4.048743719758988,32.95729110343288,5.316823094125653,0.7440140153080718,436.85394010386176,1.978690802607832,0.07191500651967354,4.1183015783897,6.3578070927736725,5.315185972344216,0.415566396199424,-0.022590024007097514,-0.5198583225108058,6.3578070927736725,30.496893603235016,2.1931843023064364,587,True
adipose_visceral_omentum,raw,ENSG00000104897.10,SF3A2,-4.048743719758988,32.95729110343288,5.316823094125653,0.7440140153080718,436.85394010386176,1.978690802607832,0.07191500651967354,4.1183015783897,6.3578070927736725,5.315185972344216,0.415566396199424,-0.022590024007097514,-0.5198583225108058,6.3578070927736725,30.496893603235016,2.1931843023064364,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000104897.10,SF3A2,1.3473629435195258,19.100298145839893,4.39884774032965,0.42003374450612063,226.08243375839126,3.9271339420264857,0.00013228817468897343,3.206275940087925,5.565240722785925,4.384413766361796,0.3890238513972824,-0.12085669283064814,0.4641962838850975,5.565240722785925,19.094219028512004,0.0025259393823933163,295,True
adrenal_gland,raw,ENSG00000104897.10,SF3A2,1.3473629435195258,19.100298145839893,4.39884774032965,0.42003374450612063,226.08243375839126,3.9271339420264857,0.00013228817468897343,3.206275940087925,5.565240722785925,4.384413766361796,0.3890238513972824,-0.12085669283064814,0.4641962838850975,5.565240722785925,19.094219028512004,0.0025259393823933163,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000104897.10,SF3A2,1.150487803075511,25.054066908124444,5.991673689203636,0.46530685507460023,615.3877954504062,2.8818574644019384,0.004521272520681394,5.006030916552448,6.939867136934383,6.016237489635265,0.35458631761807574,0.19374249646858563,-0.13516301767535976,6.939867136934383,24.772003009964664,0.11200097649119001,472,True
artery_aorta,raw,ENSG00000104897.10,SF3A2,1.150487803075511,25.054066908124444,5.991673689203636,0.46530685507460023,615.3877954504062,2.8818574644019384,0.004521272520681394,5.006030916552448,6.939867136934383,6.016237489635265,0.35458631761807574,0.19374249646858563,-0.13516301767535976,6.939867136934383,24.772003009964664,0.11200097649119001,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000104897.10,SF3A2,0.5317746553900772,12.893869477046168,5.760183151578711,0.5091116548000877,189.77357629761474,2.0891635340295895,0.10419756542659356,4.6626099901321405,6.512274301215983,5.721302531467387,0.36548757082618516,-0.31831299758795295,-0.17329104931610395,6.512274301215983,12.770211034951108,1.330624899825725,268,True
artery_coronary,raw,ENSG00000104897.10,SF3A2,0.5317746553900772,12.893869477046168,5.760183151578711,0.5091116548000877,189.77357629761474,2.0891635340295895,0.10419756542659356,4.6626099901321405,6.512274301215983,5.721302531467387,0.36548757082618516,-0.31831299758795295,-0.17329104931610395,6.512274301215983,12.770211034951108,1.330624899825725,268,True
