tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,0.03356562141143884,50.1252527988995,4.46455039742961,0.5877876122000264,719.8497983274759,3.4509146551931567,0.0010525442608910636,2.969012307516316,5.898849246663056,4.436145129634665,0.42240072976716364,-0.13364905571928704,0.32047562298996723,5.898849246663056,50.047686310789224,0.05267740499729745,714,True
adipose_subcutaneous,raw,ENSG00000105245.9,NUMBL,0.03356562141143884,50.1252527988995,4.46455039742961,0.5877876122000264,719.8497983274759,3.4509146551931567,0.0010525442608910636,2.969012307516316,5.898849246663056,4.436145129634665,0.42240072976716364,-0.13364905571928704,0.32047562298996723,5.898849246663056,50.047686310789224,0.05267740499729745,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,1.7982445371295928,34.56238744042873,4.276571532638312,0.5808315039390034,336.3328344310062,3.212818154728558,0.0036261049689079597,2.835247020677285,5.596107740141609,4.26190385495273,0.4742072002648806,-0.11405605378179914,0.24482178665997223,5.596107740141609,34.48903876144989,0.12506087482575268,587,True
adipose_visceral_omentum,raw,ENSG00000105245.9,NUMBL,1.7982445371295928,34.56238744042873,4.276571532638312,0.5808315039390034,336.3328344310062,3.212818154728558,0.0036261049689079597,2.835247020677285,5.596107740141609,4.26190385495273,0.4742072002648806,-0.11405605378179914,0.24482178665997223,5.596107740141609,34.48903876144989,0.12506087482575268,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,1.1390238025162767,20.827495884842335,3.096241902681455,0.485752732759039,240.94753446784395,4.6560199629291406,0.0,1.8202136888159268,4.695487222446532,3.106819461311866,0.4451282774593755,0.14871975400423154,0.7324170765668603,4.695487222446532,20.827030251147885,0.0,295,True
adrenal_gland,raw,ENSG00000105245.9,NUMBL,1.1390238025162767,20.827495884842335,3.096241902681455,0.485752732759039,240.94753446784395,4.6560199629291406,0.0,1.8202136888159268,4.695487222446532,3.106819461311866,0.4451282774593755,0.14871975400423154,0.7324170765668603,4.695487222446532,20.827030251147885,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,1.72268254917731,27.580936448501994,5.148155900816412,0.44499556138666335,309.5706665708408,3.594007502454214,0.0,4.121856727705435,6.279044069855597,5.152059385129408,0.3706021361973236,0.05095934699318758,0.05289548847447989,6.279044069855597,27.537709959514345,0.0,472,True
artery_aorta,raw,ENSG00000105245.9,NUMBL,1.72268254917731,27.580936448501994,5.148155900816412,0.44499556138666335,309.5706665708408,3.594007502454214,0.0,4.121856727705435,6.279044069855597,5.152059385129408,0.3706021361973236,0.05095934699318758,0.05289548847447989,6.279044069855597,27.537709959514345,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,0.31466093794660915,21.279555601623947,4.944246864557274,0.6086818310859832,347.9694166667547,4.360608375978068,0.0,3.225830180378593,6.821066010942305,4.945682671010904,0.47968087374033336,-0.03750773767164968,1.0755612716246103,6.821066010942305,21.277782978611242,0.0,268,True
artery_coronary,raw,ENSG00000105245.9,NUMBL,0.31466093794660915,21.279555601623947,4.944246864557274,0.6086818310859832,347.9694166667547,4.360608375978068,0.0,3.225830180378593,6.821066010942305,4.945682671010904,0.47968087374033336,-0.03750773767164968,1.0755612716246103,6.821066010942305,21.277782978611242,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,0.3286575371325222,52.03770590047349,4.821797146253404,0.4125605211125419,763.6003415618442,3.9336366594678105,0.0,3.7241536459898175,5.969334712909336,4.823391955144378,0.30876798286230084,0.14678113427882036,0.7760975217153274,5.969334712909336,52.01488790286624,0.0,691,True
artery_tibial,raw,ENSG00000105245.9,NUMBL,0.3286575371325222,52.03770590047349,4.821797146253404,0.4125605211125419,763.6003415618442,3.9336366594678105,0.0,3.7241536459898175,5.969334712909336,4.823391955144378,0.30876798286230084,0.14678113427882036,0.7760975217153274,5.969334712909336,52.01488790286624,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,0.2435376290026455,3.8035196776764293,4.736573241702334,0.6249544256784806,79.91527822501382,2.5855544760518563,0.026066159482479673,3.388437543638812,5.879154359316535,4.683339022666415,0.481030280206888,-0.23968932650163755,-0.15466080149925787,5.879154359316535,3.7672674850022165,0.09819819507722788,77,True
bladder,raw,ENSG00000105245.9,NUMBL,0.2435376290026455,3.8035196776764293,4.736573241702334,0.6249544256784806,79.91527822501382,2.5855544760518563,0.026066159482479673,3.388437543638812,5.879154359316535,4.683339022666415,0.481030280206888,-0.23968932650163755,-0.15466080149925787,5.879154359316535,3.7672674850022165,0.09819819507722788,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000105245.9,NUMBL,2.110479661009619,5.376098855006838,3.7752549223702885,1.0217255307939783,150.01667380951343,2.1172360920453555,0.103215407474379,1.3429273177326913,5.304892473244312,3.48917982345815,0.9429278918242842,-0.37082424397447045,-0.6483994213053244,5.304892473244312,5.3574970477304475,0.5529762408242807,181,True
