tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,-0.2630631623322954,543342389218.2109,-6.750854111271207,1.1378870850394673,41.422224199235586,7.473186169728683,0.0,-0.945172356296186,-0.737871169458336,-0.8810924459742283,0.05020766477647032,0.73050476953345,0.06006696473844153,-0.737871169458336,2.283215648385119,0.0,38,True
adipose_subcutaneous,raw,ENSG00000289422.3,ENSG00000289422,0.9743589743581311,796.5030692169373,-0.997241754701677,0.0012742732980906013,68.97435897442443,287.8545755305467,0.0,-1.0,-0.737871169458336,-0.9936715867605332,0.029056151696703923,5.0877171612410095,27.381185724388942,-0.737871169458336,787.9272508664752,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,0.3919745973473264,210458259646.8159,-1.2504369857536672,0.06178019215245526,15.374441389019712,11.533911811467389,0.0,-0.9451848564156762,-0.7465758243699381,-0.8880224829783893,0.05851090950147354,0.9973885583426064,-0.1646844999138235,-0.7465758243699381,5.257628213125472,0.0,22,True
adipose_visceral_omentum,raw,ENSG00000289422.3,ENSG00000289422,0.5641025641025409,792.278041784307,-0.9969848597923278,0.0002621659330799385,23.58974358974359,1350.7927970455564,0.0,-1.0,-0.7465758243699381,-0.9958032276414387,0.023995608987066503,6.780252036290173,50.69192636319614,-0.7465758243699381,759.8565142803983,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,0.10616835634269785,2.1886539351126495,-0.9104711572048975,0.06882880039351434,16.149154703538013,10.280008085603047,0.0,-0.9406087246838716,-0.4101502414724981,-0.8451861299269723,0.12102283988277361,2.634905123358072,6.953373409900216,-0.4101502414724981,2.1886535710715216,0.0,19,True
adrenal_gland,raw,ENSG00000289422.3,ENSG00000289422,0.4872875509365296,314.75005332875895,-0.9926361382378968,2.5378078256300447e-05,33.743590199023004,32459.489121961866,,-1.0,-0.4101502414724981,-0.9900289371817372,0.04843423675399395,7.612118480025927,74.7522107514336,-0.4101502414724981,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,0.2703559480268833,3.731952261635547,-0.8533070429850823,0.005685616738542128,11.303123833317448,49.85164195812896,0.0,-0.9444072774195438,-0.6528865849282877,-0.8505431436873303,0.07075802914268903,1.342001643369316,2.044355160668675,-0.6528865849282877,3.730990684239039,0.0,16,True
artery_aorta,raw,ENSG00000289422.3,ENSG00000289422,0.4102564102562542,479.66359871878143,-0.9960238669950022,0.0015987397978837338,29.435897435902532,303.53244392673867,0.0,-1.0,-0.6528865849282877,-0.9949336658877062,0.029875287019665082,6.977860083934322,56.06765741213593,-0.6528865849282877,478.45552378559347,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,0.28576710339236366,1.9873062965177541,-0.8777819291703394,0.06296173197138658,16.207356217339026,6.724556113868619,0.0,-0.9409410452687844,-0.5784002014505998,-0.8385756949809665,0.07897779473166375,1.3152091940432384,1.7771257420027222,-0.5784002014505998,1.987283382200177,0.0,34,True
artery_coronary,raw,ENSG00000289422.3,ENSG00000289422,0.8717948717947865,235.09894463791414,-0.9949047236349702,0.0019043218683670272,54.35897435947061,309.3102872194382,0.0,-1.0,-0.5784002014505998,-0.9795207971244511,0.06056550152815143,3.399709267600685,12.596043367150067,-0.5784002014505998,233.2676416725484,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,0.1417558355856168,7.805779421589096,-0.8688423203036753,0.06428037206791602,20.103533642661986,16.831636381793054,0.0,-0.9441435511646552,-0.1037924877182819,-0.8267610741120397,0.15378361242487618,3.584237572380507,12.991715213561598,-0.1037924877182819,7.805385532881895,0.0,46,True
artery_tibial,raw,ENSG00000289422.3,ENSG00000289422,0.6257492556104239,595.7152530226009,-0.9888304074436629,0.010399870365988507,2671.1982531028684,120.35079142749844,0.0,-1.0,-0.1037924877182819,-0.9884674521116553,0.058394703701033786,9.39567395144061,117.75724409493228,-0.1037924877182819,593.0502003717803,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000289422.3,ENSG00000289422,,,,,,,,,,,,,,,,,3,False
