tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,0.06961349719146033,12050.068452988042,-1.2663409751389483,0.1529069971284122,4.802210247170273,6.257937268050773,0.0,-0.8100236696799566,-0.5897229442172647,-0.7552822749253465,0.0724850206399992,1.5259635019756599,0.8494823247735339,-0.5897229442172647,1.6337449801340478,0.0,10,True
adipose_subcutaneous,raw,ENSG00000219940.2,SPTLC1P3,0.07970955278162695,642.4207509329007,-0.9949042963612105,0.00507373827526522,3912.281036843512,112.93703623147253,0.0,-1.0,-0.5897229442172647,-0.9965725808813073,0.029907919732320192,9.424768423539922,95.41659155954062,-0.5897229442172647,640.1615444233778,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000219940.2,SPTLC1P3,0.07692307692307387,745.789112953779,-0.9971522649842378,0.0012540724271196692,2.76923077049289,309.6618625047598,0.0,-1.0,-0.7225555464758272,-0.9989235389021962,0.015454261402870404,15.032463652052027,234.26255271097244,-0.7225555464758272,743.5570262120991,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000219940.2,SPTLC1P3,0.12820512706393886,327.72210597155436,-0.9964868593149865,0.0016860123905203064,6.358974360160494,272.43144002540816,0.0,-1.0,-0.671696604383921,-0.9967189092031989,0.02683346113642165,9.164865577855315,91.12533249300984,-0.671696604383921,321.9563653483197,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000219940.2,SPTLC1P3,0.12820512820512825,528.4665070360604,-0.9951854601416479,0.0017270979171662207,4.3589743589743595,351.2715483459972,0.0,-1.0,-0.5661976639207601,-0.9964472162284362,0.03503396758398579,10.104396927134998,103.45302926470191,-0.5661976639207601,517.0764758987432,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000219940.2,SPTLC1P3,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000219940.2,SPTLC1P3,0.18009145355038597,758.9488212808084,-0.9953993705265609,0.002643997732383998,5.743604679150463,230.92854389545258,0.0,-1.0,-0.5636579683455836,-0.9968326539890657,0.03220831821015321,10.565742202187385,114.4052142498282,-0.5636579683455836,753.2311350483329,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000219940.2,SPTLC1P3,0.02564102564102565,90.69208965366381,-0.9932446733862326,0.0014973423427664945,0.9743589743590608,551.6510069428908,0.0,-1.0,-0.4091671103487998,-0.9923268455889455,0.06733165669596443,8.603090020146068,72.01315789473685,-0.4091671103487998,89.79570940857872,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000219940.2,SPTLC1P3,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000219940.2,SPTLC1P3,0.05128205177844806,253.64550843740136,-0.9969128836804801,0.0009157946912196901,1.8974358974459602,341.9748992041355,0.0,-1.0,-0.7754620324412854,-0.9983945918868165,0.017637837093483683,11.269316304971815,128.8948682046493,-0.7754620324412854,251.2995166506833,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000219940.2,SPTLC1P3,0.10256410256410181,414.36959007238255,-0.9980782803550096,0.0008860737516165604,3.5897435905605013,307.95812696854625,0.0,-1.0,-0.8051274982638392,-0.9978624014284674,0.018581180920960762,8.72560062036662,75.64602520964364,-0.8051274982638392,413.88664850732283,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000219940.2,SPTLC1P3,0.07692307670136343,373.9435687652488,-0.9977312464046958,0.0012412792620342282,2.7692307868553714,267.3217189369542,0.0,-1.0,-0.7630984336271278,-0.9975881373457449,0.023125397379987624,9.494366035630268,88.41006007150246,-0.7630984336271278,371.3168440762576,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000219940.2,SPTLC1P3,0.05128205124749883,291.9129626032649,-0.9970167487612254,0.0014355349721155246,1.897435897577068,268.0786783448493,0.0,-1.0,-0.7248963786264825,-0.998128824716927,0.021658963101275634,11.592802801290569,133.81244475772078,-0.7248963786264825,284.6651430241147,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,3,False
brain_cortex,raw,ENSG00000219940.2,SPTLC1P3,-0.15430561320402883,251.35654359462637,-0.9952689578884975,0.004494870136108889,261.68886520170173,118.10587901747945,0.0,-1.0,-0.6198867648315025,-0.9974821706100883,0.026433049567823587,12.169355920825899,159.8425917229013,-0.6198867648315025,250.31971480135223,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,2,False
brain_frontal_cortex_ba9,raw,ENSG00000219940.2,SPTLC1P3,-0.043731524692831064,252.83163923511137,-0.9953508458770242,0.004296424681351561,209.12491052276016,121.27370606093653,0.0,-1.0,-0.626917564099656,-0.998066189496635,0.024420649703807605,13.908327229065208,201.50100767186981,-0.626917564099656,251.68821467624244,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000219940.2,SPTLC1P3,0.07692307692315849,258.35554458298617,-0.9976515506342923,0.0008536027820489584,2.7692307709783304,325.33886010117703,0.0,-1.0,-0.8012808160579705,-0.9981970017372412,0.017658842348342033,10.315133682633583,107.44108905442097,-0.8012808160579705,258.11248015360826,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000219940.2,SPTLC1P3,0.025645907881654106,255.85875275936525,-0.9980486599511647,0.0013994091560559072,1.004029891237632,156.01374935150957,0.0,-1.0,-0.8436681087232765,-0.9993917047032033,0.009751715449240032,15.937499999999961,252.0039062499991,-0.8436681087232765,253.84411213689708,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000219940.2,SPTLC1P3,0.07692307692307694,285.2978929930381,-0.99798427250553,0.0005798217316346727,2.7692307724669627,400.74188232347234,0.0,-1.0,-0.8336817524834278,-0.9984756363416323,0.014915623940499029,9.806311249731772,95.50348713507617,-0.8336817524834278,280.91935328368066,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000219940.2,SPTLC1P3,0.05128205157023331,270.23360967397554,-0.9966480232530184,0.0010939730134654096,1.8974358975180832,312.37697110321164,0.0,-1.0,-0.7550070253817064,-0.9983508550406016,0.01881556387756085,11.604683246689962,135.8865446569902,-0.7550070253817064,268.79412226148446,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,5,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000219940.2,SPTLC1P3,0.12820512820513935,243.54235827346574,-0.9959909971667971,0.0016769987697051387,6.358974362491204,318.0107990571069,0.0,-1.0,-0.618888321191313,-0.9939241358270602,0.04014486534643877,7.050526109191835,51.94513755718047,-0.618888321191313,240.38645025458533,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000219940.2,SPTLC1P3,0.05128205128205128,204.03969336365415,-0.9971891686875312,0.0003955764995480339,1.8974358974365697,833.0728210757184,0.0,-1.0,-0.7641663500711173,-0.9980795650579566,0.019373047999131362,10.810549152524748,120.96976890545227,-0.7641663500711173,200.15490906056104,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,6,False
breast_mammary_tissue,raw,ENSG00000219940.2,SPTLC1P3,-0.31694209872363116,468.10195412542987,-0.9954078148922921,0.004901908051230594,1774.5411132488243,106.27828235160425,0.0,-1.0,-0.6270289633586601,-0.9972520966417053,0.026643948381842756,10.50364317663295,116.98093202030877,-0.6270289633586601,467.0401775398585,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,0.24939358499492592,0.9286410857814076,-0.7853255746868845,0.06825454926081369,9.800010689398823,8.150727458227484,0.0,-0.8608304700193544,-0.3919449399576256,-0.6936172642556817,0.14100670348758315,0.9416293590686553,-0.28641455032585306,-0.3919449399576256,0.9286155433992076,0.0,19,True
cells_cultured_fibroblasts,raw,ENSG00000219940.2,SPTLC1P3,0.48717948718426723,926.1109148744689,-0.9942861734990749,0.003055696755569119,13.743589760640454,278.77083683069975,0.0,-1.0,-0.3919449399576256,-0.9910716687436473,0.05665340521109306,7.314796139524693,58.538898364501506,-0.3919449399576256,912.1298964861791,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,5,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000219940.2,SPTLC1P3,0.12822432090311736,408.31707365985045,-0.9975367521742747,0.0004667559315376919,6.358974373340386,644.7854397372499,0.0,-1.0,-0.7847277135864363,-0.9972554196378512,0.0223007200723203,8.152747205849904,65.70345250460878,-0.7847277135864363,403.192563667463,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000219940.2,SPTLC1P3,0.025641025639819903,33.92271279957734,-0.9973515513662136,0.0015813708052214456,0.9743589743615079,257.7387146106915,0.0,-1.0,-0.7091486310260093,-0.9878811929594171,0.059369787081352966,4.5873171092556495,19.043478260869595,-0.7091486310260093,33.26871738915218,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000219940.2,SPTLC1P3,0.025641025644388717,53.146448424291826,-0.9980155515302958,0.0013844251834968981,0.9743589744014747,266.4679451908744,0.0,-1.0,-0.7371603711444681,-0.9885721900497595,0.05480585120179025,4.477215043467814,18.04545454545455,-0.7371603711444681,51.942805543965484,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,5,False
colon_sigmoid,raw,ENSG00000219940.2,SPTLC1P3,0.1282051221619839,457.4484520803002,-0.9940421790353524,0.0021376290992065877,4.358974419132976,275.58824547902725,0.0,-1.0,-0.5774817184308597,-0.9966480307656604,0.03158932709078352,10.031839148613486,106.31224270453066,-0.5774817184308597,447.63205154486536,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,6,False
colon_transverse,raw,ENSG00000219940.2,SPTLC1P3,-0.10772751433784737,439.6202573703095,-0.9941311074893362,0.005672571953209798,1161.8803540998847,116.02521509189695,0.0,-1.0,-0.5287407318723656,-0.9968757928834742,0.03172868687913067,11.924377317218603,153.19552385680345,-0.5287407318723656,437.8366228503577,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000219940.2,SPTLC1P3,,,,,,,,,,,,,,,,,7,False
