tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,0.17618809602323862,0.8185789801780902,-0.9310464396381501,0.018654919954080685,8.372921345431884,6.056351632752418,0.0,-0.9575279558791544,-0.8511569816886896,-0.9181504875274961,0.029621298315862,1.0321665544182104,0.061375861035199986,-0.8511569816886896,0.8185778371416439,0.0,17,True
adipose_subcutaneous,raw,ENSG00000232000.5,CLCN3P1,0.435902612313038,713.1974887239802,-0.9982447078368184,0.000685111353405351,13.58974359080628,303.61992418220933,0.0,-1.0,-0.8511569816886896,-0.998051202083988,0.01325210973586147,7.506875963648571,60.71780830795075,-0.8511569816886896,712.8138799872961,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,0.07334527221122722,0.5505294338094952,-0.9385436758528637,0.024433172647475465,6.640388833602207,4.185730688092526,0.0,-0.9589995903873542,-0.866227384113738,-0.9284448299701252,0.024536275734365384,1.3120454290906631,1.5099690865786526,-0.866227384113738,0.5504429471355038,0.0,12,True
adipose_visceral_omentum,raw,ENSG00000232000.5,CLCN3P1,0.3076923076923077,642.892422839502,-0.9984526604988142,0.0003727284541055329,14.307692307692307,501.6917197831124,0.0,-1.0,-0.866227384113738,-0.9985372026569702,0.01067739605043806,8.0355442417943,70.46088552137581,-0.866227384113738,641.7167506597075,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000232000.5,CLCN3P1,0.10256410256410256,401.61276769099067,-0.9990638044899524,0.0002804975656926792,3.58974358974359,437.14024562989744,0.0,-1.0,-0.9123606515660536,-0.9990530086135093,0.008265175208552699,8.92387246965485,80.13682078454613,-0.9123606515660536,384.61049691330106,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,0.1791323181576316,1.0161693187489054,-0.8989757312776562,0.019592397462470077,9.198867901406,8.335209160830944,0.0,-0.9431612481647318,-0.7835004345072111,-0.8853126044998549,0.04138360300574925,1.1316963903423938,0.7386965977610256,-0.7835004345072111,1.0161594515061942,0.0,16,True
artery_aorta,raw,ENSG00000232000.5,CLCN3P1,0.4102520630259374,577.4633420071135,-0.9973760716444015,0.00016906875555936846,19.435897436634477,1789.0107826244137,0.0,-1.0,-0.7835004345072111,-0.9961122916779612,0.022050236008436367,6.232981500183564,41.768833980931056,-0.7835004345072111,424.2361915436877,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000232000.5,CLCN3P1,0.10256410256409765,320.58102580290387,-0.9993414663204561,0.00028760451871026756,5.589743596611586,305.71952958303007,0.0,-1.0,-0.9371681705004714,-0.999175953876727,0.006823340505558216,8.351674369343984,68.99105006447107,-0.9371681705004714,317.3009647463221,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232000.5,CLCN3P1,0.1354002164113011,338313668803.922,-1.7500835595961428,0.16003711867443535,23.35797437623922,8.175403332301832,0.0,-0.940009356531364,-0.8249276792441829,-0.914278644798726,0.028179230305736932,1.8715024579268666,3.507103011311755,-0.8249276792441829,2.5221596156332122,0.0,19,True
artery_tibial,raw,ENSG00000232000.5,CLCN3P1,0.48717948754167206,727.659611113053,-0.9980658584343519,0.0008972703123431751,25.743589757052124,272.8880670707757,0.0,-1.0,-0.8249276792441829,-0.997642972867114,0.014747596352571305,6.92144121299411,53.0967525088785,-0.8249276792441829,716.4540334274355,0.0,691,True
