tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000237311.3,ENSG00000237311,0.140315073646449,6.179728099822423,-0.9450347386450715,0.04118140569129873,98.59496791847633,7.552621525952385,0.0,-0.9837718480486928,-0.725105033989173,-0.9326217733171378,0.04046928840853544,2.4339046049284243,9.030484867809108,-0.725105033989173,6.179668689648346,0.0,69,True
adipose_subcutaneous,raw,ENSG00000237311.3,ENSG00000237311,1.769920044425474,645.2502820858873,-0.9965664922955082,4.784748373950998e-05,292.92309545198844,8023.503975432446,0.0,-1.0,-0.725105033989173,-0.993488658765942,0.02351759206214199,5.029061529104507,34.82219931557672,-0.725105033989173,3.473661172037623e-07,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000237311.3,ENSG00000237311,0.27737897657176835,35.73976679674789,-0.9319485771180664,0.04393754506991849,46.440263282056236,34.34524718354217,0.0,-0.986910834530608,0.1351079737554441,-0.9087150297411394,0.1130427453998424,7.623150749604451,66.64121420479927,0.1351079737554441,35.73216535379987,0.0,107,True
adipose_visceral_omentum,raw,ENSG00000237311.3,ENSG00000237311,1.870620399286073,111423384656.59341,-1.3775930092055997,0.08928497428250169,1827.3757041969784,23.96015973695456,0.0,-1.0,0.1351079737554441,-0.9833603205831378,0.059629622909594206,12.142823545125566,211.936330786129,0.1351079737554441,1903.6204816951422,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000237311.3,ENSG00000237311,0.27742738545598233,3.1878284592009747,-0.9643167338881719,0.01836045687378591,20.256749566472237,16.452676554759694,0.0,-0.9876630344181022,-0.7507148661227996,-0.9357800059393347,0.056175018652469474,2.1980978338204626,4.3061281296877585,-0.7507148661227996,3.187827927373455,0.0,28,True
adrenal_gland,raw,ENSG00000237311.3,ENSG00000237311,0.710526320306017,330.18165347305967,-0.9982039671685521,0.0028464618231659445,61.815789504648805,122.96052607835168,0.0,-1.0,-0.7507148661227996,-0.9939045429366149,0.025402828812773868,6.365512357703395,48.98878878110361,-0.7507148661227996,329.47924543606035,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000237311.3,ENSG00000237311,0.002559820233363993,7.283839876536404,-1.0271961217945769,0.10689879683886512,39.64014149649096,3.6735082039060116,0.0,-0.9722924788548688,-0.7495198092323492,-0.9272033004939738,0.04138590139288368,1.9395612703797822,5.340147579609072,-0.7495198092323492,5.586425393252087,0.0,58,True
artery_aorta,raw,ENSG00000237311.3,ENSG00000237311,1.487179487179487,462.87639429738726,-0.9970698299453814,0.0005917265053590477,177.7435897435897,591.6392006906706,0.0,-1.0,-0.7495198092323492,-0.9910546428573104,0.02792250713297718,4.029366708788248,20.484805727705922,-0.7495198092323492,462.86431688620775,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000237311.3,ENSG00000237311,0.18997181607301636,0.633937126368888,-0.9421434792830431,0.045115065912492695,13.759374288158316,3.314009735732224,0.0,-0.9745515734401063,-0.8364226945019126,-0.9225538743548872,0.03799290976154247,0.7920545010507871,-0.05254333102007891,-0.8364226945019126,0.6313202864996732,0.0,20,True
artery_coronary,raw,ENSG00000237311.3,ENSG00000237311,0.5128205128205129,248.3819462280389,-0.997957603647113,3.862095751822458e-05,19.743589756910737,5915.04908188899,0.0,-1.0,-0.8364226945019126,-0.9942204383846932,0.022769954996833815,4.454517046105011,20.97709147304392,-0.8364226945019126,0.00258849865890598,0.0,268,True
