tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000278990.1,ENSG00000278990,0.10256628793156465,765.1246206718811,-0.9985190557271275,0.0003913775174824555,3.589743589929847,453.71825073453743,0.0,-1.0,-0.8729544823602954,-0.9995006136137032,0.006952679336316689,14.888659790777357,232.4081104102025,-0.8729544823602954,765.0552068278048,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,0.11759692182522345,0.5469768245720925,-0.989292468928251,0.06822072316387502,9.26282367330975,2.8787547684542334,0.0,-0.9579468684752116,-0.85042325048726,-0.918415576217355,0.0325965245499227,0.8151873142801696,-0.17144715369470687,-0.85042325048726,0.4341983928242753,0.0,11,True
adipose_visceral_omentum,raw,ENSG00000278990.1,ENSG00000278990,0.28205128205128205,645.3879682709169,-0.9982415032000762,0.00032904600354579234,11.897435897435898,635.3110978406578,0.0,-1.0,-0.85042325048726,-0.9984711607127612,0.011863092030230518,8.657449970718536,81.20481604718908,-0.85042325048726,644.7284373473719,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000278990.1,ENSG00000278990,0.10256410255769985,297.84457270490736,-0.9978469275865641,0.0007508163890584602,3.589743589794198,303.00034045942556,0.0,-1.0,-0.8369818167149913,-0.9990415987872281,0.01030669294569085,13.84811448729599,208.08652947009298,-0.8369818167149913,297.53704383529555,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,9,False
artery_aorta,raw,ENSG00000278990.1,ENSG00000278990,0.23076922854002674,483.17425496246136,-0.9983542556611069,0.0007874930842258935,8.923076948953675,256.98553219552065,0.0,-1.0,-0.8552539950395833,-0.9983069212915774,0.012657776468541488,7.979815648258046,67.0202887516992,-0.8552539950395833,481.5442264857424,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000278990.1,ENSG00000278990,0.07692288301530156,283.0042466975502,-0.999104874101768,0.0004054934037449724,2.7692307717485973,275.69843592470517,0.0,-1.0,-0.9200546513032536,-0.9992905572888457,0.006803905596150561,9.822600468568739,97.87774749631048,-0.9200546513032536,280.38149872127167,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000278990.1,ENSG00000278990,0.10256410256408174,743.7678182901002,-0.9988699884355547,0.00044992528367918805,3.5897435897482435,312.506659753888,0.0,-1.0,-0.8994474886926839,-0.9995975707795235,0.0055307600505848115,14.743606197846125,228.2558873102431,-0.8994474886926839,736.3452608028691,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000278990.1,ENSG00000278990,0.051282051282052335,79.5200436387282,-0.9988817147072923,0.0004037554049001155,1.8974358994346756,336.9686695329276,0.0,-1.0,-0.9026777712395042,-0.9980729915207196,0.012456528578811046,6.757524093178142,46.08115982036353,-0.9026777712395042,79.34347243123811,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000278990.1,ENSG00000278990,,,,,,,,,,,,,,,,,4,False
