tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000253510.1,ENSG00000253510,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000253510.1,ENSG00000253510,2.570548674719314,657.6444324068606,-0.9986597608896838,0.001296957777101446,2634.067656669716,116.19300140312507,0.0,-1.0,-0.8921005955528253,-0.9996534399435053,0.004862682377204514,18.225110903746362,366.9771744997545,-0.8921005955528253,655.1897432542996,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000253510.1,ENSG00000253510,,,,,,,,,,,,,,,,,9,False
adipose_visceral_omentum,raw,ENSG00000253510.1,ENSG00000253510,0.2307692266199667,604.144667405876,-0.9989460007828705,0.00044254545007968617,12.923076924442121,289.9911113852338,0.0,-1.0,-0.9081999845364008,-0.9993833482856083,0.0057546976813569704,11.598291668565846,151.6955304790613,-0.9081999845364008,603.0566432235087,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000253510.1,ENSG00000253510,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000253510.1,ENSG00000253510,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000253510.1,ENSG00000253510,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000253510.1,ENSG00000253510,0.12820507837516654,504.93022142536677,-0.9994366179642338,0.0002893988422677323,4.358974412325701,249.16600554821946,0.0,-1.0,-0.948448312197225,-0.9995560900952071,0.004408552003102116,10.167924817418191,103.78132619505416,-0.948448312197225,495.81605280172334,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000253510.1,ENSG00000253510,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000253510.1,ENSG00000253510,0.15384615384612002,271.1983718388107,-0.9994081154283798,0.00022865325127778896,5.076923076923502,310.3965294634995,0.0,-1.0,-0.9492225016459211,-0.999433478604961,0.004482251690967019,9.117199801457538,87.6132352459657,-0.9492225016459211,271.18656725783904,0.0,268,True
