tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000203784.3,LELP1,0.9159677834579334,67.83528161105126,-0.7511294170640259,0.30723700650546104,275.2747968433782,27.14308005079011,0.0,0.9579248884261685,0.6321574605389136,-0.9592379962826216,5.145687643683959,-0.5319852637792702,0.5487643101554553,5.683825111781558,48.886739718564165,-0.9592379962826216,5.145687643683959,67.82217191297224,0.0,42.87429196473816,239,True
adipose_subcutaneous,raw,ENSG00000203784.3,LELP1,2.439600435061422,2290590877800.538,-4.970826076904088,0.8584764790156691,1760.2946118706577,16.66546638993936,0.0,-6.541351136633779,1.0,-1.0,5.145687643683959,-0.8433396051025849,0.38648007369515724,7.182356666981527,87.47852977180412,-1.0,5.145687643683959,1170.5085354942587,0.0,1170.5085354942587,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000203784.3,LELP1,0.7870854234846617,57.014577666801905,-0.8615733881337369,0.376240820048209,127.19526748889224,20.53596913818542,0.0,0.3166807110585278,0.9510984853211644,-0.9458238956894528,4.601865850894867,-0.47982429679752003,0.7396528994300704,4.12641594211749,19.780828731270727,-0.9458238956894528,4.601865850894867,57.014254148280315,0.0,54.22617076214533,203,True
adipose_visceral_omentum,raw,ENSG00000203784.3,LELP1,2.0659319504115246,914820783877.2433,-4.673577284299709,0.8067867193327994,1009.8694256481722,16.258891184600227,0.0,-6.439400517374336,1.0,-1.0,4.601865850894867,-0.8201095949742702,0.4999046128071701,6.221030181186057,49.23536629879783,-1.0,4.601865850894867,906.0137720290288,0.0,906.0137720290287,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000203784.3,LELP1,1.4050428926567196,39.30480464328414,-0.8201396306154674,0.11562855505235395,386.39496697416166,36.81630475671905,0.0,1.4132192745400827,0.3684122654462195,-0.9356868909691306,2.1900253364374023,-0.631060909803198,0.41054556368053297,4.323781035397937,22.867147406306792,-0.9356868909691306,2.1900253364374023,39.303166545979444,0.0,14.479768626414353,152,True
adrenal_gland,raw,ENSG00000203784.3,LELP1,1.846201499868243,3131708102417.6943,-4.880451863367971,0.8029529803313439,1025.9468223692415,12.452989145501746,0.0,-6.834506861219148,1.0,-1.0,2.1900253364374023,-0.8099025704748681,0.3473902309588614,4.760137712552877,31.60575558994713,-1.0,2.1900253364374023,225.28306388664063,0.0,225.28306388664063,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000203784.3,LELP1,0.48095998965626624,18.77643281128392,-0.8071899959324195,0.5064313134890697,315.7427256557214,8.768674328484883,0.0,0.38560388320765776,0.928357005804426,-0.9452751382723436,2.332881189837287,-0.48795317174912267,0.44997639402752937,2.7132402617118543,10.975087918243617,-0.9452751382723436,2.332881189837287,18.776315238750232,0.0,17.431123795086183,153,True
artery_aorta,raw,ENSG00000203784.3,LELP1,3.4222087502852165,315863294037.43866,-2.174178070374575,0.2671170292029763,1673.36110344249,23.86199169416281,0.0,-6.216520738941687,1.0,-1.0,2.332881189837287,-0.834018718808508,0.3505792626747685,3.6643204900909327,19.94634843436306,-1.0,2.332881189837287,1281.7867657489373,0.0,1281.7867657489373,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000203784.3,LELP1,0.81452836470046,22.03698652364817,-0.7555530534349448,0.12299932686547499,111.64185749555455,35.4291009476298,0.0,1.765634763574729,0.21047907715348396,-0.9091167677056186,2.3258454594565423,-0.5420017888681501,0.4493584832513442,3.568236404123965,17.575786286554393,-0.9091167677056186,2.3258454594565423,22.028965805959473,0.0,4.636636393484004,90,True
artery_coronary,raw,ENSG00000203784.3,LELP1,2.012083016153573,399918324382.7618,-2.2906962537460624,0.28702771208488204,872.468495701811,22.74615177276509,0.0,-6.359386463743369,1.0,-1.0,2.3258454594565423,-0.8461946305900504,0.33803757906205695,4.559876985482714,31.41918659110096,-1.0,2.3258454594565423,660.9168756785401,0.0,660.9168756785353,268,True
