tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000227611.1,LINC01074,2.487315418521626,677.8626623955797,-0.9965986284551828,0.003331690010681458,1440.821140744623,115.12536687195949,0.0,-1.0,-0.7253793126541688,-0.9996153771885914,0.010277420923458895,26.664609551323757,709.0014025245453,-0.7253793126541688,675.6125085649013,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000227611.1,LINC01074,1.4280215377968422,550.4001029202981,-0.9951259571360439,0.004679240901632146,1309.4458818095306,117.13011344915616,0.0,-1.0,-0.6075748600129125,-0.9993314733560695,0.016197118936077698,24.166127254581767,582.0017064846402,-0.6075748600129125,548.3174813097567,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000227611.1,LINC01074,-0.22400421336043147,276.42324077409177,-0.9984561607711901,0.00185503084555997,420.31721192979023,97.98124034136467,0.0,-1.0,-0.869933688667005,-0.9993178911018955,0.00861953558577464,13.385117635627559,185.51852487722167,-0.869933688667005,276.37749167618904,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000227611.1,LINC01074,0.7060926675267569,436.4699994669148,-0.995751151092689,0.003875726907688636,1180.254863021519,122.67246531526087,0.0,-1.0,-0.6595607854331731,-0.9992787304776127,0.0156699849933731,21.656456846452322,467.00212314225115,-0.6595607854331731,434.3502106679239,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000227611.1,LINC01074,0.0526315789392586,324.57476660534064,-0.9961164133431183,0.0030292873097900143,1.897515204510626,193.7275747055679,0.0,-1.0,-0.5811462141977997,-0.9983215679851145,0.02564832712836795,16.151840829843724,260.1244746600504,-0.5811462141977997,321.1511446717594,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,4,False
artery_tibial,raw,ENSG00000227611.1,LINC01074,2.1987362773938703,640.386949251762,-0.9955665161912497,0.003017298121488979,2148.1062672207754,164.214678646209,0.0,-1.0,-0.6452059662834382,-0.9989148461282904,0.016545495687056325,17.952713589995902,346.9249790501466,-0.6452059662834382,634.6067941336097,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000227611.1,LINC01074,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,0.209154121390432,49409718983.20544,-1.2544735002739709,0.06344040424321548,8.647216879464892,10.488993804934331,0.0,-0.9451348565875404,-0.7839462582830152,-0.8803800197063767,0.057695493588116084,0.3638440590614184,-1.1079571061777826,-0.7839462582830152,2.3338985529034497,0.0,12,True
brain_amygdala,raw,ENSG00000227611.1,LINC01074,0.313371792515404,165.69135661521187,-0.9973052085257175,0.00229831996394173,22.124259458399084,131.28508032860034,0.0,-1.0,-0.7839462582830152,-0.9920693935716935,0.03307733683635766,4.562634513272318,21.02822783559314,-0.7839462582830152,164.78777542791605,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000227611.1,LINC01074,-0.08400353645622867,214.87828757208197,-0.9939725528454577,0.005549200909983728,183.65346947174285,121.67532336324018,0.0,-1.0,-0.5165334778044516,-0.9960641089888762,0.0348171303369147,11.895099005659583,155.14266475056735,-0.5165334778044516,213.88571349301995,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,0.05397053091748155,1.5963188018569694,-0.8792171539679272,0.1303786602445534,24.60863211210856,5.030926249817446,0.0,-0.9379073081119056,-0.4154078385349099,-0.8198090987106614,0.11050943207187887,2.204198759011555,5.859106290151493,-0.4154078385349099,1.596307979559554,0.0,23,True
brain_caudate_basal_ganglia,raw,ENSG00000227611.1,LINC01074,0.589743580918654,368.61682472491253,-0.9943332944333078,0.0030579380101634383,37.435897443430086,267.73735393373227,0.0,-1.0,-0.4154078385349099,-0.986185364234484,0.05660990178825234,5.600840536692357,40.344805507904425,-0.4154078385349099,367.2117486079908,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,5,False
brain_cerebellar_hemisphere,raw,ENSG00000227611.1,LINC01074,0.1282051281127386,304.3966164214577,-0.9969499458831005,0.0013790069850513251,4.358974364060155,285.13769128221315,0.0,-1.0,-0.7189107031256158,-0.9970928681414544,0.023599055335962245,9.194593515953624,90.73059313940276,-0.7189107031256158,295.72273483839996,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,7,False
brain_cerebellum,raw,ENSG00000227611.1,LINC01074,0.17948706810874412,327.9728096698452,-0.997294928600876,0.0014840021015333133,5.743589746673825,258.70531295181905,0.0,-1.0,-0.7258230389846398,-0.9957929485575043,0.028568314562363747,7.578599714678524,59.80278974545774,-0.7258230389846398,327.7191890321274,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000227611.1,LINC01074,,,,,,,,,,,,,,,,,0,False
