tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000207170.1,RNU6-1215P,0.30465351887442854,1.967598528913204,-0.510979860894264,0.11336370514935121,19.64518727117717,6.817659353726399,0.0,-0.8049334080772121,0.0355253808512945,-0.48272933391418793,0.17232372835345558,0.6688682330086017,1.3317231941295677,0.0355253808512945,1.9675239123725041,0.0,31,True
adipose_subcutaneous,raw,ENSG00000207170.1,RNU6-1215P,0.7948717948717949,703.8843287946762,-0.9863994060031294,0.0037118781288301684,48.358974358974365,389.35003874985375,0.0,-1.0,0.0355253808512945,-0.9775414696797475,0.1112555523004699,5.270508466075847,28.88358586948687,0.0355253808512945,701.1995856663797,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000207170.1,RNU6-1215P,0.5375637559687059,2.5794657639648517,-0.5002125896722336,0.11802947992553092,29.5106918569521,6.916620227739697,0.0,-0.7356605455996459,0.0770447002045777,-0.42614346955006893,0.18118960065727494,0.9051621918779452,0.4016099856957336,0.0770447002045777,2.579392267942738,0.0,48,True
adipose_visceral_omentum,raw,ENSG00000207170.1,RNU6-1215P,1.9472981801324474,534.2373644951789,-0.9865542466074982,0.009932100523784081,128.32212643586257,151.44390171096475,0.0,-1.0,0.0770447002045777,-0.9530747641199375,0.16553448879451904,3.6360472082937196,12.868300593187621,0.0770447002045777,530.2538046297369,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000207170.1,RNU6-1215P,0.059859765931002715,1.0853218263521,-0.6466244617629674,0.2043119094749332,12.793758953198036,3.971305520060635,0.0,-0.7455051229846346,-0.0728886162726998,-0.5625511234772247,0.15519680004538153,1.5788973529859887,2.97296526590811,-0.0728886162726998,1.084913516234141,0.0,20,True
adrenal_gland,raw,ENSG00000207170.1,RNU6-1215P,0.5128205128205129,302.9458092715172,-0.9892764486028607,0.0027551169237153682,21.743589743589745,470.3858808022342,0.0,-1.0,-0.0728886162726998,-0.9703424490493034,0.11701200637109732,4.292132738483752,19.77027295408081,-0.0728886162726998,302.4561938563727,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000207170.1,RNU6-1215P,0.5147672122925734,3.403089162593279,-0.41346653955546986,0.052100350125468584,38.19954242563424,21.549559486761865,0.0,-0.7213360073732047,0.3804302410876981,-0.2932540450407456,0.24726762278274297,0.8691325281901642,0.7173881178759234,0.3804302410876981,3.4024762315497155,0.0,32,True
artery_aorta,raw,ENSG00000207170.1,RNU6-1215P,0.8205128205128205,466.02131550094845,-0.9837542349745194,0.004145173178610282,67.74358974358975,465.42040694010905,0.0,-1.0,0.3804302410876981,-0.9520850200027624,0.18883605739350645,4.182095461430217,17.81762150924852,0.3804302410876981,465.6698427949056,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000207170.1,RNU6-1215P,0.19573156891305812,2.1910684242321925,-0.4822065747957745,0.1270131614688445,22.005283624502745,8.996730683931117,0.0,-0.6942022043122598,0.3258066117927904,-0.4136848775889067,0.20099509396102128,1.9296823178872253,4.868023376119667,0.3258066117927904,2.1909721624069687,0.0,27,True
artery_coronary,raw,ENSG00000207170.1,RNU6-1215P,0.710526820583147,239.0761504579963,-0.9834279203963969,0.008664315376057604,49.792941576887316,213.6968879117165,0.0,-1.0,0.3258066117927904,-0.9409309391600764,0.18760213577000515,3.39218353897681,12.193342429831391,0.3258066117927904,235.40029530334428,0.0,268,True
