tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.9005290370753718,53.691885679834044,-0.7519207737967288,0.4322261966213944,734.8784134011212,5.883510740375272,0.0,-0.9510635656408472,1.0462570529144513,-0.5927199971016944,0.2582524575053625,1.1711023006155803,2.376829742420253,1.0462570529144513,53.691639354826385,0.0,648,True
adipose_subcutaneous,raw,ENSG00000249767.1,ENPP7P10,0.19445552043700257,57.96187634528092,-0.858926503536874,0.5474831333202254,742.3293714443196,4.921314028441023,0.0,-1.0,1.0462570529144513,-0.630367728462042,0.2728662615269652,1.0096800742581153,1.8172914991488307,1.0462570529144513,57.961358967150844,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.6593115027257475,28.810917338655006,-0.8130650256009857,0.50311655141718,383.29784004730607,3.512343951998019,0.0,-0.9549079599547762,0.4364763615958333,-0.5947255544868026,0.2629637066644431,0.9943429367546669,0.87996677157233,0.4364763615958333,28.750560652748277,0.0,510,True
adipose_visceral_omentum,raw,ENSG00000249767.1,ENPP7P10,,,,,,,,,,,,,,,,,587,False
adrenal_gland,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.0201660903687524,12.842748723883304,-0.8891522444304322,0.16582360110686165,317.6994070164004,5.268946629307377,0.0,-0.961882735551992,-0.271341945223934,-0.7989873255447032,0.12956058398176282,1.2694485611900972,1.6054370962494389,-0.271341945223934,12.842731771574234,0.0,201,True
adrenal_gland,raw,ENSG00000249767.1,ENPP7P10,5.153846151258324,247.70058328973266,-0.9960098710305367,0.005054520397652067,1265.0769244930161,202.75617234990983,0.0,-1.0,-0.271341945223934,-0.8630388218118146,0.14220202956455275,1.193404819131042,1.3272760768309952,-0.271341945223934,246.57735343548626,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-0.10594872301125702,24.97332078431029,-0.5828926938726987,0.7788645272928263,160.98062795378632,3.4927065963853203,0.0,-0.926969524251774,1.3406818952447774,-0.3399116608361824,0.39801472375621066,0.8519851140804805,0.8255992444857996,1.3406818952447774,24.917273481324543,0.0,442,True
artery_aorta,raw,ENSG00000249767.1,ENPP7P10,-0.3814173665167291,26.0971755226883,-0.6249344658223638,0.836918668216223,410.47619607279967,3.3214712753012976,0.0,-1.0,1.3406818952447774,-0.3818664281559166,0.417509590387041,0.7418824051838261,0.5944200325568221,1.3406818952447774,25.992224023214195,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.4655162605345307,12.470084288418079,-0.5926619873933408,0.3694854835285394,328.4235942168656,4.702056407986527,0.0,-0.9500793284884228,0.6358240289393373,-0.4585982183048959,0.3248252038392295,0.9478673448191097,0.5252821387459901,0.6358240289393373,12.469887092813892,0.0,247,True
artery_coronary,raw,ENSG00000249767.1,ENPP7P10,1.1998486341234957,12.59340742743072,-0.6480304170529986,0.47177187913223684,532.4589861111428,3.8485642106837736,0.0,-1.0,0.6358240289393373,-0.5010214922436914,0.3441806887936176,0.7996402235297371,0.3625303107287965,0.6358240289393373,12.585747818340222,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.269927926724441,37.26748289013631,-0.5657240188576328,0.5089541556262854,735.9077122440933,4.4115627211630475,0.0,-0.946396493000445,1.0219309432219847,-0.42753977469826165,0.3390350345139718,0.991787279599326,1.168625006144425,1.0219309432219847,37.26523174139237,0.0,635,True
artery_tibial,raw,ENSG00000249767.1,ENPP7P10,0.2793412591175499,38.76198584373491,-0.6610415231467978,0.649916399052203,1754.9164761532738,3.6621363770943343,0.0,-1.0,1.0219309432219847,-0.47393307805122453,0.36063452172482274,0.8206069615160142,0.8303749556480455,1.0219309432219847,38.71435894262385,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.5330616856237005,3.8202681426844904,-0.5046884315732956,0.32666698397547195,74.53482366315644,4.924533676744147,0.0,-0.9351143899186606,0.6328219179726613,-0.3940317597951737,0.3299547828159133,0.9075417267640233,0.6297971276518219,0.6328219179726613,3.8202008133461085,0.0,76,True
bladder,raw,ENSG00000249767.1,ENPP7P10,0.578355445258188,4.081935141616901,-0.4988287782333718,0.3071110059158176,60.28478233043113,5.211131257478324,0.0,-1.0,0.6328219179726613,-0.4019014772004312,0.33497232038165636,0.8484311978580448,0.5912712682552264,0.6328219179726613,4.081923151516825,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.19561241059973308,14.390615249873262,-1.2366605728814846,0.48320995534036343,240.45128658441593,3.045431583811295,0.0,-0.9682081876926746,-0.1960943537764821,-0.7673488067267175,0.1646319727867468,1.0238264562926078,0.5527456906626087,-0.1960943537764821,10.429685500740547,0.0,145,True
brain_amygdala,raw,ENSG00000249767.1,ENPP7P10,1.5162207030986659,3984305557885.3745,-6.943671723655726,1.1669258649187624,646.1045116676881,8.177482149056079,0.0,-1.0,-0.1960943537764821,-0.8136219722396356,0.1742273321915906,1.0309179183399246,0.5698630224975147,-0.1960943537764821,21.534436875709602,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.30898245379143097,12.395850995437366,-0.9062574211807034,0.3383746241910289,105.10307231007437,3.7326750242813422,0.0,-0.9687445627530682,-0.0131514984450922,-0.7368507783481781,0.178099940615332,1.2228070059916079,1.7901658667023064,-0.0131514984450922,12.384153671298014,0.0,200,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000249767.1,ENPP7P10,-1.493472362159576,919053238455.6702,-17.892425068232658,3.4172541562439616,455.39736331306403,7.399248054632336,0.0,-1.0,-0.0131514984450922,-0.7741208397838439,0.18884535399290817,1.0948966044147848,1.4167344665225166,-0.0131514984450922,21.24769041113812,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-1.3597084249493767,61.72123011164881,-2.5955335308135647,1.5855726845407314,343.7258766562676,2.8023574583164317,0.0,-0.9742270093789666,0.546383331282891,-0.5817597054148256,0.31043797700684644,0.9336273484711775,0.3935191415934596,0.546383331282891,20.47767335984437,0.0,272,True
brain_caudate_basal_ganglia,raw,ENSG00000249767.1,ENPP7P10,-0.3441635803742821,3415615206432.4556,-24.861028028898964,4.720395215424852,328.85173881542516,7.611969780188726,0.0,-1.0,0.546383331282891,-0.6207954662427752,0.3196857891227436,0.933445204372788,0.37600085954624385,0.546383331282891,26.424426327659113,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.636596588129718,15.023115425577542,-0.4628991910489141,0.4912378252057445,252.0051274740871,4.259727343959353,0.0,-0.9617211607547144,1.016749464635513,-0.3745235269643317,0.3465905722688355,0.6953588191507911,0.4938588937294264,1.016749464635513,15.021390966791776,0.0,270,True
brain_cerebellar_hemisphere,raw,ENSG00000249767.1,ENPP7P10,0.6537949402313441,15.116434745716393,-0.4770548273707183,0.5092497273275819,302.613260242533,4.148373923286206,0.0,-1.0,1.016749464635513,-0.39032979162588294,0.35601952126943975,0.6210006196533074,0.3994028328284731,1.016749464635513,15.11359601286792,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.31570853175947,10.8970407818425,-0.26398889097136136,0.488748050461255,342.0880310451914,3.101303230189075,0.0,-0.928274393750772,0.8078123899473544,-0.22096615872404604,0.3711695739850616,0.33702949933983845,-0.26331342214305975,0.8078123899473544,10.808153051704037,0.0,264,True
brain_cerebellum,raw,ENSG00000249767.1,ENPP7P10,1.2052516485824805,11.57985884489077,-0.26213274774374945,0.4879279142666074,246.76667303005524,3.101136213926719,0.0,-1.0,0.8078123899473544,-0.22682355602687276,0.3758629993174061,0.3016244594562867,-0.26000166869533503,0.8078123899473544,11.485264222962323,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.637879773636793,13.960093661336028,-0.6104260863676576,0.38964371443628565,257.4347748984471,3.979534408388417,0.0,-0.965181409201992,0.4860140906092287,-0.5283714583841063,0.26921493575345884,0.7676087732075464,0.5012428173978418,0.4860140906092287,13.954912386332879,0.0,265,True
brain_cortex,raw,ENSG00000249767.1,ENPP7P10,0.6094913470340447,14.23250127491615,-0.6104673609561171,0.3934346923872099,244.7572360010582,3.9413375833367668,0.0,-1.0,0.4860140906092287,-0.5371053202658821,0.27420324364922805,0.7139544660277998,0.44094114903240733,0.4860140906092287,14.22647432620256,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-0.38688201126042726,13.057712999641703,-0.8588701262930809,0.5846416413456883,183.99123328075615,2.69183864327725,0.0,-0.9703562988295484,0.2539469223587092,-0.6163740062296685,0.2486518482444053,0.7714882965567186,0.20954771720010745,0.2539469223587092,12.709006294718547,0.0,251,True
brain_frontal_cortex_ba9,raw,ENSG00000249767.1,ENPP7P10,-1.3152281666999452,16.053127138058485,-1.0525981720361837,0.7821242523912214,159.25853068955564,2.3624555646959404,0.0,-1.0,0.2539469223587092,-0.6420441470767537,0.2586468553183291,0.7190608437181573,0.10947700368768754,0.2539469223587092,14.995275966083199,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.1758535157729515,10.558084969071242,-0.832084838608125,0.24183610099071798,164.39531321615158,4.399222260991142,0.0,-0.9717349773413324,-0.0798004684848274,-0.7171188213070412,0.19068299758039495,1.0673891810452265,0.7735651526003022,-0.0798004684848274,10.557404165053033,0.0,208,True
brain_hippocampus,raw,ENSG00000249767.1,ENPP7P10,1.214450720645062,6597795311268.8545,-11.750538917082132,2.094568683424328,1113.6890528136146,7.8798641111793035,0.0,-1.0,-0.0798004684848274,-0.7692577052229984,0.2042302218307164,0.9991305713943838,0.6440971869518841,-0.0798004684848274,23.695365706623125,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-0.06298117163459876,40.85584561253175,-1.4379403728994002,0.7499763427669849,348.50229528887076,4.075247436706663,0.0,-0.9590220269098666,0.723217778718916,-0.6715543004020333,0.24863439029409198,1.6771891285761307,4.632026238958674,0.723217778718916,27.164089017128468,0.0,234,True
brain_hypothalamus,raw,ENSG00000249767.1,ENPP7P10,0.07267738722841598,28.431598338968325,-1.1599893976800604,0.6110007606398663,287.83257377994875,4.358844212947782,0.0,-1.0,0.723217778718916,-0.7009482735178048,0.2551267517361692,1.5684191997306278,4.1552316994847045,0.723217778718916,26.545401264827408,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.3346274565457111,11.51817943150529,-0.7942595049877275,0.8817908472242446,156.67220254090654,2.503919654837678,0.0,-0.9598369896073,0.766985198475427,-0.3972270891602318,0.3985120585919666,0.6976928946242593,-0.19823987858002834,0.766985198475427,11.017021311091193,0.0,263,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000249767.1,ENPP7P10,-10.61842257343199,41690.20530065123,-30.475037392942482,10.874423360895843,339.1259047586648,4.063010110828536,0.0,-1.0,0.766985198475427,-0.4437569278917226,0.4153102063370858,0.6694391673212454,-0.23966196417511032,0.766985198475427,16.028399248782502,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-0.788382605643721,3212156731900.6997,-22.313654217188795,4.209755479127041,87.23017962975432,7.649159096499323,0.0,-0.9689478727846212,0.4559544713094425,-0.6593398125095699,0.2567224143602901,1.0399752693611206,0.9972309120987108,0.4559544713094425,21.345172756349292,0.0,213,True
brain_putamen_basal_ganglia,raw,ENSG00000249767.1,ENPP7P10,1.4172166087051048,6569609693703.0205,-12.076366457105504,2.17325122975025,438.69968027816464,8.15523671739202,0.0,-1.0,0.4559544713094425,-0.7143282679706237,0.2664519682554511,1.068974452145908,0.9446785777873257,0.4559544713094425,34.35116009797963,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.5121766023348512,11.312259046518637,-1.038550896574547,0.3777664233536771,254.67752147764432,3.641705545285502,0.0,-0.961018871934041,-0.0657741425167901,-0.7395590379092226,0.1882256065294387,1.2875627234488838,1.5729096543426477,-0.0657741425167901,10.83073424375123,0.0,151,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000249767.1,ENPP7P10,3.7957679719532793,57833314424.939064,-1.3418205297443409,0.0773512802696458,610.4256149183444,23.329957833193806,0.0,-1.0,-0.0657741425167901,-0.8072226211975129,0.1982100880907715,1.2870150765401418,1.570575091371258,-0.0657741425167901,191.0763591850534,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.5865962359561268,7.345580464261249,-0.8783786240113812,0.09487419473593413,93.87346564703766,7.659339186818418,0.0,-0.968737503891635,-0.3645427671840711,-0.7819097735154749,0.14999043927943098,1.10634755423251,0.3915629906169391,-0.3645427671840711,7.345435389560257,0.0,138,True
brain_substantia_nigra,raw,ENSG00000249767.1,ENPP7P10,3.5384615454386568,331.66284513792755,-0.9949933947941113,0.00203648971899114,381.6923076923077,437.80816552044064,0.0,-1.0,-0.3645427671840711,-0.8355385177329809,0.16063305315014165,1.09874117372249,0.5683100369218388,-0.3645427671840711,324.65001380639234,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.885579223844721,25.569121252506484,-0.7066155300320717,0.7700446107776656,701.3647149611388,3.4292725102399384,0.0,-0.9540398766248686,1.1606362667666348,-0.37952591559410626,0.4110190316114773,0.8959981658758435,0.43830515225226474,1.1606362667666348,25.497653943865075,0.0,481,True
breast_mammary_tissue,raw,ENSG00000249767.1,ENPP7P10,-0.07657907492034842,28.939055208582253,-0.8986028724803946,0.9778132732860182,803.3341759264621,2.9782822533242546,0.0,-1.0,1.1606362667666348,-0.41936180039059356,0.42572843390558407,0.8368487313086901,0.3462691031630598,1.1606362667666348,28.596004314096863,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,2.779039245175148,29.9117618815968,-0.7043511543531314,0.38074673825007466,662.1908345512285,4.255695538710609,0.0,-0.9471278578713423,0.4414037998211682,-0.5521494871893914,0.27451819843276554,0.9260500581405419,0.4245006316825246,0.4414037998211682,29.9081898442381,0.0,586,True
cells_cultured_fibroblasts,raw,ENSG00000249767.1,ENPP7P10,0.5461650400888947,33.92929591731982,-0.8610416288672814,0.6024180971208383,2358.726719488972,3.0575708105471704,0.0,-1.0,0.4414037998211682,-0.5974840483021217,0.2932506556399064,0.789049918008904,0.25924580202228675,0.4414037998211682,33.61265311602335,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.45667026665782967,3.173636244908907,-0.9869713678090448,0.1033243153089332,46.37384692339222,3.656546092317527,0.0,-0.9522843388480312,-0.7198192689773193,-0.8793050820064364,0.06218007657895112,0.9696188162678162,-0.027811003103972887,-0.7198192689773193,2.831417103751069,0.0,50,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000249767.1,ENPP7P10,1.3157923263458184,256.34383785577427,-0.996527097343176,0.0034479661825906685,481.17764439967425,113.49414204398477,0.0,-1.0,-0.7198192689773193,-0.9815451195728496,0.04973686532325025,3.024095656434225,9.135341961690864,-0.7198192689773193,255.49418304621284,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,-0.027577977669119867,1.594819809393444,-1.6616523459964667,1.9528803943251447,24.93259501869779,2.48740026218397,0.0,-0.9538190949524512,1.7731861636180932,-0.14291953413260386,0.6558821757049332,1.0838874578041637,1.2286586195998606,1.7731861636180932,1.3261725546788425,0.0,23,True
cervix_ectocervix,raw,ENSG00000249767.1,ENPP7P10,-0.2130656326340413,77433345.12383273,-52.02071179190296,12.177104066544548,13.712546889223098,6.24746734904106,0.0,-1.0,1.7731861636180932,-0.178631220210412,0.6648952372986096,1.0638591169002463,1.1633350096421964,1.7731861636180932,1.580878077736587,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.23407577062532936,0.6444174776634539,-0.2639886379095957,0.7115080358749358,11.634647320902122,3.713442860554101,0.0,-0.8661090446310595,1.604289609693298,0.08475318191779836,0.6748860554984162,0.7323460599224584,-0.13100052639839843,1.604289609693298,0.6437646759242937,0.0,21,True
cervix_endocervix,raw,ENSG00000249767.1,ENPP7P10,0.19400199950794733,0.6917576987596463,-0.5432883517800697,1.1380686071609376,19.310401741774225,2.6686738042495803,0.0,-1.0,1.604289609693298,-0.00957318172722759,0.7153562698938088,0.6406492373620567,-0.2041403248197522,1.604289609693298,0.6721027942716205,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.6557704571632716,21.317680620468753,-0.7003534142065614,0.4158506639695632,411.5391276711059,4.0409025984495734,0.0,-0.9449820900707756,0.4878773264050642,-0.5700954152036718,0.26205826733558424,1.0448762292427427,1.3620312716334357,0.4878773264050642,21.31156388558421,0.0,376,True
colon_sigmoid,raw,ENSG00000249767.1,ENPP7P10,-0.2519939328956303,23.553227715398556,-0.8348997345715624,0.5839103110577762,1082.9925104960569,3.20372705225969,0.0,-1.0,0.4878773264050642,-0.6142145014715528,0.2804837834053256,0.8699219443475843,0.9488321402839621,0.4878773264050642,23.414049762336678,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.4666706443936428,21.653028444609355,-0.6469851678281344,0.33116485222239,407.2013293009654,3.641027280420515,0.0,-0.9666961193310748,0.2056302315283906,-0.5729787482357229,0.22911320071219585,0.6406923936082445,-0.09603607032042794,0.2056302315283906,21.624305154331584,0.0,455,True
colon_transverse,raw,ENSG00000249767.1,ENPP7P10,1.153101529375476,22.031286859292777,-0.6632069922417357,0.3712951783132414,619.5180787063184,3.309284518404641,0.0,-1.0,0.2056302315283906,-0.594374385067336,0.24197935549540878,0.5065097396229117,-0.16333624097278232,0.2056302315283906,21.93896284796446,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.7238386245132009,20.7114944364148,-0.5721478883043211,0.4559132067408654,427.4850192934688,3.960712106412284,0.0,-0.9558297343291104,0.7047037877478457,-0.4776321777374228,0.3008758465262259,0.7478923672290201,0.5428895926545922,0.7047037877478457,20.703245091242106,0.0,385,True
esophagus_gastroesophageal_junction,raw,ENSG00000249767.1,ENPP7P10,0.42009624530876344,21.119773325888893,-0.594988170495821,0.5041959877291016,613.945018850075,3.6454911165278805,0.0,-1.0,0.7047037877478457,-0.5009637429997711,0.313281215758605,0.6491016523183114,0.38606994113753723,0.7047037877478457,21.09223540116383,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,1.8619831859393732,45.13594207410371,-0.8720404912357285,0.2481626337142699,1368.7553125201632,7.397292693547686,0.0,-0.9681856078540432,0.4260177978572594,-0.7334056449257621,0.19147056231462672,1.592670253681895,3.791037662589148,0.4260177978572594,45.135566869004975,0.0,478,True
esophagus_mucosa,raw,ENSG00000249767.1,ENPP7P10,0.8086671735195932,4720855695930.708,-11.045807084695037,2.0277613144976883,5056.216754723163,8.000749505418721,0.0,-1.0,0.4260177978572594,-0.792455860381945,0.2019972813527543,1.4475516575993679,3.111372336669306,0.4260177978572594,103.4372065273249,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.6505968576312998,26.397763615197256,-0.5992597228670593,0.4580725160693603,636.3795692423981,3.442782897003429,0.0,-0.9669893818405306,0.5158789420914296,-0.5051000777632092,0.2825747174757094,0.7075871474378287,0.27436101200409935,0.5158789420914296,26.327170071527018,0.0,530,True
esophagus_muscularis,raw,ENSG00000249767.1,ENPP7P10,-0.16740140281630686,27.29833194902587,-0.6495966145879749,0.5436558384942549,669.5281680648657,3.0317550592952283,0.0,-1.0,0.5158789420914296,-0.5324474887959018,0.2970479274716353,0.5963559919214362,0.12872389568517262,0.5158789420914296,27.022644009588667,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.5170988752078702,0.5087621818636283,-0.18873714393337002,0.3641276082503435,21.081679873562152,4.5692749208989,0.0,-0.7901349401551121,0.9877465164222036,0.035472622149093344,0.4952334366561925,0.3228322121838729,-0.8286716834154397,0.9877465164222036,0.508742454412368,0.0,28,True
fallopian_tube,raw,ENSG00000249767.1,ENPP7P10,0.6272484437240881,1.7186077473409163,-0.2311219082485952,0.06378710730200526,23.602799606913525,27.023333238119488,0.0,-1.0,0.9877465164222036,-0.00023333033880642065,0.5229431561601784,0.1908492205725237,-0.7254378090265634,0.9877465164222036,1.7181851088610443,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.38997113719115384,21.90158865457409,-0.9125278653635567,0.260850401243001,387.0789994273729,3.5000313050126146,0.0,-0.9759669022637268,-0.2669502846029903,-0.795814310228461,0.13111417632738626,0.9833419088989573,0.7938079623554151,-0.2669502846029903,21.853610524350472,0.0,378,True
heart_atrial_appendage,raw,ENSG00000249767.1,ENPP7P10,-0.11057644966424537,1658389412894.2546,-10.514148562255933,1.9291515884178976,3166.1075454781726,7.51196892332744,0.0,-1.0,-0.2669502846029903,-0.8325765927686729,0.1423282570713395,0.8895618080619218,0.518517109918796,-0.2669502846029903,44.42580021522042,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000249767.1,ENPP7P10,0.938947208075941,22.01567107329355,-0.9409696742635241,0.14008912754281552,476.9492903813494,5.532087710498502,0.0,-0.9790576521920176,-0.3929722844254456,-0.8611217548873341,0.09956612279883342,1.7295223982643593,3.9243687942683714,-0.3929722844254456,22.015660411965793,0.0,280,True
