tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000306202.1,ENSG00000306202,1.7651424924498236,35.91901676647361,-0.9437350673361786,0.07268955546920332,1193.6676821265487,6.626325236728253,0.0,-0.9905367287875756,-0.6031467370673813,-0.9108651542804379,0.0621848814517101,1.5567371497810232,3.0676757091230185,-0.6031467370673813,35.918634099374934,0.0,462,True
adipose_subcutaneous,raw,ENSG00000306202.1,ENSG00000306202,11.820512770797446,1221.78843472097,-0.9978357171930943,0.0021953326621163534,8535.743589743619,254.2550922897009,0.0,-1.0,-0.6031467370673813,-0.9423245115932244,0.06570551468476431,1.517316782610372,2.821644181651272,-0.6031467370673813,1213.8983562096748,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000306202.1,ENSG00000306202,0.9926254036631057,94.7456542038655,-1.2285702193958945,0.28027993398487655,328.2852204609975,3.78362389371449,0.0,-0.9862490514091256,-0.4787019651455321,-0.8772393754059459,0.09721572953626459,1.3319731947248667,1.4902339748885982,-0.4787019651455321,44.793893292515975,0.0,450,True
adipose_visceral_omentum,raw,ENSG00000306202.1,ENSG00000306202,6.2289787675839445,1764101976559.018,-2.703724345251679,0.35236379861096434,3916.5573463404344,8.930136520647284,0.0,-1.0,-0.4787019651455321,-0.9058904922192087,0.09971124077820778,1.3954907326200483,1.7474168430448733,-0.4787019651455321,123.98895030180786,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000306202.1,ENSG00000306202,0.5232521217959883,18.88443598318302,-0.9646688692917299,0.11468866172614499,207.77393794000326,4.9060630764926865,0.0,-0.9875714910393788,-0.5668012320709256,-0.9033859098633804,0.06828063506312497,1.4457840226823842,2.756515664500534,-0.5668012320709256,18.884212655778207,0.0,244,True
adrenal_gland,raw,ENSG00000306202.1,ENSG00000306202,-0.3650012151317656,871468361147.9738,-5.51847559293001,0.924318436793701,816.9176163986813,7.576095811605007,0.0,-1.0,-0.5668012320709256,-0.9200886847683553,0.07206086984179196,1.3065353794910834,2.2821519809096316,-0.5668012320709256,36.17421741452185,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000306202.1,ENSG00000306202,0.8601095533869239,32.53247117377357,-0.9948866353183655,0.12822869954344598,174.3763656532105,5.659479673617054,0.0,-0.9807492873795758,-0.4817337863082623,-0.8962091524558161,0.077242598649564,1.7097509357824385,3.654811036924248,-0.4817337863082623,32.13941950692289,0.0,294,True
artery_aorta,raw,ENSG00000306202.1,ENSG00000306202,7.334717290159278,39996187960.66763,-1.1610350961181706,0.03815741847843665,4228.860639775634,25.176680278144957,0.0,-1.0,-0.4817337863082623,-0.9353506161483262,0.0790407368107804,1.7444237254825699,3.8211293344690827,-0.4817337863082623,736.0243819490778,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000306202.1,ENSG00000306202,0.7764183490333952,11.658560329790575,-0.9488202125077151,0.08732956945904831,209.98567319439897,5.8173245770443085,0.0,-0.985420463935016,-0.5895926783972808,-0.8977179125573134,0.0739792424830672,1.5529340879890856,2.5465792217321397,-0.5895926783972808,11.658460042587327,0.0,163,True
artery_coronary,raw,ENSG00000306202.1,ENSG00000306202,4.238260831625274,277.2839846536801,-0.9948874543567643,1.7439150993236903e-05,969.8783094838741,32867.045485365066,,-1.0,-0.5895926783972808,-0.9377911184583658,0.07630792353944486,1.6327705011066243,2.9386405420339594,-0.5895926783972808,0.0,0.0,268,True
