tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000255406.4,LINC02730,0.2677573176510243,8.55484136841188,-0.9585930420676577,0.02944810207443023,71.48752901898717,10.607845957323235,0.0,1.5372964703342513,0.3067771981230613,-0.990604093709037,-0.7377063677686915,-0.9447756011364871,0.03895031305584405,2.6734440757492335,9.84516785142071,-0.990604093709037,-0.7377063677686915,8.554784179768552,0.0,2.6244127212168875,77,True
adipose_subcutaneous,raw,ENSG00000255406.4,LINC02730,1.974359009096878,690.655809712707,-0.9969636549001333,0.0008362201144839274,372.974358974359,438.45533640579254,0.0,5.1350599512031225,1.8818982611712062e-06,-1.0,-0.7377063677686915,-0.9940444275735426,0.021343593501323015,5.491734078104085,42.36057329012834,-1.0,-0.7377063677686915,689.8338841414042,0.0,0.0012981971870626996,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000255406.4,LINC02730,0.2914498943117895,8.209875558727093,-0.9596230289510782,0.026581306095730742,31.791202506199266,10.297780789477695,0.0,1.5590492199383235,0.2966191873558609,-0.9889266402556894,-0.7660677763677857,-0.9475368009234438,0.03507968432977699,2.537295083357623,8.781207126449983,-0.9889266402556894,-0.7660677763677857,8.209784636975208,0.0,2.4351796473862177,77,True
adipose_visceral_omentum,raw,ENSG00000255406.4,LINC02730,1.9743589743589747,694.7811693623781,-0.9971060577881571,5.3993545701252547e-05,364.974358974359,6051.417197527768,0.0,75.79891765872941,0.0,-1.0,-0.7660677763677857,-0.9931181152829731,0.021767374843814302,4.667355096869224,30.087364690215182,-1.0,-0.7660677763677857,0.1046584043421579,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000255406.4,LINC02730,0.5524758669326212,4.007229809898892,-0.9639210754359635,0.02628439357040096,17.75432068292185,13.4904856372678,0.0,1.1145076923979995,0.5373859912510608,-0.9846351737897312,-0.7131886235771535,-0.91686841528313,0.06755339071450796,1.3752461499951862,1.1756217691226931,-0.9846351737897312,-0.7131886235771535,4.007129440355246,0.0,2.1533752263766126,46,True
adrenal_gland,raw,ENSG00000255406.4,LINC02730,1.17948717787571,250.39565990343516,-0.9962720404940032,0.0014046632736727561,85.743589751582,285.0080976631224,0.0,3.7533058578328284,0.0008775999639555612,-1.0,-0.7131886235771535,-0.9870371088238101,0.04013940515057182,4.080264124223872,18.44756825431269,-1.0,-0.7131886235771535,249.06391873650048,0.0,0.21857848610578356,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000255406.4,LINC02730,0.3437153686863143,5.039904595765386,-0.9607485883600434,0.052292515096964316,151.11551247868593,4.92084352337182,0.0,0.7054127052977242,0.7797322839766675,-0.9868322050943312,-0.7787935491197724,-0.9346370421543114,0.04174778094500101,1.5194655638014565,2.3969366453111594,-0.9868322050943312,-0.7787935491197724,5.039874475665133,0.0,3.9297528358660836,82,True
artery_aorta,raw,ENSG00000255406.4,LINC02730,2.102564115498944,389.86461831016334,-0.9972965941751853,0.0008671483996589205,337.58974358974365,356.35188839502996,0.0,4.408926065659982,6.124149892688228e-05,-1.0,-0.7787935491197724,-0.9886445708827405,0.030237579572141116,3.3918349278543585,13.312449411184645,-1.0,-0.7787935491197724,382.6690556944254,0.0,0.023435226563660372,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000255406.4,LINC02730,0.03665741865944228,2.4816189215279705,-0.9592165044310511,0.0552975011468461,41.81100938316489,2.856349740491284,0.0,0.6519350913111318,0.8052591610133361,-0.9847079736253876,-0.8475296932923099,-0.9417351669545788,0.029925780153580373,0.9313892700098099,0.8438575556525922,-0.9847079736253876,-0.8475296932923099,2.439630358786877,0.0,1.9645346958993848,54,True
artery_coronary,raw,ENSG00000255406.4,LINC02730,2.076039581907265,198.5900368844937,-0.9981148554311674,0.0018527342661026807,307.3321486851337,114.94340148244517,0.0,1.4389527224998186,0.35622935177450776,-1.0,-0.8475296932923099,-0.9882600709535345,0.02694463904743671,2.4988415738585865,6.113409205971678,-1.0,-0.8475296932923099,197.97299328149606,0.0,70.5237910655263,268,True
