tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.2788376191331793,3.031273965629945,-0.9519947886081656,0.03093390026187016,39.1011458034051,7.944536370405278,0.0,-0.9817974171607824,-0.778219411078529,-0.930060960947531,0.0482443262462685,1.7263967266907159,2.5744103854131586,-0.778219411078529,3.031238824059594,0.0,41,True
adipose_subcutaneous,raw,ENSG00000249411.1,ENSG00000249411,1.0512820451938831,688.5816440795626,-0.9973929050984115,0.0010562222571211546,87.89743589773082,293.4591897357285,0.0,-1.0,-0.778219411078529,-0.9959838927154744,0.019892228816364137,6.735305168484293,54.409070994090115,-0.778219411078529,688.4365090851749,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.1783907357476606,0.6124342951979986,-0.9758109258214336,0.002903326444875282,6.458990077264902,16.82392154554191,0.0,-0.985177692245134,-0.94127205727338,-0.9669299306125259,0.014254820537909815,0.6047982047272776,-0.9112306755164079,-0.94127205727338,0.612417051082379,0.0,10,True
adipose_visceral_omentum,raw,ENSG00000249411.1,ENSG00000249411,0.2564419679414898,635.680477142628,-0.9992964688168711,9.799768108020218e-05,9.435897475116665,837.3556276945496,0.0,-1.0,-0.94127205727338,-0.9994366257344555,0.004633088040862567,9.216933340294288,91.24653302718549,-0.94127205727338,616.334804445724,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000249411.1,ENSG00000249411,0.07691762345362892,381.13977445906767,-0.9992663544166436,0.00022688384944884198,2.769230773396242,302.8393517835086,0.0,-1.0,-0.9506815015165356,-0.9997250361989038,0.003151154114874975,13.694208626782768,201.57136989569227,-0.9506815015165356,380.7381506267334,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.5281897335822361,5.733172044707602,-0.9349613676140899,0.027913310629165477,47.48130429696134,14.600186954959646,0.0,-0.9730625813854652,-0.6467873855785804,-0.9027464560131362,0.06572811503950567,2.1768959712313283,5.158727468472467,-0.6467873855785804,5.733166368600709,0.0,55,True
artery_aorta,raw,ENSG00000249411.1,ENSG00000249411,1.4102564027954068,482.54482988308723,-0.9961455717103649,0.0014508192963916216,185.43589747343543,340.54350268323805,0.0,-1.0,-0.6467873855785804,-0.9886674895778018,0.03835461068411103,4.802395713072889,29.226977711102307,-0.6467873855785804,465.7259027990248,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,9,False
artery_coronary,raw,ENSG00000249411.1,ENSG00000249411,0.23076923076923084,284.4234271185876,-0.9969740726549635,0.0007597692197286513,10.923076923105251,410.17351682832907,0.0,-1.0,-0.7766132861899552,-0.9972786849370823,0.0176330842390817,8.926325195766303,95.80761557152712,-0.7766132861899552,283.53628327333536,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,2.1892054932481524,53.215427326635535,-0.9348043668591547,0.04065803840756462,872.0444192544658,31.278297484760248,0.0,-0.9791372810113386,-0.0355666178415047,-0.874360737084818,0.11099512376531857,3.245118537303885,16.51728293338653,-0.0355666178415047,53.21378159485947,0.0,241,True
artery_tibial,raw,ENSG00000249411.1,ENSG00000249411,5.493994562467528,147871775692.79135,-1.3224985775037834,0.07553227520094415,6606.452341965744,24.09561510445577,0.0,-1.0,-0.0355666178415047,-0.9561808070006383,0.08874499536338731,3.9067731432382184,24.7766966512874,-0.0355666178415047,1789.0708006888437,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000249411.1,ENSG00000249411,0.051282041703698454,83.48527756255416,-0.9989808886580294,0.00048769473885299376,1.8974359004144852,270.6194286150429,0.0,-1.0,-0.9056571679142588,-0.9982516949615303,0.011634467308201234,7.153994815898322,52.087126292361475,-0.9056571679142588,81.57964255739972,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,6,False
brain_amygdala,raw,ENSG00000249411.1,ENSG00000249411,0.15384615384615383,176.1521155748463,-0.9987161162039904,0.00011033335955571509,5.076923076923167,1309.8123578139941,0.0,-1.0,-0.8965278741518438,-0.9986208237794516,0.009431122657436718,8.650018149772624,82.17534936428812,-0.8965278741518438,111.39066670325515,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000249411.1,ENSG00000249411,0.23076923076923075,278.77898138351,-0.9993136117698153,0.00020083390972447536,10.923076923076923,434.87659463626306,0.0,-1.0,-0.9375563432269294,-0.9987987987295502,0.006620105824584368,6.29767812583452,43.291186743909144,-0.9375563432269294,266.09551958202013,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,8,False
brain_caudate_basal_ganglia,raw,ENSG00000249411.1,ENSG00000249411,0.20512820512820507,362.2665049568644,-0.9994789715495014,0.00021249385913818108,10.358974358974358,326.5624721191438,0.0,-1.0,-0.9504110501290204,-0.9991992092985601,0.005235657098247238,7.090849491743187,51.869252981030336,-0.9504110501290204,357.55559226325937,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,9,False
brain_cerebellar_hemisphere,raw,ENSG00000249411.1,ENSG00000249411,0.23076908253169137,305.81190436768236,-0.9993836951803982,0.0003294560463614095,8.92307693761609,250.23314895230214,0.0,-1.0,-0.9410892295382692,-0.998854331455446,0.006667877724086066,6.351947615023761,42.443497903483355,-0.9410892295382692,303.8819824030673,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.19218265876009863,4907302831.488312,-1.8036853601435312,0.1759917838384918,15.591111082032452,7.254969303572887,0.0,-0.9705640768019008,-0.9008408227974484,-0.9459747011140868,0.020508069425471086,0.7276162315961193,-0.49229124636823407,-0.9008408227974484,0.8906774421062227,0.0,17,True
brain_cerebellum,raw,ENSG00000249411.1,ENSG00000249411,0.43589743589743585,249.86348097409487,-0.9987601447529507,5.062242650645399e-06,15.589743589744824,27355.234168831073,,-1.0,-0.9008408227974484,-0.9965472553343591,0.014165683974977996,4.398334725150787,19.659639720681323,-0.9008408227974484,0.0,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.12539819316976047,3.6174260591817617,-0.9847433424818686,0.03856488549872637,43.82079477767285,4.554482713083609,0.0,-0.9849406722459983,-0.8605449123372281,-0.9571230855561339,0.028296068373511202,1.936409508326365,3.6721536617700465,-0.8605449123372281,3.6173125468321725,0.0,45,True
brain_cortex,raw,ENSG00000249411.1,ENSG00000249411,1.1817011544746798,221.58174310046385,-0.9982567482415174,0.0011611020268632037,120.17372349606283,167.73198352024693,0.0,-1.0,-0.8605449123372281,-0.992853847592689,0.01967869099883456,3.741543287542528,16.92047964985063,-0.8605449123372281,219.4723121321732,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,0.05707254673792149,2.012741337709252,-0.9653152072873697,0.032531917914613954,26.55630186297497,4.825478888925989,0.0,-0.9857589844233532,-0.8543121117932055,-0.9545046968405348,0.02613410386759557,1.9390704605119615,5.190023427393241,-0.8543121117932055,2.012721262073842,0.0,31,True
brain_frontal_cortex_ba9,raw,ENSG00000249411.1,ENSG00000249411,0.7948717948717908,239.69471175706923,-0.9981169196755069,0.0006065924236414831,48.35897435897546,335.2674740326249,0.0,-1.0,-0.8543121117932055,-0.994757046847794,0.016978896076438346,4.187753351207675,22.062429310091765,-0.8543121117932055,237.15000754166306,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000249411.1,ENSG00000249411,0.10256410256349942,275.2636378266157,-0.999107759779144,0.00038835400821082925,3.589743590579252,291.12613238804585,0.0,-1.0,-0.9191622668098248,-0.9992344485095384,0.006592804032495245,9.645784724910321,99.8553123623094,-0.9191622668098248,270.28988813955584,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000249411.1,ENSG00000249411,,,,,,,,,,,,,,,,,9,False
