tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000241613.3,RN7SL618P,2.446554503067435,663.811026302025,-0.9958944726946726,0.004225568037413403,2558.3491945642177,110.17294814216179,0.0,-1.0,-0.6667056566321772,-0.999248572395744,0.01459996497220355,20.327749471541694,426.9594254165208,-0.6667056566321772,662.1641576653118,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000241613.3,RN7SL618P,0.05128205128205128,643.0468974548601,-0.998132630499286,0.0003193802213725858,1.8974358974359,688.04219804356,0.0,-1.0,-0.8427479874924051,-0.9994942709469452,0.00867199783712029,17.134811354685333,292.6270089834206,-0.8427479874924051,637.5100787527276,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000241613.3,RN7SL618P,-0.040735528034505156,277.9160504210957,-0.997729257116089,0.0017606413477179526,231.08263821131987,144.12168685724583,0.0,-1.0,-0.8183033148574592,-0.9990136916941839,0.012325708409483816,13.046800066622593,175.01839197685973,-0.8183033148574592,275.97471522144724,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000241613.3,RN7SL618P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000241613.3,RN7SL618P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000241613.3,RN7SL618P,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000241613.3,RN7SL618P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000241613.3,RN7SL618P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000241613.3,RN7SL618P,-0.1758861146959674,218.28217663638858,-0.9980841162500005,0.0022047563686051026,228.83118988606896,100.92129257685662,0.0,-1.0,-0.8407480048897686,-0.9990506040664343,0.011178389813651476,12.969556975121776,174.94727373487007,-0.8407480048897686,218.14715902952284,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
brain_caudate_basal_ganglia,raw,ENSG00000241613.3,RN7SL618P,-0.2633965233070201,278.4842734618507,-0.9972716139774157,0.002717087995240919,415.4585793588354,113.05673728941747,0.0,-1.0,-0.780058944092737,-0.9987206609844276,0.015809629150822662,12.506355868559044,157.32540279014242,-0.780058944092737,277.542709992411,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000241613.3,RN7SL618P,0.02564102564106287,276.7250461275773,-0.9967418644328051,0.0010381528709781445,0.974358974603403,356.52740166999735,0.0,-1.0,-0.7350204699603917,-0.9990433951984129,0.01592107693462239,16.553054799293243,272.0036231884051,-0.7350204699603917,270.104790775225,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000241613.3,RN7SL618P,0.02564102564102564,274.68205732213625,-0.9977071263063371,0.0008218000840679198,0.9743589821314506,333.1743578962906,0.0,-1.0,-0.8040993695903025,-0.9992635314646251,0.01201143831340904,16.217391084416274,261.0037735849047,-0.8040993695903025,274.6769293403324,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000241613.3,RN7SL618P,0.05263157894686851,295.07307400977805,-0.9984109554510995,0.0006015716898978893,1.8975069252096926,330.2477637023347,0.0,-1.0,-0.8579316738339429,-0.9990671723425391,0.010907423404926647,11.770639432605668,138.6199507112179,-0.8579316738339429,290.96998826256134,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000241613.3,RN7SL618P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
brain_hippocampus,raw,ENSG00000241613.3,RN7SL618P,0.05128200752032311,275.6608036450768,-0.9983864287037999,0.0007510718922292102,1.897435908037603,273.1960912104245,0.0,-1.0,-0.8532952553235063,-0.9988989699070872,0.012420563703658617,11.192961579612895,123.54252898500233,-0.8532952553235063,270.73608654386777,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000241613.3,RN7SL618P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000241613.3,RN7SL618P,0.07692307692307694,366.82374596193364,-0.9984337720730996,0.0004261451314220452,4.769230769230851,468.66740361875526,0.0,-1.0,-0.8572101707570394,-0.9985281160874068,0.014298577677770794,9.598409745776399,90.169376256559,-0.8572101707570394,346.22936793314756,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000241613.3,RN7SL618P,0.07692307688019662,266.26069050350907,-0.9981894236418665,0.0007531432958534259,2.7692307757835692,296.14232532847757,0.0,-1.0,-0.8404780193152647,-0.9984979845031652,0.014037058966160242,9.56637471890783,92.59228943536633,-0.8404780193152647,264.9144833519335,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000241613.3,RN7SL618P,-0.15910178499329167,192.6927950268184,-0.9968444576129382,0.0029524820157066116,114.95448941216118,119.77101273969777,0.0,-1.0,-0.746796112352031,-0.9987588044723139,0.017727818053595835,14.177620608140654,199.0049261083746,-0.746796112352031,191.84059216831233,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000241613.3,RN7SL618P,0.02564101848591061,201.01033076237636,-0.9963905729255315,0.0013215066617215773,0.9743589886406441,269.4625036967192,0.0,-1.0,-0.7445923274597983,-0.9986043296582503,0.01888027843067172,13.416612631565936,178.00549450549468,-0.7445923274597983,196.53451884792779,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000241613.3,RN7SL618P,0.8334485940113435,472.17123665791667,-0.9954344877777953,0.004499662973620983,1610.2532318314895,114.08285831426291,0.0,-1.0,-0.632452242988581,-0.998985590931719,0.017562745976795423,19.022439135848536,378.72438005138173,-0.632452242988581,470.47050171963446,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
cells_cultured_fibroblasts,raw,ENSG00000241613.3,RN7SL618P,0.05128204955373668,738.2835267287334,-0.9971148975514541,0.0015425731086615789,1.8974359046322176,249.34495403140264,0.0,-1.0,-0.725138421647862,-0.9992160600329923,0.014183914894930557,18.1258735344716,328.3647947480147,-0.725138421647862,732.9055192599593,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,2,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000241613.3,RN7SL618P,0.05128205128205126,348.7753368146648,-0.9946987213573281,0.0019045144561460534,1.8974358974362548,341.0797308941226,0.0,-1.0,-0.5353683235521851,-0.9981475959369814,0.02683001438917024,16.194650544236815,271.58095841697354,-0.5353683235521851,347.1918339629355,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241613.3,RN7SL618P,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000241613.3,RN7SL618P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
