tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,6,False
adipose_subcutaneous,raw,ENSG00000204662.2,CST9LP1,0.15789473684327052,782.5091763699284,-0.9941678446498352,0.0024794103988234548,5.077749386812727,226.97044667216036,0.0,-1.0,-0.5962414630358436,-0.9976416760101162,0.02627671494282695,11.655311911422418,141.36917226360617,-0.5962414630358436,775.5505549064682,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000204662.2,CST9LP1,0.10256411675628525,641.2283591992318,-0.9962035521318156,0.0009736164667817086,3.589743590482316,400.7040344123785,0.0,-1.0,-0.7203385366987135,-0.998522150209587,0.018134913358998257,12.583204835763775,161.60413792147952,-0.7203385366987135,638.6829554733162,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000204662.2,CST9LP1,0.10256410256410255,320.0534995354942,-0.9970260926315164,0.0007564086693644098,3.58974358974359,474.2172979527217,0.0,-1.0,-0.7433854227371544,-0.9975438617289614,0.021850622799595078,9.3781796724003,90.80275364648132,-0.7433854227371544,319.7061005165957,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,5,False
artery_aorta,raw,ENSG00000204662.2,CST9LP1,-0.3600501591586841,434.04583624720277,-0.9938488233231181,0.006004425246947021,1157.2808014231503,115.04314487435812,0.0,-1.0,-0.5054021120550907,-0.9967420450323831,0.0332600862795204,11.203326679363851,135.0894249242595,-0.5054021120550907,432.38983692516547,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000204662.2,CST9LP1,0.12820512820513022,317.297565894562,-0.9967102104371673,0.0015388819135051801,4.3589743882521415,287.9164453878026,0.0,-1.0,-0.6834128258013512,-0.9952480473338641,0.03487373513283956,7.345247387222731,53.183691747819495,-0.6834128258013512,315.41749551809045,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,5,False
artery_tibial,raw,ENSG00000204662.2,CST9LP1,0.13157912800495566,659.1730923622832,-0.9924235492086618,0.005144785278008736,717.0444385721962,164.55779504193046,0.0,-1.0,-0.3937766801370226,-0.9977075093655798,0.029653148534111044,15.568520551624164,275.1742103952331,-0.3937766801370226,653.1713456858923,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000204662.2,CST9LP1,0.025641025641260223,89.43502876290772,-0.9975511248188692,0.0010791031214142624,0.9743589753466912,299.23310323040147,0.0,-1.0,-0.7692239581747025,-0.9970029085477234,0.026299370759484433,8.60309002014607,72.01315789473684,-0.7692239581747025,87.99962463545707,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,4,False
brain_amygdala,raw,ENSG00000204662.2,CST9LP1,0.10256410256409719,199.72558958548768,-0.9977446573986267,0.0009344206389555671,3.589743589743633,309.0729189630683,0.0,-1.0,-0.793529309656727,-0.99652731229396,0.023631433954786694,6.921217046253655,47.898322493829,-0.793529309656727,194.13091856843096,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000204662.2,CST9LP1,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000204662.2,CST9LP1,0.10256410256410252,296.28921764045936,-0.9980559833519632,8.677135206022621e-05,3.5897435897483105,2507.143375142801,0.0,-1.0,-0.8442261614225745,-0.9983733549639798,0.014214060770782003,8.873650728199268,79.22938864612048,-0.8442261614225745,38.92472566483481,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,5,False
brain_cerebellar_hemisphere,raw,ENSG00000204662.2,CST9LP1,0.1282051282051282,316.3136939136461,-0.9975434923938042,0.0009219060517456621,4.35897436085318,341.71871181735446,0.0,-1.0,-0.7747818411121432,-0.9965092791480987,0.02594434632890411,7.3733889418517,53.04665719248139,-0.7747818411121432,305.06545363718743,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000204662.2,CST9LP1,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000204662.2,CST9LP1,0.07692307692308009,376.1969200623917,-0.9966760937856683,0.000544558784486225,4.769230769230769,749.6570439146726,0.0,-1.0,-0.7080122459219242,-0.9970270673626863,0.028159487657050494,9.50730047409407,89.68128809073326,-0.7080122459219242,366.4336581451379,0.0,266,True
