tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000295213.1,ENSG00000295213,0.28590607182710037,32.27247924100774,-1.0136292082016898,0.540676875587064,391.6765199511543,3.373797837376528,0.0,-0.09167230530787189,1.0,-0.9785813929844804,0.2762286478594409,-0.6790391562901127,0.23284155570437542,1.048906865019091,0.9175986776457545,-0.9785813929844804,0.2762286478594409,32.028226877926315,0.0,32.028226877926315,468,True
adipose_subcutaneous,raw,ENSG00000295213.1,ENSG00000295213,10.963299802554658,270530754742.8247,-1.608347590557211,0.13681070088745004,4572.126029060327,19.48088313565087,0.0,-6.288495034542456,1.0,-1.0,0.2762286478594409,-0.789622304122931,0.24250085652135173,1.2714286339746557,1.267525080217034,-1.0,0.2762286478594409,699.9904729955504,0.0,699.9904729955454,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000295213.1,ENSG00000295213,-0.04974894396808966,1078969577911.9021,-14.587750911113032,2.801314540159914,210.30547946309048,7.916747957105576,0.0,-6.864216513079659,1.0,-0.9909151597790898,1.0939691296755267,-0.7155501621961751,0.27428009748029897,2.1976925284397053,7.575241420624042,-0.9909151597790898,1.0939691296755267,63.29933354474014,0.0,63.299333544740136,341,True
adipose_visceral_omentum,raw,ENSG00000295213.1,ENSG00000295213,5.797266790992042,711701735703.9937,-2.3200816353008373,0.2895724750527265,3769.5868105238314,16.673535333704205,0.0,-6.4470124508283115,1.0,-1.0,1.0939691296755267,-0.8347574196062959,0.2517544168557785,2.5700421152237105,9.793075627209854,-1.0,1.0939691296755267,671.1146451260828,0.0,671.1146451260828,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000295213.1,ENSG00000295213,0.440977259309629,3.485424407629619,-0.9588156369330109,0.030550838043775026,61.14332329953851,5.647144324587049,0.0,1.2620351335688267,0.45096971275954306,-0.9860790093097518,-0.8368220453988017,-0.9426422413068795,0.0341721434780232,1.3086212693803638,1.3802687289328839,-0.9860790093097518,-0.8368220453988017,3.485384306923857,0.0,1.5718027597500706,63,True
adrenal_gland,raw,ENSG00000295213.1,ENSG00000295213,2.1071578466199457,215.49686563722975,-0.9979775048189311,0.0019470864905135473,333.88164584436436,117.0509052745278,0.0,1.468984623352494,0.3411494596374876,-1.0,-0.8368220453988017,-0.9877507159401132,0.028296343443220805,2.7618443836486244,8.147240294103426,-1.0,-0.8368220453988017,214.7389389010274,0.0,73.25807296921344,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000295213.1,ENSG00000295213,1.6740928071249717,13.641218786036145,-0.9465246623020049,0.03036416930394892,221.34344689486448,14.308501395073106,0.0,1.911492793251463,0.16092111642488977,-0.9875657697710714,-0.6393109780287882,-0.9054503594752955,0.06881515888319066,1.6588271048468917,2.660822710456044,-0.9875657697710714,-0.6393109780287882,13.640381852482825,0.0,2.195025476163342,149,True
artery_aorta,raw,ENSG00000295213.1,ENSG00000295213,3.8035265874899116,300.35990479741986,-0.9955056095240798,0.004050204851492216,1250.70533768034,124.37279030949192,0.0,1.5693102444694924,0.2932848375017958,-1.0,-0.6393109780287882,-0.970152761783515,0.058509051773134084,2.626822534395721,7.8515892915244105,-1.0,-0.6393109780287882,298.9346887079555,0.0,87.67301160136263,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000295213.1,ENSG00000295213,0.5475497567255009,17.45253691419602,-0.9989553671639239,0.1787721828531353,154.8840120224345,7.638801609501046,0.0,-0.13451425270343623,1.0,-0.9819512829007953,-0.0333266428706733,-0.835536887415784,0.16131846837166602,2.301158080915779,6.312816508867067,-0.9819512829007953,-0.0333266428706733,17.295355165194177,0.0,17.295355165194177,126,True
artery_coronary,raw,ENSG00000295213.1,ENSG00000295213,2.637367644115793,304191665978.39777,-1.5049237731119893,0.11153864572984801,987.5063152928208,18.658578883746245,0.0,-6.401996753924043,1.0,-1.0,-0.0333266428706733,-0.9226777903521971,0.13764635398215477,2.979630697761961,11.262556311293325,-1.0,-0.0333266428706733,383.0412176397444,0.0,383.0412176397498,268,True
