tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000222202.1,RNU4-26P,0.23076923076923075,3.383417149243712,-0.5136428214611839,0.001785660309212663,6.923076923076923,345.3769874266478,0.0,108.40654485469955,0.0,-0.6505226178061458,-0.0775517001680744,-0.4482767806230635,0.16920480851286895,0.9553747796677821,-0.026589712619428774,-0.6505226178061458,-0.0775517001680744,3.3741037051208043,0.0,0.0,12,True
adipose_subcutaneous,raw,ENSG00000222202.1,RNU4-26P,0.30769231079594306,797.9344890890126,-0.9902125760537184,0.004862249035555705,14.30769231687409,265.45275223182233,0.0,2.8467294834775463,0.017610618904224145,-1.0,-0.0775517001680744,-0.9907273408508078,0.07401834211066662,8.569685229131993,77.73203013763779,-1.0,-0.0775517001680744,787.8796393137209,0.0,13.875048070351513,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000222202.1,RNU4-26P,,,,,,,,,,,,,,,,,,,,,8,False
adipose_visceral_omentum,raw,ENSG00000222202.1,RNU4-26P,0.20512821560277872,597.3868959900459,-0.981552853700206,0.007634775888068167,8.358974359547652,290.0618708636416,0.0,3.4170229574152895,0.0029148311214934886,-1.0,0.5843756854106594,-0.990483091168797,0.09608785962231443,12.699507250043284,179.60355864453257,-1.0,0.5843756854106594,597.339375402527,0.0,1.7411434015167677,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000222202.1,RNU4-26P,,,,,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000222202.1,RNU4-26P,0.025641025641025637,313.46216716705646,-0.9951638634572785,0.0007455510591937274,0.9743589743589746,753.3715861326853,0.0,9.173523132810892,5.498670272302952e-19,-1.0,-0.5979982592290386,-0.9986372822346746,0.023405446243134995,17.088107015130262,290.00340136054416,-1.0,-0.5979982592290386,302.86132000425545,0.0,1.6653345369377348e-16,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000222202.1,RNU4-26P,0.20460158803015263,0.691833931127294,-0.41245482658661964,0.05205074637077354,9.09139647208818,9.175400363048137,0.0,2.7130528209691045,0.025215163226452095,-0.5123099178062291,-0.0747502182770254,-0.3510041620637859,0.13276708948967314,0.9186234780881859,-0.2450211925970791,-0.5123099178062291,-0.0747502182770254,0.6918214404573987,0.0,0.017444390544692517,14,True
artery_aorta,raw,ENSG00000222202.1,RNU4-26P,0.358974358974359,507.983162929565,-0.9891280287040574,0.002147174201597579,16.97435897435897,602.2452671407793,0.0,7.160708826053258,7.344194946965467e-12,-1.0,-0.0747502182770254,-0.9807501234510444,0.11240459423515368,5.9158295231746285,34.656291860890214,-1.0,-0.0747502182770254,507.59494496686597,0.0,3.727876229930871e-09,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000222202.1,RNU4-26P,,,,,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000222202.1,RNU4-26P,0.12820516176509641,262.8704019191765,-0.9883980546661412,0.0034603338374057167,6.358976324078743,374.6097210313478,0.0,4.741631649435195,1.3757089949086883e-05,-1.0,-0.0717934286076137,-0.9886572843400384,0.08567754791706249,8.049164350393472,68.11009715046347,-1.0,-0.0717934286076137,250.65613680694312,0.0,0.0034482990203437425,268,True
