tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000297059.1,ENSG00000297059,0.036581751464462006,2.520974585788701,-0.9096284460047983,0.08588398233131207,33.00479093431123,7.225208209949174,0.0,-0.9659843597611756,-0.470847719561999,-0.8735792690867117,0.09653462361903914,2.8843006230954433,9.51369171956354,-0.470847719561999,2.5209672258152587,0.0,27,True
adipose_subcutaneous,raw,ENSG00000297059.1,ENSG00000297059,0.7105263159320969,896.5891968670551,-0.9952396352321916,0.003586082396923079,50.320663732752735,206.8000890821422,0.0,-1.0,-0.470847719561999,-0.9952193841251278,0.03036694111357335,10.181347900955782,140.42993313887538,-0.470847719561999,888.4051905780977,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000297059.1,ENSG00000297059,0.24385821841547356,1.1795802342160278,-0.9300319629587658,0.014510424585433734,15.022980052610812,15.954912124257095,0.0,-0.943946481964201,-0.7663278695276651,-0.8897058606882594,0.04936804809642123,1.0632712492724923,0.43850934633425664,-0.7663278695276651,1.1795774814335296,0.0,16,True
adipose_visceral_omentum,raw,ENSG00000297059.1,ENSG00000297059,0.41025641025641024,618.7709694576212,-0.9973400178220753,0.0009164113590047233,19.435897435897434,356.49985127390346,0.0,-1.0,-0.7663278695276651,-0.9969936861516393,0.019633569691829722,7.530294654083705,62.910949384766994,-0.7663278695276651,615.0944790273553,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000297059.1,ENSG00000297059,0.27025164286565645,2.175460431242653,-0.9492544372559729,0.06796330752788829,27.273707446264275,3.6716239834492757,0.0,-0.9734676163950504,-0.7728060446276315,-0.9123595605828507,0.04665177810974775,1.0701386865553422,0.7618425423492075,-0.7728060446276315,2.17288456176709,0.0,47,True
adrenal_gland,raw,ENSG00000297059.1,ENSG00000297059,1.23572499487054,231.42077014720005,-0.9971660544154518,0.0024998073108000183,304.8184979320625,126.92697046099605,0.0,-1.0,-0.7728060446276315,-0.9860369469403186,0.03705109712515359,3.027476752453699,9.522370469244278,-0.7728060446276315,230.23822849457093,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000297059.1,ENSG00000297059,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000297059.1,ENSG00000297059,0.17948717493300714,535.2150397083822,-0.9946867825801683,0.0026281959922716527,9.743589745395326,268.3469060394258,0.0,-1.0,-0.495986811263351,-0.9975434736112587,0.02658702649829875,15.463165185497372,272.8391634958611,-0.495986811263351,529.8146368460413,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000297059.1,ENSG00000297059,0.23551556506857474,736779525547.4132,-2.1644870618345173,0.2349365751172632,10.610778592819138,8.570057435403648,0.0,-0.9417056732427956,-0.7407841671646438,-0.8775282863772601,0.05602199728891924,0.8379775067067033,0.24634131889424227,-0.7407841671646438,1.2665250644389079,0.0,15,True
artery_coronary,raw,ENSG00000297059.1,ENSG00000297059,0.38461538461538464,288.8916085871768,-0.997093946898009,0.0009121925385802486,15.230769270136154,397.3687037957475,0.0,-1.0,-0.7407841671646438,-0.9931452399091748,0.030984809306185995,5.087699107039673,27.770436349882612,-0.7407841671646438,283.6713625598748,0.0,268,True
