tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287608.1,ENSG00000287608,0.9444872972258564,63.865552596948426,-0.2852039771276666,0.45842569882270623,875.468570171981,7.251545883279804,0.0,-0.936664116265312,2.0654275523205383,-0.21917371306253766,0.36357763625958056,1.236977679264377,4.359309093035923,2.0654275523205383,63.865550702271406,0.0,714,True
adipose_subcutaneous,raw,ENSG00000287608.1,ENSG00000287608,0.9444872972258564,63.865552596948426,-0.2852039771276666,0.45842569882270623,875.468570171981,7.251545883279804,0.0,-0.936664116265312,2.0654275523205383,-0.21917371306253766,0.36357763625958056,1.236977679264377,4.359309093035923,2.0654275523205383,63.865550702271406,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287608.1,ENSG00000287608,2.3166634877729333,40.947590583092264,-0.3464504727479752,0.4648270039742403,1206.6595618427589,6.207177148901275,0.0,-0.953918302789742,1.6937389541018018,-0.2072665743583216,0.41690820412544993,1.0911344471376079,1.5866774892037858,1.6937389541018018,40.946898923848615,0.0,586,True
adipose_visceral_omentum,raw,ENSG00000287608.1,ENSG00000287608,2.2081950119478857,41.554659320288394,-0.3417000910564798,0.4665960554828988,1219.4101470601192,6.169245258765558,0.0,-1.0,1.6937389541018018,-0.2086170571958713,0.4178353925597974,1.080076393862621,1.574390425626878,1.6937389541018018,41.55408840766955,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287608.1,ENSG00000287608,0.2528116146494259,15.525909781620694,-0.4764075298996187,0.5827514802987536,146.46750147868426,3.6518712755804423,0.0,-0.9665607875070616,1.028410022644514,-0.3672019228195633,0.36245245663810427,0.7186743889256203,0.5635644067151993,1.028410022644514,15.506164103199529,0.0,294,True
adrenal_gland,raw,ENSG00000287608.1,ENSG00000287608,0.26250904371408007,15.7460153096069,-0.46070395502488093,0.567773615274086,231.0715605451621,3.7090930724612736,0.0,-1.0,1.028410022644514,-0.36934700104729357,0.36370639518777753,0.7086225679383984,0.5504892242932171,1.028410022644514,15.729767874686901,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000287608.1,ENSG00000287608,1.3075662846904306,32.349024207581174,-0.5534945300521988,0.3885379800376302,713.7274038772914,5.854227164327452,0.0,-0.9708411606555272,1.0548831984801017,-0.45389982772647014,0.309946986200672,1.0977279349120843,1.7515689877946512,1.0548831984801017,32.34861503791102,0.0,464,True
artery_aorta,raw,ENSG00000287608.1,ENSG00000287608,1.329988162732442,32.74281203224239,-0.5547193533818053,0.39176853951931295,622.2195216034986,5.810374058280494,0.0,-1.0,1.0548831984801017,-0.46315576284975035,0.31530138920784734,1.0248618818697584,1.629873299606766,1.0548831984801017,32.742709722412506,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287608.1,ENSG00000287608,0.7492542868735318,14.97177135783489,-0.5102875621595582,0.42847433828104176,187.0200041404933,4.442424637621283,0.0,-0.952275964313386,0.8356654166635988,-0.41737073398056007,0.32995697999371026,1.0225772286259922,1.3709286020371572,0.8356654166635988,14.970991204715864,0.0,266,True
artery_coronary,raw,ENSG00000287608.1,ENSG00000287608,0.8166224344984627,15.616769034464495,-0.5047597231028923,0.407572477139427,186.51062748251394,4.6510682598303585,0.0,-1.0,0.8356654166635988,-0.42171871357772006,0.33253550678746036,0.9904140954905569,1.3267905003117715,0.8356654166635988,15.616316388689837,0.0,268,True
