tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000252671.1,Y_RNA,0.10141848846831822,693.0478873597083,-0.9883882753811082,0.009870725057932937,169.61380315919973,131.71249611177322,0.0,1.6636527045579874,0.25199206671468216,-1.0,-0.0690802794715164,-0.9936305095617692,0.059805464968696556,10.574882003539482,124.27071343281989,-1.0,-0.0690802794715164,689.2379802695128,0.0,173.68250310636785,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000252671.1,Y_RNA,-0.39877877960391506,532.6161316797916,-0.9891228608810666,0.010108635925103644,2323.56473127736,120.48339048323679,0.0,1.521728329696165,0.31561742148655825,-1.0,-0.1279214399489799,-0.9933696336238346,0.06245842867666913,10.034604322289574,106.6426679353167,-1.0,-0.1279214399489799,530.1695691350945,0.0,167.33075236105813,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000252671.1,Y_RNA,0.1538461538128162,341.784625470126,-0.9939406646032294,0.003154711914261623,5.076923077861875,261.0009082873256,0.0,2.7163159521290523,0.025062237168689015,-1.0,-0.4117211915941677,-0.9907987370060862,0.06529715533562865,7.21234305311134,51.79440740767195,-1.0,-0.4117211915941677,340.8313137178839,0.0,8.541995218913456,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,7,False
artery_aorta,raw,ENSG00000252671.1,Y_RNA,0.1794871794831393,524.8762313554882,-0.9894145251100356,0.004900698359441366,5.7435897436594034,280.7584714597284,0.0,3.054691608331141,0.009627456982072567,-1.0,-0.0164974091313628,-0.9908602873709151,0.08034652167504182,9.49415001220532,93.71777964096893,-1.0,-0.0164974091313628,513.2321282355581,0.0,4.941120236405385,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,6,False
artery_coronary,raw,ENSG00000252671.1,Y_RNA,0.15384615407544427,291.5245895368125,-0.9860974160075691,0.006003422263540485,5.0769230774208,295.7967699726152,0.0,3.275002485421032,0.00480248330902202,-1.0,0.2695777957031184,-0.987275696526816,0.09940944569024013,9.671223352926217,105.1585358846367,-1.0,0.2695777957031184,284.55480080237953,0.0,1.3665696813555048,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,5,False
artery_tibial,raw,ENSG00000252671.1,Y_RNA,0.12820512820460933,718.3255545582232,-0.9861690936857465,0.005599278459073368,6.358974358979574,300.2955882702985,0.0,3.4932813991119884,0.0022431096623580864,-1.0,0.202787555786021,-0.9950562379546143,0.06290162898234901,14.549933297092934,233.09408424936603,-1.0,0.202787555786021,717.1661562569224,0.0,1.6086823346161143,691,True
bladder,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000252671.1,Y_RNA,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,0.18268556467486918,0.7572549495619835,-0.8651361980944501,0.14421296669189276,9.012030542635216,5.154492319618555,0.0,-1.0561727199147048,1.0,-0.7574340763425149,-0.3395121700265733,-0.5869080955777284,0.13749501700886996,0.42287211539325475,-1.0403157700644339,-0.7574340763425149,-0.3395121700265733,0.4335237615864007,0.0,0.4335237615864006,10,True
brain_amygdala,raw,ENSG00000252671.1,Y_RNA,0.25641025645875426,171.80149638521516,-0.9919788492638199,0.002989430760321193,11.435897435931896,308.6631873269109,0.0,3.7945753109619806,0.0007547265407773243,-1.0,-0.3395121700265733,-0.9771772428495982,0.09950751423771283,4.528797313551625,20.23813261618332,-1.0,-0.3395121700265733,170.05023548378617,0.0,0.12834142598504822,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000252671.1,Y_RNA,0.3195456620602794,1.4780520004749198,-0.6970932034524157,0.0634095798739512,22.327903329780494,8.95576370850658,0.0,3.164430717630861,0.006692421410420111,-0.8389778718532002,-0.2955405459783501,-0.6362379647927728,0.13089446097189525,1.1621531229224116,1.0759624321448031,-0.8389778718532002,-0.2955405459783501,1.4780056527853762,0.0,0.009891436675422804,25,True
