tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,0.15384614545752992,188.83836423670746,-0.9543433785937242,0.0026598621541061673,7.076923187795307,142.86177061716492,0.0,-0.9524295051730478,-0.685648022359441,-0.9067245681400478,0.08124880398137621,2.29249705398865,3.8129081497037474,-0.685648022359441,112.52277823999943,0.0,10,True
adipose_subcutaneous,raw,ENSG00000287102.2,RPS7P5,2.4225824502209323,653.3182043818728,-0.9960721055432278,0.00277694501002782,2536.5019012868456,158.08953614149783,0.0,-1.0,-0.685648022359441,-0.9986936214025216,0.01427032370939757,16.743411853931242,335.5925083512712,-0.685648022359441,647.8609725443044,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000287102.2,RPS7P5,0.10663939116272689,568.5197270778737,-0.9936403864387973,0.005760440900345743,154.55239644485542,124.07466033333435,0.0,-1.0,-0.4882536703891266,-0.9979050115847948,0.025391010029961993,16.273432492702383,296.57816427642985,-0.4882536703891266,566.0605162930538,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000287102.2,RPS7P5,0.025641025641025644,313.46228850426183,-0.9985334804208634,0.0001421803108372074,0.974358974358992,1181.0295018777629,0.0,-1.0,-0.8797967166444512,-0.9995925312428626,0.006998505731420573,17.0881070151303,290.00340136054473,-0.8797967166444512,259.48763044274796,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000287102.2,RPS7P5,0.05263157892986438,481.36802188019624,-0.9987492587256979,0.0006257497315438388,1.8975070390928792,240.8416547834751,0.0,-1.0,-0.8921835993125304,-0.9996660120712496,0.005462543000194197,17.771262641290747,330.24860987758836,-0.8921835993125304,481.26360366671156,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000287102.2,RPS7P5,-0.11553560694720129,251.57404452972966,-0.9986350036102205,0.0014486359787166546,222.028238389814,107.50114282632018,0.0,-1.0,-0.8885172481348415,-0.9993976410647144,0.007193693290116731,14.207679900881903,211.41277427585572,-0.8885172481348415,251.11077965335656,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000287102.2,RPS7P5,2.534314671837809,638.256940257119,-0.9990188150176326,0.0012183738243417446,3671.9388805314916,95.84678931821789,0.0,-1.0,-0.9164448513960712,-0.9997965661253772,0.003845546831297379,19.445240079427833,386.48328996100514,-0.9164448513960712,638.2472493450605,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000287102.2,RPS7P5,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000287102.2,RPS7P5,0.07692307692307614,223.19978179256321,-0.9986606991870868,0.0005852861255905142,2.7692307710959643,309.5235573275145,0.0,-1.0,-0.8705613452654468,-0.9983730360882005,0.013424867934857837,8.666111840960662,75.37712798215884,-0.8705613452654468,222.0119921860929,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000287102.2,RPS7P5,-0.1705908221266832,218.31653356789505,-0.9988650911790186,0.0013152672960577518,231.42125614745026,100.4203693490487,0.0,-1.0,-0.9054706908020272,-0.9994383284877677,0.006625086655172718,13.005296731106956,175.87930900457275,-0.9054706908020272,218.20126846317032,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000287102.2,RPS7P5,,,,,,,,,,,,,,,,,7,False
brain_caudate_basal_ganglia,raw,ENSG00000287102.2,RPS7P5,0.17948717366765646,343.17435837088647,-0.9992070754754075,0.0004315655131957162,9.74358975319101,250.33844635063025,0.0,-1.0,-0.922813068978512,-0.9987025914357882,0.008800373909607764,7.110920635570231,51.1818910240387,-0.922813068978512,342.4551899006125,0.0,300,True
