tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000265776.1,MIR3670-3,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000265776.1,MIR3670-3,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000265776.1,MIR3670-3,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000265776.1,MIR3670-3,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000265776.1,MIR3670-3,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000265776.1,MIR3670-3,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.643321381100175e-187,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000265776.1,MIR3670-3,,,,,,,,,,,,,,,,,0,False
