tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,0.5999697934040255,48.98158931456896,2.9516011605687513,0.4602667794972586,792.4960769913123,3.081541439859346,0.008373006232498157,1.640454346829824,3.954512737821201,2.9282085202644965,0.34492828484424926,-0.2852154097788425,0.5111259523041034,3.954512737821201,48.96640645638072,0.4099960264423137,714,True
adipose_subcutaneous,raw,ENSG00000136861.19,CDK5RAP2,0.5999697934040255,48.98158931456896,2.9516011605687513,0.4602667794972586,792.4960769913123,3.081541439859346,0.008373006232498157,1.640454346829824,3.954512737821201,2.9282085202644965,0.34492828484424926,-0.2852154097788425,0.5111259523041034,3.954512737821201,48.96640645638072,0.4099960264423137,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,-0.0026167190156520586,30.265318964839665,2.663190686945621,0.6649720642080894,659.2448289990956,2.4817358124783477,0.015097512750733278,1.425862085943595,3.830118391466879,2.6444884870498195,0.45271657047293906,-0.1085020132382681,-0.33495475313461665,3.830118391466879,29.316181646376595,0.4426014262089836,587,True
adipose_visceral_omentum,raw,ENSG00000136861.19,CDK5RAP2,-0.0026167190156520586,30.265318964839665,2.663190686945621,0.6649720642080894,659.2448289990956,2.4817358124783477,0.015097512750733278,1.425862085943595,3.830118391466879,2.6444884870498195,0.45271657047293906,-0.1085020132382681,-0.33495475313461665,3.830118391466879,29.316181646376595,0.4426014262089836,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,2.820050811176391,20.144899451176354,2.8336570501967704,0.31833515396910267,381.2537597615523,3.453820700903509,0.0025685342540173015,1.1163581021790163,3.611101542214541,2.637467950997446,0.4661340337813187,-0.9035687805154797,0.403448565739446,3.611101542214541,20.14451982143333,0.051741889192082,295,True
adrenal_gland,raw,ENSG00000136861.19,CDK5RAP2,2.820050811176391,20.144899451176354,2.8336570501967704,0.31833515396910267,381.2537597615523,3.453820700903509,0.0025685342540173015,1.1163581021790163,3.611101542214541,2.637467950997446,0.4661340337813187,-0.9035687805154797,0.403448565739446,3.611101542214541,20.14451982143333,0.051741889192082,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,1.5226112752435224,24.545582016775107,4.146032475830624,0.5399610767534008,392.2993311869868,3.0008362712227226,0.0,3.0124703452114723,5.291782189509729,4.162983429015021,0.4203245214222337,0.12842924085754898,-0.1839776290000863,5.291782189509729,24.27357602050959,0.0,472,True
artery_aorta,raw,ENSG00000136861.19,CDK5RAP2,1.5226112752435224,24.545582016775107,4.146032475830624,0.5399610767534008,392.2993311869868,3.0008362712227226,0.0,3.0124703452114723,5.291782189509729,4.162983429015021,0.4203245214222337,0.12842924085754898,-0.1839776290000863,5.291782189509729,24.27357602050959,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,0.5002529143626008,14.053360856925487,3.88372454601991,0.8111868275868622,285.38763278796415,2.5217648548235743,0.034218260289407096,2.0928805838296056,5.330198039791077,3.7927817860770103,0.5968223275536063,-0.369359477757282,-0.22961836172253003,5.330198039791077,13.945859961607034,0.47720306612589036,268,True
artery_coronary,raw,ENSG00000136861.19,CDK5RAP2,0.5002529143626008,14.053360856925487,3.88372454601991,0.8111868275868622,285.38763278796415,2.5217648548235743,0.034218260289407096,2.0928805838296056,5.330198039791077,3.7927817860770103,0.5968223275536063,-0.369359477757282,-0.22961836172253003,5.330198039791077,13.945859961607034,0.47720306612589036,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,1.2661086055319075,49.63531174407104,3.8692553359018227,0.4150537920071806,801.5188305478772,2.6453808088620834,0.030224965330744556,2.373920996183645,4.645641141578013,3.8192627857004195,0.3276242987584497,-0.6151225577963174,0.9295974537486367,4.645641141578013,49.63486055701104,1.500211939531999,691,True
artery_tibial,raw,ENSG00000136861.19,CDK5RAP2,1.2661086055319075,49.63531174407104,3.8692553359018227,0.4150537920071806,801.5188305478772,2.6453808088620834,0.030224965330744556,2.373920996183645,4.645641141578013,3.8192627857004195,0.3276242987584497,-0.6151225577963174,0.9295974537486367,4.645641141578013,49.63486055701104,1.500211939531999,691,True
bladder,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,-2.1441060051888234,4.817564246376033,3.32483170210165,0.7670034101209228,96.93437523689599,0.9947628826465232,0.12647816202743553,2.73466627099119,3.8643446466468054,3.320192969392468,0.2777615870863774,0.032832864791228294,-0.8032029474495852,3.8643446466468054,2.152505957052721,0.27224499720113426,77,True
bladder,raw,ENSG00000136861.19,CDK5RAP2,-2.1441060051888234,4.817564246376033,3.32483170210165,0.7670034101209228,96.93437523689599,0.9947628826465232,0.12647816202743553,2.73466627099119,3.8643446466468054,3.320192969392468,0.2777615870863774,0.032832864791228294,-0.8032029474495852,3.8643446466468054,2.152505957052721,0.27224499720113426,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,0.4156734986213281,10.729491072805098,1.908976030282337,0.6213863239621311,99.77288217585209,2.8812665743260895,0.014489581973077951,0.3052643174302978,3.174965618142842,1.8838629443249852,0.4913740782278135,-0.18652589579458342,0.2826317668647973,3.174965618142842,10.715715722426296,0.15526624136029604,181,True
brain_amygdala,raw,ENSG00000136861.19,CDK5RAP2,0.4156734986213281,10.729491072805098,1.908976030282337,0.6213863239621311,99.77288217585209,2.8812665743260895,0.014489581973077951,0.3052643174302978,3.174965618142842,1.8838629443249852,0.4913740782278135,-0.18652589579458342,0.2826317668647973,3.174965618142842,10.715715722426296,0.15526624136029604,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,0.5065812578808805,15.342410826850362,1.8046654425651096,0.520047142883575,190.48017061396968,3.460873365112997,0.0016809925717751592,0.419182892930102,3.0773284641166265,1.7746231568590154,0.4178742593920323,-0.07920665870903476,0.4656849783458199,3.0773284641166265,15.329672332786338,0.02576906531916101,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000136861.19,CDK5RAP2,0.5065812578808805,15.342410826850362,1.8046654425651096,0.520047142883575,190.48017061396968,3.460873365112997,0.0016809925717751592,0.419182892930102,3.0773284641166265,1.7746231568590154,0.4178742593920323,-0.07920665870903476,0.4656849783458199,3.0773284641166265,15.329672332786338,0.02576906531916101,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000136861.19,CDK5RAP2,0.7708558882771801,20.5587254925616,2.027914459589025,0.6467092911259521,115.57147104887117,3.571485766075686,0.0014615935868122526,0.1597777098943833,3.661128204314725,1.976383084293246,0.5400385353441871,-0.3045760394490617,0.7065380861585528,3.661128204314725,20.553563000811444,0.030040955868127606,300,True
