tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000207115.1,RNU6-364P,2.3569939902658503,677.9368561874268,-0.9933196259754563,0.006700571019180485,1459.581876689149,112.85613286361193,0.0,-1.0,-0.4586051010109438,-0.999241743838951,0.02026119487392109,26.6646095513237,709.0014025245436,-0.4586051010109438,676.0520079155012,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000207115.1,RNU6-364P,0.07692307694230262,624.5445737051404,-0.9909795306251624,0.00022562741245157227,2.769230769230797,4495.963811069244,0.0,-1.0,-0.2736814448500222,-0.9967914571080588,0.04523171208651593,14.261819174410448,204.63025005082363,-0.2736814448500222,2.3745107728274766,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000207115.1,RNU6-364P,0.02564102564102565,313.46242268271095,-0.99429176037797,0.0019243164497576056,0.9743589756057625,360.07508027865526,0.0,-1.0,-0.5043386029741467,-0.9983197918744886,0.02885852225574197,17.088107015130262,290.00340136054416,-0.5043386029741467,312.8638377789042,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000207115.1,RNU6-364P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000207115.1,RNU6-364P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000207115.1,RNU6-364P,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000207115.1,RNU6-364P,2.3314432342538476,654.7145625994748,-0.991321001722768,0.00781069785094526,1335.6258567875675,124.56027526021228,0.0,-1.0,-0.3033749232991327,-0.9989918595127338,0.02650086685878386,26.229781723746047,686.0014492753619,-0.3033749232991327,651.6140845390287,0.0,691,True
