tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,1.8237438566459032,36.397110620824975,-0.7330127448405201,0.28375561741932626,690.5537163362576,4.0036758635187395,0.0,-0.9785074802764424,0.0703068858192652,-0.6651207808687006,0.19465797819794664,0.7833866516318714,0.3882456007772803,0.0703068858192652,36.38501953637109,0.0,694,True
adipose_subcutaneous,raw,ENSG00000276710.5,CSPG4P10,1.5730036521934472,36.83564158532483,-0.7373544551647658,0.29872953927034424,754.1103204954286,3.823544283614967,0.0,-1.0,0.0703068858192652,-0.6745011511524905,0.19971587054833037,0.7137756839519079,0.3149215356157775,0.0703068858192652,36.81099888283093,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,2.27730462521046,28.632342999905223,-0.8672722759274131,0.21583006676962482,617.309931282447,4.086132651627026,0.0,-0.9812789534543226,-0.2436675343986077,-0.7766227460266294,0.1471330538319321,1.0257573837039913,0.8115927658124402,-0.2436675343986077,28.625400126315416,0.0,550,True
adipose_visceral_omentum,raw,ENSG00000276710.5,CSPG4P10,1.7064045025014765,30.24516142566597,-0.8945309661542995,0.25347677690619524,688.0656582943898,3.6313381591648994,0.0,-1.0,-0.2436675343986077,-0.7907027432958198,0.15242443170591263,0.943544712585984,0.6892500517071123,-0.2436675343986077,30.203574377634478,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,0.7860536041252284,13.874067695180267,-0.8846595986877969,0.13263305936297864,166.15633598400086,4.080436801084217,0.0,-0.9909825423736648,-0.5019728313816387,-0.8479008243761688,0.09396555883710854,0.9684960117990127,0.9560524933333969,-0.5019728313816387,13.870675156274926,0.0,264,True
adrenal_gland,raw,ENSG00000276710.5,CSPG4P10,-0.5891346951777231,16.65437876784572,-0.980245784081613,0.24806812793704133,509.3703722058623,2.7265900776910446,0.0,-1.0,-0.5019728313816387,-0.8638841275773171,0.10040668789959166,0.8252383060048303,0.6437157386531482,-0.5019728313816387,16.249613018282208,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,1.3922617415204566,23.21604719838845,-0.45130895738783855,0.432361294585078,496.13997235485834,3.694733772188038,0.0,-0.9527198816510476,0.6782657542348107,-0.37843685310567005,0.3133601395999413,0.6090174998389052,0.14153679952194675,0.6782657542348107,23.190820926511392,0.0,470,True
artery_aorta,raw,ENSG00000276710.5,CSPG4P10,1.4150232650934729,24.104925275461525,-0.44581751345274423,0.4211281961616838,319.4898355463806,3.7748453247478007,0.0,-1.0,0.6782657542348107,-0.3810705952535274,0.31529537956382525,0.5878508883490594,0.13558383545145114,0.6782657542348107,24.08547785262304,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,0.01562131824324201,11.221621498557568,-0.6265831934108511,0.5147295314478542,224.81979499792658,2.5354464697298758,0.0,-0.9526696200011464,0.2962400690002571,-0.5133061555590502,0.27333339057609046,0.5092284090174993,-0.4070130573198121,0.2962400690002571,10.770643909351138,0.0,266,True
artery_coronary,raw,ENSG00000276710.5,CSPG4P10,0.5666676641697865,11.294181073550282,-0.5946013681452945,0.44058903512136316,286.74765975421815,2.859444838403995,0.0,-1.0,0.2962400690002571,-0.5169381991742812,0.2755223785367585,0.4917151310746736,-0.40918890920463236,0.2962400690002571,11.104755927699236,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,1.1453506928451194,39.08734313548451,-0.5046946262467151,0.3964183485035113,354.8567714086254,4.18584882982512,0.0,-0.9754249991437332,0.6686410879294324,-0.4548431990102148,0.2751363012231021,0.48784089557143634,-0.014256291375916774,0.6686410879294324,39.08075808118849,0.0,683,True
artery_tibial,raw,ENSG00000276710.5,CSPG4P10,1.2870074035544754,39.539045100264865,-0.507540568646731,0.3962408547994061,672.4442095118874,4.197881239143131,0.0,-1.0,0.6686410879294324,-0.4611547104543802,0.2796929751834633,0.44083783806760835,-0.032243969812304485,0.6686410879294324,39.533056907766294,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,-0.03979046007437496,4.048763377922814,-0.34786538001705003,0.4635387333911308,51.321026237372905,3.292673535675278,0.0,-0.8624741802262657,0.7313787743356104,-0.3073406166618729,0.2935535208377868,0.5554924142232386,0.686577355693955,0.7313787743356104,4.030832816214171,0.0,77,True
bladder,raw,ENSG00000276710.5,CSPG4P10,-0.03979046007437496,4.048763377922814,-0.34786538001705003,0.4635387333911308,51.321026237372905,3.292673535675278,0.0,-0.8624741802262657,0.7313787743356104,-0.3073406166618729,0.2935535208377868,0.5554924142232386,0.686577355693955,0.7313787743356104,4.030832816214171,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,0.7469056290966468,15.935748606858692,-0.959624677959047,0.09729498704519471,207.90206191492751,8.077458617183991,0.0,-0.9890927228470412,-0.4039121233444144,-0.8889446097395417,0.09472185272076421,1.8757964965576832,4.374304102036698,-0.4039121233444144,15.935705420666757,0.0,155,True
brain_amygdala,raw,ENSG00000276710.5,CSPG4P10,0.404980716973582,42.10011382421029,-1.156370691393238,0.2157273019300336,270.30578604019604,4.932788305133553,0.0,-1.0,-0.4039121233444144,-0.9048973177327567,0.09592608925057503,1.8246139486702315,4.303047548798733,-0.4039121233444144,24.89405544266996,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,0.7704912037617767,16.142187677318898,-0.9681653218080891,0.22076038036460183,119.83804549194471,4.6928752909669385,0.0,-0.98684507143611,-0.2356020358931524,-0.821642396287789,0.1466839337130449,1.5851112867640451,2.6214778982381084,-0.2356020358931524,16.141915337588767,0.0,215,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000276710.5,CSPG4P10,0.5791814663997127,20.260773766118636,-1.0501165711839944,0.2793032569543535,107.44392787374363,4.124182134927922,0.0,-1.0,-0.2356020358931524,-0.8354210952870155,0.148742312679244,1.5472557218959124,2.5862962205649156,-0.2356020358931524,19.614730139912773,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000276710.5,CSPG4P10,1.9148873070181944,13.681653502926608,-0.9605862847325778,0.1131502909365302,302.66102279547056,4.640026145109325,0.0,-0.9913496177292908,-0.5893408644926346,-0.8794781816561191,0.09189156279795539,1.1097316328946358,0.5785180070769971,-0.5893408644926346,13.681351791935182,0.0,254,True
