tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000303635.1,ENSG00000303635,2.5155238250092062,677.8570090950375,-0.9981062917689414,0.0019785687558494273,1579.9454084302301,109.31047953415616,0.0,-1.0,-0.8451744395738049,-0.9997831574783947,0.005794200974402965,26.664609551323743,709.001402524545,-0.8451744395738049,676.6248434270312,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000303635.1,ENSG00000303635,2.060571612500826,550.4575100000991,-0.9963692378301239,0.00455050205317428,2090.2889241388507,95.65441094954214,0.0,-1.0,-0.6885829140370883,-0.999469476855259,0.012853558720101329,24.166127254581788,582.0017064846411,-0.6885829140370883,550.4555881978711,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000303635.1,ENSG00000303635,0.02564102564102515,313.4621204000197,-0.9984005317301362,0.0005977761725044792,0.9743589743589757,327.599844225728,0.0,-1.0,-0.8599268342599267,-0.9995251757093556,0.008155375010435392,17.088107015130245,290.00340136054376,-0.8599268342599267,312.2344360350788,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000303635.1,ENSG00000303635,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000303635.1,ENSG00000303635,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000303635.1,ENSG00000303635,0.052631593449869334,654.4779817953596,-0.9971006851161657,0.002433789245438722,1195.295366455032,133.09467236122143,0.0,-1.0,-0.7680515578582036,-0.9993937639388808,0.011325258189002528,18.823362601014477,356.1021473290297,-0.7680515578582036,650.5541043290045,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000303635.1,ENSG00000303635,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000303635.1,ENSG00000303635,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303635.1,ENSG00000303635,,,,,,,,,,,,,,,,,2,False
