tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,2.1165076774152074,61.91728776218996,-0.9704760822306355,0.05989755154326047,3177.8695716109523,10.344366345241623,0.0,-0.9943269501227308,-0.5323511534138259,-0.9286782441982846,0.06647377832376919,2.375390088870291,7.098932195988066,-0.5323511534138259,61.917230246589135,0.0,491,True
adipose_subcutaneous,raw,ENSG00000279675.1,ENSG00000279675,4.786613603381979,1718369378132.4714,-2.076606117733182,0.22649418677571106,4794.419721730008,9.642217954428366,0.0,-1.0,-0.5323511534138259,-0.9509538065845347,0.06427131187203775,2.4600350586983994,8.08824671462891,-0.5323511534138259,264.5583275285892,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,0.41649803801862206,19889296886.571854,-5.513002974613364,1.0312943143818536,384.1098103730711,7.296191668131112,0.0,-0.9913912063744033,-0.1923631616578992,-0.8708459317481972,0.1223249203105488,1.9636927521702356,4.974588307131613,-0.1923631616578992,89.10602121758929,0.0,528,True
adipose_visceral_omentum,raw,ENSG00000279675.1,ENSG00000279675,0.941618624580389,1153781131536.249,-5.860257514809166,1.0113715470030822,423.66296719158777,7.925488004953708,0.0,-1.0,-0.1923631616578992,-0.8838273457632847,0.12234170362944916,1.9663243012473657,5.0591353268997885,-0.1923631616578992,107.76252277046082,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,0.6885284629268702,32.96913485276322,-0.9173126375353005,0.17538032442272902,287.94614910032806,8.565527659336436,0.0,-0.9897787319606676,0.1449208607953913,-0.823152320519704,0.1675555482531653,2.7220799201676606,9.534877129943345,0.1449208607953913,32.96888602356,0.0,288,True
adrenal_gland,raw,ENSG00000279675.1,ENSG00000279675,0.7708889604583895,33.476213913091776,-0.9051119974295754,0.15904554308664806,294.03019493119064,9.33676405022001,0.0,-1.0,0.1449208607953913,-0.8273487061344905,0.1677301057997183,2.696116053331904,9.480588679147647,0.1449208607953913,33.475599540727615,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,1.011816715998248,37.405886542724424,-0.9107284739570346,0.21359988411434805,228.53029510702655,5.763041275929142,0.0,-0.9876616040081374,-0.0402906692035309,-0.8105941897997446,0.1423877531991119,1.53466413505522,3.189326632092432,-0.0402906692035309,37.405622844813095,0.0,456,True
artery_aorta,raw,ENSG00000279675.1,ENSG00000279675,1.1035112259466389,37.83142383591476,-0.9056282674370726,0.20656701041696976,453.6245359793592,5.9243349893236426,0.0,-1.0,-0.0402906692035309,-0.8170147257387362,0.14409339876833296,1.487123342112449,3.0555588228261445,-0.0402906692035309,37.831401012347094,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,1.618219299679056,18.88464651204618,-0.8801857494291672,0.19186578390535813,142.44258970799567,6.871860179060353,0.0,-0.9848778541959852,0.0521167508601008,-0.7487637313975615,0.21219143125813278,1.5800372763796884,2.2605354435940077,0.0521167508601008,18.88430197671684,0.0,258,True
artery_coronary,raw,ENSG00000279675.1,ENSG00000279675,1.584979424618558,19.136496026139568,-0.88501333291717,0.20038036636666204,181.01634359632342,6.61393178491636,0.0,-1.0,0.0521167508601008,-0.7581382190319808,0.21357595472869284,1.562297202458313,2.267953727220956,0.0521167508601008,19.13617784457349,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000279675.1,ENSG00000279675,0.7588706613839867,104.77189606833669,-1.0249412722594886,0.13451950153309486,1037.208662507066,7.556223385963361,0.0,-0.9901412024949564,-0.3061959353480999,-0.9149678864238991,0.07287339564620979,2.7570612274631254,13.526274110890984,-0.3061959353480999,97.98950298207032,0.0,552,True
