tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,1.3961358522673795,14.681040411788153,-0.83161582497102,0.044753127191576966,123.86114801844978,15.678348153986317,0.0,-0.9310375846249036,-0.3354707392798773,-0.7701094289043193,0.11937697430072819,1.677608399408801,2.509451506470767,-0.3354707392798773,14.681040221680766,0.0,134,True
adipose_subcutaneous,raw,ENSG00000309778.1,ENSG00000309778,3.521716274897756,544.6390829850134,-0.9917182550048266,0.0073550634098573575,1991.6491791319963,126.18166360986861,0.0,-1.0,-0.3354707392798773,-0.9568552709708386,0.10356975652648301,2.8628515557705754,9.105777312086698,-0.3354707392798773,541.9654551382515,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,1.1264722776761673,12.029505723292731,-0.8327692974348947,0.052845133752464496,82.681382932205,15.557594949731481,0.0,-0.9168928588718188,-0.2514262755184284,-0.764868055969656,0.12385395409050386,1.8660092919886717,4.155295249051802,-0.2514262755184284,12.02909285030832,0.0,112,True
adipose_visceral_omentum,raw,ENSG00000309778.1,ENSG00000309778,2.944207795892384,459.34973498338553,-0.9906566705109797,0.007720025894310839,757.1972653365588,135.41789426992733,0.0,-1.0,-0.2514262755184284,-0.9551366648528135,0.10703416841428026,2.9142105032958283,10.049579341821115,-0.2514262755184284,456.62567088896674,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,0.522114075477697,7.33753152023447,-0.8934780712711682,0.1581109644726591,122.85581957972136,4.741955683924504,0.0,-0.9154961884992447,-0.3633210945456741,-0.7846008844252921,0.1144515064447121,1.4600330678666587,2.0253150672657707,-0.3633210945456741,7.337432132286783,0.0,107,True
adrenal_gland,raw,ENSG00000309778.1,ENSG00000309778,2.7435897194079404,189.85446595907055,-0.9920277625003183,8.781421513913192e-05,455.4358982089306,10125.074797595526,0.0,-1.0,-0.3633210945456741,-0.9218721851983263,0.12443475071042398,1.7504099883188513,2.969276606840232,-0.3633210945456741,2.4868995751603507e-14,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,1.071334629335894,9.043389232533917,-0.7976805844804679,0.05647256914868538,95.64493001842811,17.634636637546077,0.0,-0.93240533555417,-0.0934918654480647,-0.710579970009872,0.13782515658146519,1.6857997754807368,4.054438278072631,-0.0934918654480647,9.043175547520411,0.0,86,True
artery_aorta,raw,ENSG00000309778.1,ENSG00000309778,2.2051282015292264,391.361296257824,-0.9892527749509364,0.00418055862721793,416.3589743590414,303.0210409238168,0.0,-1.0,-0.0934918654480647,-0.9472666894509513,0.12623741854961715,2.7502738398852618,8.583260398724905,-0.0934918654480647,390.83305864825,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,0.6347253981226808,2.5065089294259786,-0.7989011706141868,0.07665293195110566,27.68368514681478,8.045798777140302,0.0,-0.8971148173891522,-0.3628043302462261,-0.7255593055807218,0.12096237066990265,0.8593269935617163,0.1727362220313573,-0.3628043302462261,2.506505224748811,0.0,50,True
artery_coronary,raw,ENSG00000309778.1,ENSG00000309778,2.0087534163097276,208.6030139165399,-0.9920449772355073,0.006454463263714113,143.18773699161306,137.87058979348745,0.0,-1.0,-0.3628043302462261,-0.9487983779068511,0.11898851425892648,2.4076152199340277,5.224669227790816,-0.3628043302462261,207.31146120943006,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,1.3021877459644617,9.919610888611299,-0.798762018274521,0.062305633546831385,169.47415295436846,10.832428151710367,0.0,-0.9004920264597918,-0.3215205910955121,-0.737473257844049,0.11318441895039837,1.412467764740196,1.8429842170316153,-0.3215205910955121,9.919462650319531,0.0,127,True
artery_tibial,raw,ENSG00000309778.1,ENSG00000309778,3.6064946973023795,524.5400093768412,-0.9915333080854901,0.007451995246483799,1979.463886094382,127.15266717014715,0.0,-1.0,-0.3215205910955121,-0.9517497883447095,0.1126641885439467,2.5159138274588524,6.324617934443669,-0.3215205910955121,521.8142964574427,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,-0.17665225407945975,2.8131276788378474,-1.1740735621482805,0.5263682181438629,35.213782762283,2.236144246414222,0.0,-0.8881874393664112,-0.3417839463404652,-0.7208124739581451,0.13055077859545122,0.8612869588773676,0.480666373196605,-0.3417839463404652,1.8636078153281241,0.0,33,True
bladder,raw,ENSG00000309778.1,ENSG00000309778,0.8461538443630067,62.68492176390925,-0.9943425693920991,0.004206501310989022,57.07692321539551,219.38831982585378,0.0,-1.0,-0.3417839463404652,-0.8803482031249192,0.1628377020631938,1.165706442547746,0.480954216732731,-0.3417839463404652,62.590708152722556,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,0.2455113079373242,2.672056373559617,-0.9346720025623314,0.12495861901469676,26.618824925910726,4.5670567389764525,0.0,-0.9188117407433546,-0.5311310394091986,-0.8198177413733587,0.09203774277329609,1.3328671126151352,1.2736697878126773,-0.5311310394091986,2.6292761494055386,0.0,36,True
brain_amygdala,raw,ENSG00000309778.1,ENSG00000309778,,,,,,,,,,,,,,,,,181,False
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,0.37491629455769465,3.975638919102121,-0.8743803884215133,0.027285139105410656,29.8946238827408,12.889591520743606,0.0,-0.9460684725614386,-0.6256949656447321,-0.8480373677226046,0.06762118782344621,1.508293543611491,2.041466369056482,-0.6256949656447321,3.9756370812004214,0.0,39,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000309778.1,ENSG00000309778,1.6607924710855502,186.3653743756157,-0.9953297309491741,0.00386999386238072,162.78022602533747,135.07579515812466,0.0,-1.0,-0.6256949656447321,-0.9745641945973459,0.06309634083394473,2.7385718435980255,7.794867002211074,-0.6256949656447321,185.27766729296746,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000309778.1,ENSG00000309778,0.5002625061570944,4.829983451622705,-0.8933077644860494,0.06488991721687987,42.128251064721496,6.657386423540652,0.0,-0.933198509390154,-0.5878395767963289,-0.844590671035545,0.08036644578381384,1.569482717346719,1.8929190122707888,-0.5878395767963289,4.829970030525471,0.0,72,True
