tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000127463.16,EMC1,0.4823882586897072,52.952682613029424,2.9740915937284154,0.38555676245733195,654.5165867909977,3.9703176352294562,0.0,3.6710532244799063,0.0008073624246979552,1.97325308270188,4.056518501583561,2.967792403636632,0.289279363052002,0.041494141680741135,0.4974200330194507,1.97325308270188,4.056518501583561,52.93246139858091,0.0,0.042735680379989205,714,True
adipose_subcutaneous,raw,ENSG00000127463.16,EMC1,0.4823882586897072,52.952682613029424,2.9740915937284154,0.38555676245733195,654.5165867909977,3.9703176352294562,0.0,3.6710532244799063,0.0008073624246979552,1.97325308270188,4.056518501583561,2.967792403636632,0.289279363052002,0.041494141680741135,0.4974200330194507,1.97325308270188,4.056518501583561,52.93246139858091,0.0,0.042735680379989205,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000127463.16,EMC1,1.2114604886621638,46.6622741400909,2.9655270831460308,0.4479067418339461,517.8662114626038,4.197642624858699,0.00010727026782280986,4.489750051132239,0.0,1.543542900165258,4.294995617112568,2.950997268240857,0.3682588753292847,-0.16818823553545623,0.7483598276048427,1.543542900165258,4.294995617112568,46.6594110688977,0.005005167521815235,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000127463.16,EMC1,1.2114604886621638,46.6622741400909,2.9655270831460308,0.4479067418339461,517.8662114626038,4.197642624858699,0.00010727026782280986,4.489750051132239,0.0,1.543542900165258,4.294995617112568,2.950997268240857,0.3682588753292847,-0.16818823553545623,0.7483598276048427,1.543542900165258,4.294995617112568,46.6594110688977,0.005005167521815235,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000127463.16,EMC1,1.85465199388492,22.526151485782776,2.692168109059123,0.3875752981588593,410.0411726280214,3.4124890943509363,0.0029600781443721927,6.812794492154762,0.0,0.8250732608375273,3.627385047572682,2.5887258451198787,0.44866632889825186,-0.8499738811289708,1.2227221661913958,0.8250732608375273,3.627385047572682,22.526121597063437,0.06667908021693791,0.0,295,True
adrenal_gland,raw,ENSG00000127463.16,EMC1,1.85465199388492,22.526151485782776,2.692168109059123,0.3875752981588593,410.0411726280214,3.4124890943509363,0.0029600781443721927,6.812794492154762,0.0,0.8250732608375273,3.627385047572682,2.5887258451198787,0.44866632889825186,-0.8499738811289708,1.2227221661913958,0.8250732608375273,3.627385047572682,22.526121597063437,0.06667908021693791,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000127463.16,EMC1,0.7112363536657197,41.50029815489136,3.438862396889096,0.32204166805500933,269.7017525006703,3.4878566752136675,0.0022822863917130224,5.89111866045344,0.0,2.0973495373045226,4.233109610681746,3.4344763525185087,0.2573477900654568,-0.2887935009400246,1.292411951577897,2.0973495373045226,4.233109610681746,41.49999490214496,0.09471487362132525,0.0,472,True
artery_aorta,raw,ENSG00000127463.16,EMC1,0.7112363536657197,41.50029815489136,3.438862396889096,0.32204166805500933,269.7017525006703,3.4878566752136675,0.0022822863917130224,5.89111866045344,0.0,2.0973495373045226,4.233109610681746,3.4344763525185087,0.2573477900654568,-0.2887935009400246,1.292411951577897,2.0973495373045226,4.233109610681746,41.49999490214496,0.09471487362132525,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000127463.16,EMC1,0.946746571057226,21.279928240439798,3.296694935622703,0.3524574620563935,261.98059108124596,3.303474220438346,0.004268688574863024,5.9636412239394,0.0,1.8104060848232093,4.120003501374705,3.2738172245611254,0.3196482311790795,-0.36987708240303807,1.3800999489421457,1.8104060848232093,4.120003501374705,21.27935851884961,0.09083495458982749,0.0,268,True
artery_coronary,raw,ENSG00000127463.16,EMC1,0.946746571057226,21.279928240439798,3.296694935622703,0.3524574620563935,261.98059108124596,3.303474220438346,0.004268688574863024,5.9636412239394,0.0,1.8104060848232093,4.120003501374705,3.2738172245611254,0.3196482311790795,-0.36987708240303807,1.3800999489421457,1.8104060848232093,4.120003501374705,21.27935851884961,0.09083495458982749,0.0,268,True
