tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000279788.1,ENSG00000279788,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,5.83115986411798e-187,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000279788.1,ENSG00000279788,2.089950667775245,550.446827901958,-0.999187879427616,0.0008644268997479127,1518.436599460192,107.27430621471801,0.0,-1.0,-0.9336173047909312,-0.9998869119332043,0.002739907054971202,24.166127254581838,582.0017064846427,-0.9336173047909312,549.4736531538525,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000279788.1,ENSG00000279788,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000279788.1,ENSG00000279788,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000279788.1,ENSG00000279788,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000279788.1,ENSG00000279788,0.07692229585285129,733.6948236271136,-0.9992907340664634,0.0003300929384758234,4.769230776885044,268.7719203568311,0.0,-1.0,-0.9365564234001862,-0.9997530551476567,0.0037837247993070173,15.53158420651993,242.9093687562485,-0.9365564234001862,726.7700249159865,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000279788.1,ENSG00000279788,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000279788.1,ENSG00000279788,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000279788.1,ENSG00000279788,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000279788.1,ENSG00000279788,0.02563916841881396,313.7558693618735,-0.9995382596317072,0.00019333922307400995,0.9743589744958973,291.6744332074944,0.0,-1.0,-0.9596630174424996,-0.9998655433914749,0.0023288567737870095,17.23378497259387,295.0033444816033,-0.9596630174424996,312.9762685645853,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000279788.1,ENSG00000279788,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000279788.1,ENSG00000279788,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1723928905537574e-187,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000279788.1,ENSG00000279788,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000279788.1,ENSG00000279788,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000279788.1,ENSG00000279788,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000279788.1,ENSG00000279788,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0988908754598334e-187,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000279788.1,ENSG00000279788,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.3275638113075975e-187,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000279788.1,ENSG00000279788,0.02631578947593736,266.00243507781215,-0.9995552441764064,0.0001978679711597623,0.9743830285627786,225.7701798288402,0.0,-1.0,-0.9679668839600434,-0.9998738853699215,0.002009936461593505,15.843104259240768,249.00395256917153,-0.9679668839600434,264.06113092600714,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000279788.1,ENSG00000279788,,,,,,,,,,,,,,,,,0,False
