tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,1.329083110878471,39.75354346878144,-0.9233358381564016,0.23457042996655075,2558.9916874956,5.490822083584885,0.0,0.22020744977862797,0.9760463099263419,-0.9598608422652104,-0.012593266253004,-0.7793698709119107,0.1592713344076758,1.8625861092383227,4.551040421070671,-0.9598608422652104,-0.012593266253004,39.75351538847185,0.0,38.801272001517994,463,True
adipose_subcutaneous,raw,ENSG00000298068.1,ENSG00000298068,11.862360325434578,707.8293128183603,-0.9877284039554789,6.814564262574784e-05,10566.36244577491,20236.794074407066,,254.6700990617517,,-1.0,-0.012593266253004,-0.8569303224540822,0.1659798362902931,1.743679751569526,4.147610834640613,-1.0,-0.012593266253004,0.0,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.41598193578625764,17.910482985232775,-0.9437420431327732,0.2326251917642749,410.2496737197546,4.057183866677632,0.0,0.11892409169772962,0.9929516771113666,-0.9633039681295568,-0.2763724179786523,-0.8112415976084082,0.12014127128033411,1.3326362039268147,2.2213716824909993,-0.9633039681295568,-0.2763724179786523,17.905709501003816,0.0,17.77950427889067,252,True
adipose_visceral_omentum,raw,ENSG00000298068.1,ENSG00000298068,6.460188506915568,391.320089510491,-0.9924598154062869,0.003599380340172881,2263.692378765708,281.3541258710028,0.0,2.9625741953999594,0.012502215670386877,-1.0,-0.2763724179786523,-0.918965728445177,0.12217484233177214,1.7667694358907373,3.306741822649693,-1.0,-0.2763724179786523,388.75616949640516,0.0,4.860313474237508,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.09054087325257262,6.479642780529448,-1.094711823029286,0.1690774429190027,21.21033003225187,3.3279465282019394,0.0,-1.1679571359426049,1.0,-0.9550757657616638,-0.6968364920818437,-0.8895187563387082,0.05900893634224669,1.4049700027563512,1.8558660513018612,-0.9550757657616638,-0.6968364920818437,3.2504321318479796,0.0,3.2504321318479796,40,True
adrenal_gland,raw,ENSG00000298068.1,ENSG00000298068,1.0256410293376366,254.52063225213084,-0.9962724877684206,0.00133824682969696,64.97435897436276,316.43373760768833,0.0,3.939107670447572,0.0004354040510877542,-1.0,-0.6968364920818437,-0.9850194923849096,0.043559394580149534,3.463056264379645,13.359214635016727,-1.0,-0.6968364920818437,249.7182763116389,0.0,0.10872834913673857,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.71027272618782,5.696042137918895,-0.9004191688337375,0.029157410158775793,51.46088818280876,18.812324704835675,0.0,2.565851631937731,0.03718722347253378,-0.9533203645438344,-0.5125578994660949,-0.844017124957083,0.08740565583768992,1.5747601317081112,2.8171095270099764,-0.9533203645438344,-0.5125578994660949,5.696000745944299,0.0,0.21181845263914978,55,True
artery_aorta,raw,ENSG00000298068.1,ENSG00000298068,1.410256418800592,454.100404848094,-0.9932866735772798,0.002083706943115025,139.43589743595084,326.271001983939,0.0,4.556339991580342,3.1340396197366434e-05,-1.0,-0.5125578994660949,-0.9818240293911855,0.05818923430467598,3.9724658615484847,18.509459506269902,-1.0,-0.5125578994660949,449.80040926866616,0.0,0.014096923036217568,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.0861985444968312,18.792353069157283,-1.1202395175706856,0.24102605904792118,39.00179364195446,5.243021526625478,0.0,-1.066001047376713,1.0,-0.9385597216571024,-0.2266652727123506,-0.8372617250498804,0.1072592701176956,3.015363225170586,13.635174824096215,-0.9385597216571024,-0.2266652727123506,10.646902707377075,0.0,10.646902707377071,68,True
artery_coronary,raw,ENSG00000298068.1,ENSG00000298068,1.743589743794129,215.57192312987797,-0.9915395301354281,0.004168452231363149,331.4358974576711,259.4957284670706,0.0,2.870348647995442,0.016567677311945774,-1.0,-0.2266652727123506,-0.9587081988932533,0.08899682726098343,3.3856770752307686,17.92287322012231,-1.0,-0.2266652727123506,211.48319837486346,0.0,3.5037853875729774,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.4900625643484419,19.430944228672402,-0.9041335374336688,0.06867844829140447,111.16642666845922,16.248632285616374,0.0,0.8413458105672521,0.7019914403058575,-0.9449918110944532,-0.1150512644839015,-0.8511860017925263,0.11356164638586373,3.7138374641866996,17.80763463181053,-0.9449918110944532,-0.1150512644839015,19.429053337091812,0.0,13.639029135884405,111,True
artery_tibial,raw,ENSG00000298068.1,ENSG00000298068,2.846153764946132,611.4277879329803,-0.9898185986453188,0.0036657740958998663,1433.0769230773901,337.47519501426103,0.0,3.9278677580975145,0.0004473533139617307,-1.0,-0.1150512644839015,-0.9760950017351236,0.07103661315889905,5.403630067474091,44.582165226704184,-1.0,-0.1150512644839015,610.2606491333224,0.0,0.2730021237702287,691,True
bladder,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.3120844486735592,1.9242596278156023,-0.8697976186569656,0.0938126607857857,16.627299480088688,7.2436816667323285,0.0,1.3889124245997815,0.38116446609218035,-0.9619319140822612,-0.3892838765167262,-0.798725465621847,0.13213177977851348,1.3064902933232274,1.4134639215501386,-0.9619319140822612,-0.3892838765167262,1.9242316605412164,0.0,0.7334487335278623,33,True
bladder,raw,ENSG00000298068.1,ENSG00000298068,0.8461538461538459,48.63702499691815,-0.992374067959113,2.3187674520338364e-05,37.076923076928395,36782.40037930133,,465.1047050232868,,-1.0,-0.3892838765167262,-0.9137394852665058,0.13191962308437405,1.78668124976576,3.0739578996513997,-1.0,-0.3892838765167262,0.0,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.5739997272690065,7.763870685730523,-0.9112989477619906,0.07899527056232937,47.82916672054831,10.632688416319997,0.0,0.8216472312241333,0.7135149453299712,-0.9571945939813808,-0.3173772653516545,-0.8355234289908741,0.12427554866837676,1.9735431927228198,4.288245399907135,-0.9571945939813808,-0.3173772653516545,7.763869206654027,0.0,5.5396367125347945,77,True
brain_amygdala,raw,ENSG00000298068.1,ENSG00000298068,1.974359166512767,150.7569737162454,-0.9940647848825103,0.004157068625815906,304.9743590886833,230.20564579236859,0.0,2.019129937530978,0.13065602234639676,-1.0,-0.3173772653516545,-0.9300293040458415,0.11476215710211858,2.389003531501156,6.9858640663022715,-1.0,-0.3173772653516545,150.26695843620533,0.0,19.633283079365974,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.6345937242189801,10.511407467157118,-0.9064908987406028,0.09043972423307924,126.19193372482994,9.585715843297406,0.0,0.8759461540399922,0.6813785685794859,-0.962508130311674,-0.2934791722869683,-0.8372126013301333,0.12762856241270173,2.1048023650503818,4.913636248546921,-0.962508130311674,-0.2934791722869683,10.511369562058361,0.0,7.162221946005303,107,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000298068.1,ENSG00000298068,2.743589728327927,147.78907964633564,-0.9911730379596131,1.0675501267656396e-05,641.4358974358975,92425.46110768018,,1169.3323919025631,,-1.0,-0.2934791722869683,-0.9252435551172715,0.11853968855125256,2.432544356852183,7.385490331407128,-1.0,-0.2934791722869683,0.0,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.10627325950629238,18.944490716250993,-1.0953471907716388,0.22655509873796492,84.08054299903979,4.7373028636852395,0.0,-0.830188556407,1.0,-0.9623521075875217,-0.3364376833328266,-0.8621419522175005,0.09960973866922519,2.36582099930066,8.204657808011786,-0.9623521075875217,-0.3364376833328266,13.421900564633386,0.0,13.42190056463339,103,True
brain_caudate_basal_ganglia,raw,ENSG00000298068.1,ENSG00000298068,2.6410256277294555,201.88493163861094,-0.9923781524750951,0.00345118892594599,600.9743589889222,268.788503751963,0.0,3.1232483562475206,0.007628507142776792,-1.0,-0.3364376833328266,-0.9526687369280084,0.08765770923498095,2.82368196991808,11.494886917935725,-1.0,-0.3364376833328266,201.58695997075543,0.0,1.5378075640275628,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.17618254290385427,7.35742837732789,-1.0463778451397938,0.2378291766422019,30.06123898021768,4.1701749606722665,0.0,-0.6132003219722582,1.0,-0.943255564621796,-0.3450769216170707,-0.8166580713126113,0.1224651800710682,1.8710026122631191,3.984519995880863,-0.943255564621796,-0.3450769216170707,6.095197184965796,0.0,6.095197184965796,63,True
brain_cerebellar_hemisphere,raw,ENSG00000298068.1,ENSG00000298068,1.6428806879235698,205.88199692219916,-0.991821147285247,0.0065233089946887535,220.56765913880201,140.21019946642286,0.0,1.773125333059245,0.20898318052376877,-1.0,-0.3450769216170707,-0.9583012941974531,0.09641987335009064,3.117947499070875,11.874630610040262,-1.0,-0.3450769216170707,204.55112761763817,0.0,42.74774522925734,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.8168538030209002,5.3416505565882675,-0.9045574419867344,0.029197010298961785,36.475764373846964,15.862927403414844,0.0,2.0180720238043466,0.1305188734745804,-0.9462213541643192,-0.5770608975525219,-0.8311170629450474,0.1065614948544,1.0970407150195516,-0.09741888097348816,-0.9462213541643192,-0.5770608975525219,5.341277144034261,0.0,0.697137475754876,62,True
brain_cerebellum,raw,ENSG00000298068.1,ENSG00000298068,1.5897485231923651,248.87032789304914,-0.9959803119602845,0.002787350748525716,169.43590895683337,212.54645390796503,0.0,2.0394625058513216,0.12572529387692938,-1.0,-0.5770608975525219,-0.9606363079044847,0.08792876821058204,2.6234494908644774,6.614741986702359,-1.0,-0.5770608975525219,247.36977758829497,0.0,31.100637983559242,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,1.271151976773809,11.315009662934536,-0.9105950757035562,0.07724079964875367,255.57270026997148,10.895885376570604,0.0,1.1241084563316253,0.5316287654404394,-0.9719910616911904,-0.3154891300674304,-0.8342486462298232,0.11292040046477972,1.3722943560124072,2.4113401901498683,-0.9719910616911904,-0.3154891300674304,11.315008890652205,0.0,6.015384207485027,133,True
brain_cortex,raw,ENSG00000298068.1,ENSG00000298068,3.4102564394011154,159.38344741672816,-0.992911329753437,0.003493180755225061,851.435897436294,274.2542483138241,0.0,2.869846797044526,0.01634890665031277,-1.0,-0.3154891300674304,-0.9183521109206165,0.114670843294774,1.7019712950702446,3.1901890624663247,-1.0,-0.3154891300674304,158.6811517707463,0.0,2.5942633374640436,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,-0.07723100547602364,8.137383137160125,-0.9665525446054587,0.2608162884969885,141.31393203498916,3.4592831434365516,0.0,-0.045636419499357234,1.0,-0.9581360494799696,-0.3285743676621305,-0.8175098992227302,0.11156826308999933,1.4146176721086532,3.271695522384621,-0.9581360494799696,-0.3285743676621305,8.108403929772537,0.0,8.108403929772537,112,True
brain_frontal_cortex_ba9,raw,ENSG00000298068.1,ENSG00000298068,2.8717948687654955,230.6625245423537,-0.9898809749552603,0.00271861361774842,468.3589743615265,344.00944908657056,0.0,5.263882429940861,9.621451243696084e-07,-1.0,-0.3285743676621305,-0.9240189914979398,0.1152317221172689,1.7713810737809426,3.6503574198819297,-1.0,-0.3285743676621305,230.63286846252058,0.0,0.00022190228991059158,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,-0.03644689513928637,967311574619.3689,-11.687313116220372,2.132143996072912,96.67818341083311,7.561355298252139,0.0,-7.109844065528412,1.0,-0.9681319821536138,-0.2874095017412794,-0.7894174643779063,0.1539319322509051,1.1468268319712154,0.9126938255890282,-0.9681319821536138,-0.2874095017412794,9.832815474338975,0.0,9.832815474338974,119,True
brain_hippocampus,raw,ENSG00000298068.1,ENSG00000298068,3.0512820512820515,293.54477756990224,-0.9911296769244509,4.1639248619801123e-05,391.8974358974359,23900.782287083563,,301.2669923661242,,-1.0,-0.2874095017412794,-0.9017281500430229,0.14862154414119313,1.7701227373186883,2.841547276649025,-1.0,-0.2874095017412794,0.0,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,1.0463701005926125,5.722553478034497,-0.9349161020515332,0.029322686886875355,95.5250002965109,14.905690788587998,0.0,1.7969725651231676,0.19899440752610265,-0.9721750177297231,-0.6258574736694644,-0.8762080455554853,0.07803913774801156,1.122324824043483,0.8604758420975949,-0.9721750177297231,-0.6258574736694644,5.722114904801957,0.0,1.1386688652773467,75,True
brain_hypothalamus,raw,ENSG00000298068.1,ENSG00000298068,1.9230769151239158,259.0824413002693,-0.9966428297316063,0.0021879492340167307,198.7692308153396,239.66263527502326,0.0,2.169956985721198,0.09604795904259535,-1.0,-0.6258574736694644,-0.9638739432554918,0.07028382416903178,2.251020422486543,4.990927391006663,-1.0,-0.6258574736694644,256.13311663495915,0.0,24.601063096007117,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.24353257317026866,9.264082252832265,-0.9793809661508982,0.13780831567509436,82.20438226978936,5.793248975631623,0.0,-0.15419937752553953,1.0,-0.9643549778134052,-0.4148566928306864,-0.8687091254051692,0.09729209590229047,2.172858627584415,5.8140800019657135,-0.9643549778134052,-0.4148566928306864,9.154595772202265,0.0,9.154595772202264,82,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000298068.1,ENSG00000298068,2.102564074501469,205.27604610848636,-0.9931374743273464,0.003076630831451495,419.58974362321055,265.8143173019107,0.0,3.154449594403185,0.006907048058943673,-1.0,-0.4148566928306864,-0.9622250816955221,0.07902363758743688,3.090134667597137,12.436939629402524,-1.0,-0.4148566928306864,205.26307493587638,0.0,1.417761923308655,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.17575917533883986,93.57951797387604,-1.4112499767068434,0.33862695154880357,50.47846163145364,4.779803033347248,0.0,-1.8650819475297953,1.0,-0.9646646581352052,-0.2667480618262571,-0.8525178172221676,0.12382000366064652,2.539662637722726,8.00418462555267,-0.9646646581352052,-0.2667480618262571,16.436162284436907,0.0,16.436162284436897,107,True
brain_putamen_basal_ganglia,raw,ENSG00000298068.1,ENSG00000298068,2.7435897435897445,147.21555661635418,-0.9912140979855671,0.002664934564670483,721.4358974360024,384.45585396272503,0.0,4.662456613837582,1.916127112527144e-05,-1.0,-0.2667480618262571,-0.9378716789085509,0.10838487800361248,2.9738286630844666,12.072891880563741,-1.0,-0.2667480618262571,146.24254219215962,0.0,0.0028021930009929363,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.331383588231155,3.6051485161061536,-0.9472454925558246,0.09624773147973222,36.13944458852574,5.746560593800606,0.0,0.22987991949756184,0.97392370476264,-0.962890527614926,-0.5561493839624216,-0.8660444157246726,0.09208766959367408,1.58329257789057,2.119531717588714,-0.962890527614926,-0.5561493839624216,3.605147983610701,0.0,3.5111390804156954,49,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000298068.1,ENSG00000298068,1.2894778878933146,148.50418069365327,-0.9944590713125383,0.00441500620726046,145.34537275149538,140.3992373443741,0.0,1.7748687385906896,0.20832632796038153,-1.0,-0.5561493839624216,-0.9678243939730831,0.07277445056637614,2.9408208021706166,9.698415145044006,-1.0,-0.5561493839624216,147.5523658257592,0.0,30.739042554347417,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.2533171890780695,1131743640597.7397,-6.460293713271156,1.0871413513771118,62.54633549273085,7.764243430894461,0.0,-7.1649251336134006,1.0,-0.9524364846913104,-0.4917255136284606,-0.8387682669080269,0.10374746744996435,1.2371944643767856,1.1854432176037433,-0.9524364846913104,-0.4917255136284606,7.966406435017312,0.0,7.96640643501731,83,True
brain_substantia_nigra,raw,ENSG00000298068.1,ENSG00000298068,2.128205122259438,99.23908556053539,-0.9936403741448043,5.2593272280748535e-05,230.3589743590974,13496.304225181995,,171.00797775095484,,-1.0,-0.4917255136284606,-0.926873039089433,0.10643185661151915,1.6613726809432523,2.508195898943849,-1.0,-0.4917255136284606,0.0,0.0,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.5571167415994058,29.288332557576247,-0.9658086817815994,0.20999236797074589,270.41957903605356,6.454246863345553,0.0,-0.12612623462630732,1.0,-0.947080572126104,-0.0074367510051868,-0.8076122183474378,0.13392902381858868,2.217102933047725,7.118834548136867,-0.947080572126104,-0.0074367510051868,29.05629967453117,0.0,29.05629967453117,231,True
breast_mammary_tissue,raw,ENSG00000298068.1,ENSG00000298068,6.037297987539451,276.6530719084937,-0.9875914812911727,0.00557380694736408,3549.3739334966626,248.68965249148258,0.0,3.148350061762143,0.007190656362464511,-1.0,-0.0074367510051868,-0.9135377868448602,0.13121865117110956,2.266951059117968,7.448968255452115,-1.0,-0.0074367510051868,270.88192930212836,0.0,1.9478188684130213,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000298068.1,ENSG00000298068,0.2631579343338771,9.71399481248535,-0.8868634964557718,0.0031526014454240424,9.368422738644949,112.36228559460426,0.0,42.15163426776196,0.0,-0.9808290096251838,-0.6363825836703765,-0.8799613359197765,0.08377662274056538,1.858356874630064,3.281273399897241,-0.9808290096251838,-0.6363825836703765,9.66031397919953,0.0,0.0,14,True
