tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,2.146612721118655,25.86027277987254,-0.8011609052894839,0.26281560991354025,904.5525463978137,14.577806576335643,0.0,-0.9747500328545688,1.9079597172933385,-0.4553096387623228,0.516759937759946,1.8455780769128778,3.6360112116385324,1.9079597172933385,25.860230060501603,0.0,224,True
adipose_subcutaneous,raw,ENSG00000287902.3,ENSG00000287902,4.815953785561984,293925814940.18787,-2.034852636226116,0.2382807004864893,2074.789295386849,23.40088262647842,0.0,-1.0,1.9079597172933385,-0.8291167494156306,0.3840409467311279,3.2882373533490017,12.786894330386692,1.9079597172933385,1891.1880335841186,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.5528513519454529,5780418127460.179,-24.793956287852964,4.699762009629155,136.8832693147767,8.119861066765795,0.0,-0.9189494859655608,2.190238730766912,-0.3913496134812714,0.5235838052580251,1.6898118323591762,3.445988364457113,2.190238730766912,35.79659065300519,0.0,231,True
adipose_visceral_omentum,raw,ENSG00000287902.3,ENSG00000287902,4.874376233532739,454843461027.77466,-2.491885088950017,0.33439537847425665,1641.5925404821592,19.801478826548905,0.0,-1.0,2.190238730766912,-0.7604800012166504,0.4429024708742871,2.5991396988649482,8.111877390265834,2.190238730766912,1031.4983183683628,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.06675157689933073,2408.625393865255,-1.6332345786428644,0.29902848270824556,3.879159103962133,10.68754134880104,0.0,-0.9456974545888726,0.6265933274414364,-0.7974076412888402,0.33814484811124507,3.8119765554826492,13.533739324095993,0.6265933274414364,12.186444204819777,0.0,21,True
adrenal_gland,raw,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,295,False
artery_aorta,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,-0.006506972472198939,4.018008690758108,-1.0560508120746297,0.5685899585013523,20.180517742970522,4.557806064886833,0.0,-0.9080050570273916,0.7764325060336756,-0.6184977458881409,0.3017900294456488,2.999241859309314,11.518757960990675,0.7764325060336756,3.754514834309049,0.0,34,True
artery_aorta,raw,ENSG00000287902.3,ENSG00000287902,0.14843453193844378,415.10791568989157,-0.9778107190257301,0.018796719251798724,622.9366339488124,131.9844451229289,0.0,-1.0,0.7764325060336756,-0.9725189054241458,0.12700689512900548,7.647611775898721,82.42601735633866,0.7764325060336756,412.7135410261051,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.1542743351248017,2.474198690035157,-0.8751661976786108,0.2939838300337321,28.143240941157,5.679798223502795,0.0,-0.8905284426054697,0.305538668962757,-0.6226747735258699,0.2877452262824265,1.8212603368932734,2.897715554873238,0.305538668962757,2.474187725311244,0.0,29,True
artery_coronary,raw,ENSG00000287902.3,ENSG00000287902,0.7435897435896747,275.21281868124925,-0.9860258614927905,0.00617563958916499,67.43589743590232,295.76662453795194,0.0,-1.0,0.305538668962757,-0.9591700314636203,0.14991134908189974,5.148737605446527,31.592365745059674,0.305538668962757,269.46801902237087,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.49820459434453734,6.328610237722546,-0.8546480568857651,0.033760661612702386,30.328358989914552,30.435201297942065,0.0,-0.8981684219676378,-0.1280869776594395,-0.73692256736894,0.19071120081841106,1.9052283051544752,2.844494385340658,-0.1280869776594395,6.328408878281332,0.0,39,True
artery_tibial,raw,ENSG00000287902.3,ENSG00000287902,0.9999999980797736,690.3330067724663,-0.990262836817431,0.004796505551114813,98.00000015467089,254.20606318041578,0.0,-1.0,-0.1280869776594395,-0.9851519249310979,0.07545924230541537,7.15356303927406,61.34922319060229,-0.1280869776594395,684.2260918378713,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.3115751830809035,2.3756073351322664,-0.8926120489293442,0.02363075854278042,12.090223575797037,22.753765620610547,0.0,-0.9098484454472696,-0.5124086937745489,-0.8053213917530638,0.1075381932795687,1.205270332532538,0.7230780499289571,-0.5124086937745489,2.3756064102496843,0.0,21,True
bladder,raw,ENSG00000287902.3,ENSG00000287902,0.5384615384615384,57.382094865473626,-0.9942659569491359,0.0019557514731284613,29.692307692307697,348.43337002294186,0.0,-1.0,-0.5124086937745489,-0.9469058341144719,0.1032448524415678,2.1507344331754075,4.3627372974058725,-0.5124086937745489,57.36267603667407,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,3,False
brain_amygdala,raw,ENSG00000287902.3,ENSG00000287902,0.07692307692308455,205.66817368139323,-0.9988301571255415,0.000465733263666025,2.7692307946422767,323.6973712006274,0.0,-1.0,-0.8922291195309037,-0.9984233243723667,0.012264243082066193,7.731663985528699,58.542787257911904,-0.8922291195309037,198.1979158584837,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,9,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000287902.3,ENSG00000287902,0.2307692307661117,249.08806241660568,-0.9979450972690411,0.0009468922681398742,8.92307692313412,279.49707463142636,0.0,-1.0,-0.8108067286536859,-0.9956137050548213,0.023671788963746866,5.900528770201854,36.31331776427725,-0.8108067286536859,242.41502414337972,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.12028901701900287,0.3992092664970721,-0.9286829779206145,0.08454056468319307,7.0036542759372775,4.062825984799857,0.0,-0.962927085606224,-0.6858104641058196,-0.8655582819295443,0.08270152665154465,0.9656070772873918,0.052441650919094585,-0.6858104641058196,0.39910530606705036,0.0,11,True
brain_caudate_basal_ganglia,raw,ENSG00000287902.3,ENSG00000287902,0.28204019328574,400.3596891246407,-0.996525583849545,0.0007922040227440009,9.897435902231367,554.6772343492046,0.0,-1.0,-0.6858104641058196,-0.9950704703374167,0.029484176212487178,7.2727491319472195,59.05147002820602,-0.6858104641058196,376.29342867138934,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000287902.3,ENSG00000287902,0.025641025641088527,276.7247581768794,-0.9981405934937554,0.0005927706838523848,0.9743589750716692,356.3485708849705,0.0,-1.0,-0.8487763166451807,-0.9994540661250728,0.009086150528945255,16.553054799293253,272.0036231884055,-0.8487763166451807,270.1124605160906,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,7,False
brain_cerebellum,raw,ENSG00000287902.3,ENSG00000287902,0.1794861144318053,312.7509074402867,-0.996936596011956,0.0015975234877995464,7.74358976851037,263.46013666569473,0.0,-1.0,-0.6993268377544624,-0.9947198648090889,0.03317401417503037,6.509998695537071,43.097866207276425,-0.6993268377544624,312.4241206534914,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,8,False
brain_cortex,raw,ENSG00000287902.3,ENSG00000287902,0.20512820512820512,373.30794623593295,-0.9972501415146309,0.0007204046699930728,8.35897435897436,493.85188896414394,0.0,-1.0,-0.745680494213504,-0.996007588497487,0.024498992978039834,6.937236923744416,53.25395312181649,-0.745680494213504,344.96921069362133,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,0.2105263345115562,10.065190411452852,-0.8915130581081635,0.0030538639808170946,6.315790928740858,131.51079762630354,0.0,-0.9407970302833674,-0.6075275988783919,-0.8509254910845017,0.09779018422621008,1.5688324325529581,1.3711941269679615,-0.6075275988783919,10.006507522204059,0.0,12,True
brain_frontal_cortex_ba9,raw,ENSG00000287902.3,ENSG00000287902,0.30769230765751393,370.96799765228343,-0.9964113356355985,0.0021707059529538155,14.30769230861489,253.35750978155227,0.0,-1.0,-0.6075275988783919,-0.9933498360335096,0.03664951959590133,7.213495304064146,60.46921231383187,-0.6075275988783919,363.3538830984416,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000287902.3,ENSG00000287902,,,,,,,,,,,,,,,,,8,False
