tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000293428.2,C22orf46P,0.15020735464161591,45.06787714391846,0.30694054344116894,0.4909721111217893,881.4677972395242,3.119442331057874,0.002696918365315755,-0.8226523842692277,1.3899164302175304,0.28939257241869076,0.3504325486133972,-0.21548929857064592,0.062307091190131114,1.3899164302175304,44.841322852918516,0.12093338712708901,714,True
adipose_subcutaneous,raw,ENSG00000293428.2,C22orf46P,0.15020735464161591,45.06787714391846,0.30694054344116894,0.4909721111217893,881.4677972395242,3.119442331057874,0.002696918365315755,-0.8226523842692277,1.3899164302175304,0.28939257241869076,0.3504325486133972,-0.21548929857064592,0.062307091190131114,1.3899164302175304,44.841322852918516,0.12093338712708901,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000293428.2,C22orf46P,-0.4603374843587718,30.559007438629557,0.1290149285928093,0.5224582312428431,512.3902126423147,2.3522582684742686,0.0340115795779521,-0.8498757971040861,0.9980185409688572,0.11885223191381654,0.3446738400415005,-0.0826288816412216,-0.3399348415110466,0.9980185409688572,29.64571432464431,1.0082975718978746,586,True
adipose_visceral_omentum,raw,ENSG00000293428.2,C22orf46P,-0.40325658855785235,33.02463440364222,0.12942896935517806,0.5199231607776185,457.1188964691178,2.362601332232823,0.05291082197421192,-1.0,0.9980185409688572,0.11694618041140799,0.3474621065894255,-0.12107214147647696,-0.24775727751347976,0.9980185409688572,32.729667731589444,1.7317536226212378,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000293428.2,C22orf46P,1.7444870039289504,12.11786441810896,-0.14437884908976614,0.45621171869276483,334.84271465855306,2.8933186708953853,0.0,-0.944325378316302,0.7889779781210444,-0.19136688700596172,0.36148949517642504,-0.09422587598798074,-0.514648360745475,0.7889779781210444,11.933425222664729,0.0,294,True
adrenal_gland,raw,ENSG00000293428.2,C22orf46P,1.8994427315750453,12.60491169203661,-0.1376314894051809,0.4403116945596124,298.30840687451735,2.976127348399296,0.0,-1.0,0.7889779781210444,-0.19410801620255166,0.36393234445731765,-0.10676690057145573,-0.5093442366417089,0.7889779781210444,12.454492614798166,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000293428.2,C22orf46P,-2.439100740940782,25.551670297074857,0.23996589866055534,0.7275157283910005,323.52379947300204,2.3405285401197973,0.0,-0.7971936416172789,1.4440070498625528,0.23189784700679045,0.42352624383976006,-0.0468991144122991,-0.48712252386087007,1.4440070498625528,23.90017359540464,0.0,472,True
artery_aorta,raw,ENSG00000293428.2,C22orf46P,-2.439100740940782,25.551670297074857,0.23996589866055534,0.7275157283910005,323.52379947300204,2.3405285401197973,0.0,-0.7971936416172789,1.4440070498625528,0.23189784700679045,0.42352624383976006,-0.0468991144122991,-0.48712252386087007,1.4440070498625528,23.90017359540464,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000293428.2,C22orf46P,-0.7119762897705776,15.337174597007902,0.25461063973028686,0.6194101537107711,279.13056099157814,2.4029415804988496,0.03213627873816378,-0.9390519915350982,1.307072908043711,0.2307715273252756,0.39131452614406387,-0.17943744155078772,-0.2707615295202128,1.307072908043711,14.963083799371947,0.48085783175911956,268,True
artery_coronary,raw,ENSG00000293428.2,C22orf46P,-0.7119762897705776,15.337174597007902,0.25461063973028686,0.6194101537107711,279.13056099157814,2.4029415804988496,0.03213627873816378,-0.9390519915350982,1.307072908043711,0.2307715273252756,0.39131452614406387,-0.17943744155078772,-0.2707615295202128,1.307072908043711,14.963083799371947,0.48085783175911956,268,True
