tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000249970.1,ENSG00000249970,2.488423564910548,677.863802294497,-0.9964627080589279,0.0035853132678801865,1504.972578165467,111.88006984932059,0.0,-1.0,-0.7128244305635328,-0.999597793320117,0.010747275576933599,26.66460955132374,709.0014025245448,-0.7128244305635328,676.1323518724515,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000249970.1,ENSG00000249970,0.0769230769231268,620.2484731819657,-0.9954346058936373,0.0016327917863217284,2.7692307875276,340.1783429707658,0.0,-1.0,-0.6026789294771591,-0.9983983014266185,0.023216733389433444,15.162059487996233,235.31733123293617,-0.6026789294771591,618.843427773655,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,2,False
adrenal_gland,raw,ENSG00000249970.1,ENSG00000249970,-0.21568963258347823,274.73350923139316,-0.9972188821791019,0.002787978964826383,366.35064420846965,112.44947433832145,0.0,-1.0,-0.7755361198281667,-0.9987253115593885,0.01574433639998441,12.66916639841256,163.16348726488476,-0.7755361198281667,273.85255491962977,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000249970.1,ENSG00000249970,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,3.8547723471480207e-187,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000249970.1,ENSG00000249970,0.025641025647368393,275.9689618807718,-0.9975083012009496,0.0010017871088560863,0.9743589763905216,298.47780092137134,0.0,-1.0,-0.7860754446661892,-0.9992017740472617,0.013067522029650672,16.278935632231946,263.003745318351,-0.7860754446661892,275.95022696341897,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,2,False
artery_tibial,raw,ENSG00000249970.1,ENSG00000249970,2.196172368281715,639.4210936134218,-0.9897199955934499,0.009411540054628539,2476.7032547707217,122.40454315990804,0.0,-1.0,-0.1751221926386654,-0.9980236871284739,0.0374966624119735,19.631927999274662,395.5327940948863,-0.1751221926386654,636.467747226457,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000249970.1,ENSG00000249970,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000249970.1,ENSG00000249970,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.478207192444474e-187,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000249970.1,ENSG00000249970,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9028855018760357e-187,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000249970.1,ENSG00000249970,0.025641025641025647,313.73666392038183,-0.9985231007780373,0.0005075141658112828,0.9743589809144069,349.95844322085276,0.0,-1.0,-0.8729346662548858,-0.9995764488875163,0.007336120464241129,17.23378497259399,295.0033444816057,-0.8729346662548858,313.65862979563735,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000249970.1,ENSG00000249970,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2622286867796648e-187,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000249970.1,ENSG00000249970,0.025641025641306152,274.6746993266272,-0.9958000485147527,0.0015873664319943253,0.9743589752360734,317.0559202901772,0.0,-1.0,-0.6399245723319551,-0.9986463329786915,0.02207764098851516,16.217391084416313,261.00377358490556,-0.6399245723319551,274.6678241895946,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000249970.1,ENSG00000249970,0.026315789446069496,312.5604922729474,-0.9968438323779198,0.001538811699529001,0.9743767313163336,272.99305759804804,0.0,-1.0,-0.6997989431907768,-0.9988881442340399,0.018269654511255708,16.340248390771755,265.0037174721189,-0.6997989431907768,309.6380611457058,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,2,False
brain_frontal_cortex_ba9,raw,ENSG00000249970.1,ENSG00000249970,0.05128205167219963,292.7607341771468,-0.997773679231109,0.0010873744608554318,3.8974358993262594,263.1164603225807,0.0,-1.0,-0.7954661022161067,-0.9984971667527267,0.01739766978051427,11.470156876081306,129.5837773218209,-0.7954661022161067,286.1849889429886,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,2,False
brain_hippocampus,raw,ENSG00000249970.1,ENSG00000249970,0.051282051281758424,278.44970580806836,-0.997308228343002,0.0011647835976893728,1.8974358974370729,293.2509041985534,0.0,-1.0,-0.7557790475275664,-0.9983090469231556,0.019224462141023243,11.451263032868322,131.22143039033915,-0.7557790475275664,273.1002430175607,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000249970.1,ENSG00000249970,,,,,,,,,,,,,,,,,2,False
