tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,2.4728860029081305,92.63246429511305,-0.8961373343037636,0.23821297592457466,767.3219061362004,11.25357365574932,0.0,-0.9826738164887404,0.9994372391885606,-0.7365250653440032,0.25025968553711514,2.557532103670837,9.068517228234787,0.9994372391885606,92.63205355543086,0.0,649,True
adipose_subcutaneous,raw,ENSG00000229414.3,KCNQ1-AS1,1.7485567699808253,116.88389199153823,-1.0324819175184892,0.34740255600505665,1076.932618896165,8.271578833803934,0.0,-1.0,0.9994372391885606,-0.7605108787230506,0.25034517979601123,2.504001357737779,8.968867392376861,0.9994372391885606,115.86653115073707,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,2.0157982360187834,62.02006881620129,-0.9318355327388339,0.21190049822027882,723.7654807726027,8.048597692926881,0.0,-0.9793875716315724,0.2741363985753493,-0.7928893349561605,0.17163742398733278,1.9802940104994744,5.704053876424203,0.2741363985753493,62.01960427666287,0.0,545,True
adipose_visceral_omentum,raw,ENSG00000229414.3,KCNQ1-AS1,1.8875682764323933,63.648046899332016,-0.9416456979730113,0.22435361174237187,605.3252106020379,7.663685538539351,0.0,-1.0,0.2741363985753493,-0.807708155964408,0.1737883237461262,1.9060630149046154,5.438281412124963,0.2741363985753493,63.64697094060072,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.844474512933017,17.55028909385703,-0.8073902070672813,0.1867328194665251,132.11357628098904,4.910640698421718,0.0,-0.9845994889374808,-0.1589889985082037,-0.7605683844598464,0.13968339593301185,0.9603079610597224,1.0867724760974333,-0.1589889985082037,17.550010079277417,0.0,290,True
adrenal_gland,raw,ENSG00000229414.3,KCNQ1-AS1,0.990739410749241,18.154383394677666,-0.807614039920922,0.17809434367441057,181.91864205007576,5.150609006076356,0.0,-1.0,-0.1589889985082037,-0.7646265474351034,0.14190862008659033,0.9043727133107823,1.0079295525148533,-0.1589889985082037,18.154351210733456,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.4271796700685367,38.54890637802823,-1.0490173577852642,0.19955591498772168,626.7334551848849,4.110756347228331,0.0,-0.971883529024668,-0.468959461305894,-0.8754789165751997,0.08320742333684687,1.4575086865264177,2.6364009188428463,-0.468959461305894,33.19089834331291,0.0,334,True
artery_aorta,raw,ENSG00000229414.3,KCNQ1-AS1,8.564102563519144,3592.973501464924,-1.0008439561779074,0.00410406721887833,4891.589744067137,183.28117600119262,0.0,-1.0,-0.468959461305894,-0.911885504525671,0.09005387384180386,1.3174720818274905,2.0984591677649655,-0.468959461305894,3444.203747164005,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.14818856604131322,1750313184338.6426,-6.586387867064958,1.1425642706885364,159.7422778886983,8.618028227605869,0.0,-0.973697092277853,0.3762459236368711,-0.8452142688002111,0.15918128995587383,3.8354420879659115,21.77426249744175,0.3762459236368711,57.945362975836105,0.0,201,True
artery_coronary,raw,ENSG00000229414.3,KCNQ1-AS1,0.47901391900745843,2126630171652.3992,-5.6310820241525095,0.9476957466089865,169.22786286189398,8.964527579432016,0.0,-1.0,0.3762459236368711,-0.8839107016001584,0.15326236835917115,3.732942202351065,22.21877453413295,0.3762459236368711,90.55502925114811,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,2.058550859524825,40.295164043651404,-0.9457609017020535,0.08257265236648643,2999.4945831608757,8.149640776779083,0.0,-0.9862847770869044,-0.4699222641178464,-0.8958607156267525,0.07570326086738338,1.864070366484536,5.110426573291649,-0.4699222641178464,40.29516366994287,0.0,428,True
artery_tibial,raw,ENSG00000229414.3,KCNQ1-AS1,10.97435886036059,1094.9397083377455,-0.9975863831193488,0.0034755642384759152,11294.974359115948,214.70751287186908,0.0,-1.0,-0.4699222641178464,-0.9354969410828511,0.07814683848940841,1.7990291904376843,4.66037521745527,-0.4699222641178464,1089.679097787287,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.3094921420647017,3.0758454589999755,-0.9555961883492262,0.11093793858113275,52.21600264324216,3.4794360864992666,0.0,-0.9757498328597124,-0.6826519335838357,-0.8886816664750034,0.07209696233217697,1.1966393642318383,1.070198686843101,-0.6826519335838357,3.0686143748037207,0.0,62,True
bladder,raw,ENSG00000229414.3,KCNQ1-AS1,0.37577124031612413,1774563414401.7715,-5.441070491332398,0.864318455135549,183.7259821655405,7.785810912437916,0.0,-1.0,-0.6826519335838357,-0.9103670561227297,0.07836681122750536,1.0344904878149588,0.8280306012158531,-0.6826519335838357,5.946728504364364,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.13138375922958453,31.411968627477968,-1.0466720038294188,0.1816514992087223,71.7279761045301,8.000803371093333,0.0,-0.9856804177381852,-0.0189927579915253,-0.8910868617924542,0.10361574413246727,4.624612683190875,34.57960795889353,-0.0189927579915253,28.063033566297435,0.0,138,True
brain_amygdala,raw,ENSG00000229414.3,KCNQ1-AS1,0.25746567894885886,2955046800899.321,-4.730037861623739,0.7508845450656931,174.89745430209746,8.872767354567353,0.0,-1.0,-0.0189927579915253,-0.9169612537423131,0.10164630731813079,4.212920567348602,32.053767253559435,-0.0189927579915253,56.72579695032004,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.4453162587128238,47.90476263781954,-1.0975244469573595,0.12279254840411971,56.1328937198713,4.842329380721178,0.0,-0.9842170027590724,-0.6770773654903035,-0.9304274997126917,0.05668033934407557,1.9747084618950257,4.388800024653633,-0.6770773654903035,20.444605826615234,0.0,148,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000229414.3,KCNQ1-AS1,3.794871794837106,345.65555829545497,-0.9984508756343778,0.002066775074525821,1156.3589743678313,219.90335679729006,0.0,-1.0,-0.6770773654903035,-0.9558080255685767,0.056232183795171004,2.0339187734190705,5.093496305251893,-0.6770773654903035,345.279556567164,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.9201958790485782,19.758193914986,-0.9714982504973366,0.10882974551923055,82.69068548396926,5.07927884040581,0.0,-0.9860204280181863,-0.5806261514524087,-0.9000919356553384,0.07710962127155682,1.6905931382770576,3.1354308590452824,-0.5806261514524087,19.7579845404388,0.0,253,True
brain_caudate_basal_ganglia,raw,ENSG00000229414.3,KCNQ1-AS1,-0.19625013539441286,12249.247202200804,-2.2101234066657343,0.4987237516968036,622.5654091765351,4.6207085793126605,0.0,-1.0,-0.5806261514524087,-0.9157441990693356,0.07958931811075674,1.5825413358932623,2.95749487723778,-0.5806261514524087,33.691383329718754,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.6032575240593165,9.432411630225825,-1.0186718696493324,0.08241711241311231,121.1591115381821,3.7317497293617596,0.0,-0.9749924738968084,-0.8011940819053696,-0.9279497861775955,0.04183082555534307,1.179733815858442,0.6381380334715292,-0.8011940819053696,7.113677942101846,0.0,96,True
brain_cerebellar_hemisphere,raw,ENSG00000229414.3,KCNQ1-AS1,2.5263158004039377,168.36542748653156,-0.9975148433249623,0.0012329590677907587,434.0328994547649,225.18142785752076,0.0,-1.0,-0.8011940819053696,-0.975029528783571,0.042215580134929945,1.8738076003042865,3.1101031829035346,-0.8011940819053696,165.4879248868454,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000229414.3,KCNQ1-AS1,0.41675133103925815,20.45942691301315,-0.9483593979614139,0.050239104996570694,119.03180258207153,15.281031758353508,0.0,-0.9872296850740188,-0.4055097326848207,-0.9198063356958801,0.07390238520518473,4.136163606613194,22.605755513571403,-0.4055097326848207,20.459422160485307,0.0,125,True
brain_cerebellum,raw,ENSG00000229414.3,KCNQ1-AS1,2.7121544529835027,223324625444.42374,-1.296316418059585,0.06597310849459516,1339.8036413809114,19.09552126095169,0.0,-1.0,-0.4055097326848207,-0.9623150073758835,0.06452583286042808,4.145789792333497,26.9445736826167,-0.4055097326848207,387.0542787446415,0.0,266,True
