tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000225598.1,ENSG00000225598,0.23684210522871882,764.8006755062156,-0.9965989955603882,0.0016575188263343653,6.924515243946468,261.5890183507473,0.0,2.9017749468506007,0.015111956078353325,-1.0,-0.6900054695082736,-0.9979725569598256,0.01932621715870069,10.865213524122606,131.63942321474025,-1.0,-0.6900054695082736,751.2476660530339,0.0,11.352821733358878,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,5,False
adipose_visceral_omentum,raw,ENSG00000225598.1,ENSG00000225598,-0.5227870711298541,536.8911552191801,-0.9969523144255273,0.0034096819268422964,2407.5360600030785,102.40424655236275,0.0,1.2640704809846912,0.45042920572490125,-1.0,-0.7500547326235382,-0.9984995119115688,0.017136746464416448,12.19662895759722,153.5180191085077,-1.0,-0.7500547326235382,536.1492926416032,0.0,241.49730003452441,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000225598.1,ENSG00000225598,0.07692307692307691,409.59752954216066,-0.9982354543455381,0.00016701262734330322,2.7692307692307714,1246.2323961250456,0.0,14.94165103359081,0.0,-1.0,-0.8510606907207823,-0.9985657652907254,0.014187291669666466,9.792829941620873,94.0898660850542,-1.0,-0.8510606907207823,401.212529803204,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000225598.1,ENSG00000225598,0.05753261663217683,467.85458433604333,-0.9967241793730559,0.00293555283556558,13.77596065701025,126.47168033654452,0.0,1.5781388440359227,0.288828790511815,-1.0,-0.7342006753503016,-0.9992082625681609,0.013194283893175516,18.357732656804423,352.49004507496863,-1.0,-0.7342006753503016,466.29459461500477,0.0,134.67930378484945,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000225598.1,ENSG00000225598,0.025641025641025612,275.9828815059288,-0.9986404750909078,0.00047509236376542586,0.9743589746754436,340.3166103497045,0.0,4.046915318916033,0.00027782874572344744,-1.0,-0.8843141617663691,-0.9995683364245014,0.007066637288448046,16.278935632231985,263.0037453183526,-1.0,-0.8843141617663691,275.9121995947557,0.0,0.07665634034320845,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000225598.1,ENSG00000225598,2.295209259736682,643.1544756354202,-0.9971019938217103,0.001963000282483843,2005.7076923592012,164.97960126848878,0.0,2.0878242747843396,0.11413975024212956,-1.0,-0.7681019244469857,-0.9993667429195725,0.010414034606469301,18.695854128372066,378.2975613420999,-1.0,-0.7681019244469857,637.2815414894012,0.0,72.73915597952033,691,True
bladder,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000225598.1,ENSG00000225598,0.025640711244716393,87.46735271329919,-0.9992283863245234,0.00040606444892749856,0.9743589798955018,254.7620047552229,0.0,2.687323472059709,0.027188420804049356,-1.0,-0.9260783361333752,-0.9990399783913425,0.008424155427096151,8.603090020146054,72.0131578947367,-1.0,-0.9260783361333752,86.95371731388762,0.0,2.3641342568063224,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000225598.1,ENSG00000225598,0.1282051282051282,219.13748737781324,-0.9983418035249506,0.0006131062026972258,4.3589743589743595,355.2230005385086,0.0,3.82485764094002,0.0006832237543942238,-1.0,-0.8443414242573228,-0.9974753457517243,0.01648329237797869,7.2459035456418635,55.22888728785416,-1.0,-0.8443414242573228,213.4962971874431,0.0,0.1458657417136695,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000225598.1,ENSG00000225598,0.12820512820512822,245.75785022327864,-0.9983147012048689,0.0005773444633838681,4.3589743589743595,357.2249785373151,0.0,4.128163624808587,0.0002001612838706756,-1.0,-0.8524796809305196,-0.9973160478557909,0.018281592765394705,6.739454488600436,44.044150067390085,-1.0,-0.8524796809305196,244.65922963690375,0.0,0.04897130551493431,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000225598.1,ENSG00000225598,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000225598.1,ENSG00000225598,0.025641082941151767,276.8056919026943,-0.998833528433273,0.0004916403515597332,0.9743589759074712,271.2799475973171,0.0,3.355379403977994,0.003629593770441813,-1.0,-0.9045251634476846,-0.9996553254998113,0.005736526960564449,16.553054799293353,272.00362318840763,-1.0,-0.9045251634476846,273.8730999893936,0.0,0.9940480976130894,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000225598.1,ENSG00000225598,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000225598.1,ENSG00000225598,-0.02355319620408675,253.99815040528014,-0.9978251989696019,0.002187726181106108,217.7235256353058,112.31460126700885,0.0,1.4058583469969923,0.3733415191695767,-1.0,-0.8240794506258982,-0.9990824005502246,0.011549222070379181,13.819458223425098,199.0151188563041,-1.0,-0.8240794506258982,253.24814452967027,0.0,94.54804700558414,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000225598.1,ENSG00000225598,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000225598.1,ENSG00000225598,0.07692307649480087,274.3924972809773,-0.9986996098328589,0.0006356052857913616,2.769230770675354,261.6440633005417,0.0,2.8933513484838853,0.015512254101572708,-1.0,-0.8811060906824038,-0.9989268345099723,0.01008209720165483,9.715776344548742,96.66771689471487,-1.0,-0.8811060906824038,269.0624531580308,0.0,4.1737651425800655,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000225598.1,ENSG00000225598,0.0256432972675482,255.8557265251565,-0.9987927924518563,0.0008649795397667658,1.0049007590540264,155.96062719008384,0.0,1.9737452837836684,0.1437570982521356,-1.0,-0.9034021420452488,-0.9996241328484251,0.006025608825478949,15.937500000000032,252.00390625000045,-1.0,-0.9034021420452488,253.7650188278773,0.0,36.480522744595,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000225598.1,ENSG00000225598,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000225598.1,ENSG00000225598,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,2,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000225598.1,ENSG00000225598,0.05263157893337424,223.35728236970883,-0.998207697243605,0.0009190918524150015,1.8975069266194633,253.78232562155185,0.0,2.7578297634913085,0.022706293278436044,-1.0,-0.8332755582996824,-0.9987975350307876,0.012880014343699843,11.550487945084015,138.46680168517167,-1.0,-0.8332755582996824,219.43878422076716,0.0,4.982641391180183,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000225598.1,ENSG00000225598,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,0.021027727529355247,1.1021789490745346,-0.9277056126618016,0.1877064383261457,9.26220978453179,3.954741236655404,0.0,0.02484461599399808,0.9996927931841018,-0.9310032011617936,-0.4027987585736052,-0.8057225125133,0.1290817769672903,2.0733506798590597,4.4715807216535906,-0.9310032011617936,-0.4027987585736052,1.1017346354690933,0.0,1.1013961750797658,15,True
breast_mammary_tissue,raw,ENSG00000225598.1,ENSG00000225598,0.167742733576125,464.53486655566803,-0.9925671348223596,0.007115726299363108,1231.069343293994,117.213394846904,0.0,1.4772432636216817,0.3372080634735597,-1.0,-0.4027987585736052,-0.9943304235169251,0.03906568512825392,9.584452842156562,115.55658970177082,-1.0,-0.4027987585736052,462.648658061269,0.0,156.0088580534816,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,14,False
cells_cultured_fibroblasts,raw,ENSG00000225598.1,ENSG00000225598,0.35897435897511776,644.1827333016901,-0.9966801096736828,0.0012372519467089226,12.974358974874722,311.2136738319769,0.0,3.7947274502641397,0.0007514260463820587,-1.0,-0.7244088388870249,-0.9965411775659897,0.025295872246480017,8.074757288610636,68.76677652217477,-1.0,-0.7244088388870249,640.0472386023267,0.0,0.4809481660007005,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000225598.1,ENSG00000225598,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000225598.1,ENSG00000225598,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000225598.1,ENSG00000225598,0.025641025658680334,53.16714454788115,-0.9972836994013109,0.002025348322875801,0.9743589743790111,256.1841146683259,0.0,1.8966757978173279,0.16801883578721818,-1.0,-0.6303928133315657,-0.9839301223187636,0.07706842595945243,4.4772150434678135,18.045454545454525,-1.0,-0.6303928133315657,52.37504665069805,0.0,8.79999436255141,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000225598.1,ENSG00000225598,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000225598.1,ENSG00000225598,1.6753181022385546,443.1942160180186,-0.9983805564669178,0.0018875243586315902,1547.4598430413394,99.99264765999585,0.0,1.2133560012135207,0.47919544413575443,-1.0,-0.8649222421331202,-0.9997180005054971,0.006171860289818835,21.817472173700786,474.0020920502083,-1.0,-0.8649222421331202,442.98611722517916,0.0,212.2769291896931,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_gastroesophageal_junction,raw,ENSG00000225598.1,ENSG00000225598,-0.3650736728745445,368.8485272504906,-0.9972954481223228,0.003395266770184087,1307.4409042729926,94.44673454472212,0.0,1.126513527343647,0.5302164353484943,-1.0,-0.7705462018387594,-0.9985275160542185,0.01680376138547984,12.297040318946614,154.46902699361348,-1.0,-0.7705462018387594,368.8314217690678,0.0,195.56048169491217,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,0.24411659636616548,8.550047868849408,-0.842524028579069,0.12826706732282628,112.37143690515015,6.056039900837186,0.0,1.1612126290042648,0.5095653557840706,-0.947844287430689,-0.2932502142571879,-0.8045072939278323,0.10457894884300599,1.837918148599796,5.602226551743332,-0.947844287430689,-0.2932502142571879,8.549960265426845,0.0,4.356763544591897,114,True
esophagus_mucosa,raw,ENSG00000225598.1,ENSG00000225598,2.923076910126386,526.5045166216303,-0.9905439588817316,0.0025921972752190312,598.7692307692307,380.4194534239789,0.0,5.158890383712396,1.6627593223942896e-06,-1.0,-0.2932502142571879,-0.9637033086445814,0.08833905741118411,2.9905740803597203,11.162980859357202,-1.0,-0.2932502142571879,526.4819288016665,0.0,0.0008754127351870977,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,9,False
esophagus_muscularis,raw,ENSG00000225598.1,ENSG00000225598,0.23076923154437065,551.8304180377005,-0.9978007061315632,0.0007492601748543655,8.92307692483563,326.747768126886,0.0,4.151123095514948,0.00018783654288392993,-1.0,-0.8246874675134792,-0.9981225909435935,0.015778363913973636,8.93905964773061,81.982927040245,-1.0,-0.8246874675134792,532.3322020433876,0.0,0.09999144049761902,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000225598.1,ENSG00000225598,0.07692307692576637,27.782620173839014,-0.994962037310414,0.0016123788216757537,2.7692307692356697,378.8623149567445,0.0,4.4187848826602725,5.765622764941947e-05,-1.0,-0.5630120198447028,-0.9681097468725217,0.10029656826433589,3.0789337974977555,8.450830807632048,-1.0,-0.5630120198447028,27.732167580524266,0.0,0.0015989321672345569,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,7,False
heart_atrial_appendage,raw,ENSG00000225598.1,ENSG00000225598,0.1794871722579579,620.9957565074579,-0.9983639325160508,0.001090358815180826,7.743589819912348,230.99759581673666,0.0,2.1220068041316233,0.10689045162188815,-1.0,-0.8202647602370705,-0.9978642515664299,0.01767292120310164,8.407374038028545,70.17179364850607,-1.0,-0.8202647602370705,611.4410791069848,0.0,65.35721308592021,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000225598.1,ENSG00000225598,,,,,,,,,,,,,,,,,,,,,2,False
