tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.7299135591192262,3.017189077093639,-0.7953851492712148,0.05355579007543057,43.8234905515437,11.720625091644518,0.0,2.7838826497021363,0.02075431727916311,-0.900809845193306,-0.3515290347055864,-0.7153314180277138,0.11338221754984891,0.9321366700222924,0.6791125621605021,-0.900809845193306,-0.3515290347055864,3.0171881376755074,0.0,0.06261967990024475,50,True
adipose_subcutaneous,raw,ENSG00000244618.3,RN7SL334P,1.2820512878894783,708.2619196924226,-0.9926163035527551,0.002801283272594195,83.89743589743912,323.64963555748585,0.0,3.727621464883057,0.0009655974041123623,-1.0,-0.3515290347055864,-0.9800652253520807,0.07853846139842503,4.312692368669385,19.50139446069295,-1.0,-0.3515290347055864,704.8582030615213,0.0,0.6806092511435053,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.45319296328654884,4.55627669296054,-0.7916528665599065,0.1423746405840056,87.03907839530237,5.482683648786886,0.0,0.9481972391096967,0.6379258025773347,-0.887111745411596,-0.2396887681376187,-0.7158538431050432,0.13570389111388514,1.3321960560383233,1.5651440334000135,-0.887111745411596,-0.2396887681376187,4.556248588905007,0.0,2.906548537819075,77,True
adipose_visceral_omentum,raw,ENSG00000244618.3,RN7SL334P,1.9743589646572528,518.9823934156007,-0.9900065708301099,0.00335127335954513,266.97435897447144,316.6287851856186,0.0,4.217156152427897,0.00013777403263160425,-1.0,-0.2396887681376187,-0.9627269947514282,0.10773008484145367,3.30589252708381,11.761604082347317,-1.0,-0.2396887681376187,517.7863011719763,0.0,0.0713375067538653,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.03289349939657053,17894.371847216786,-3.8617266635042062,0.9406720681483335,6.1537198134628035,5.1324065004364465,0.0,-4.429557189526101,1.0,-0.9153819010760478,-0.4478777471905247,-0.7795910520163557,0.12652669787120965,1.3409714353872264,1.5971889539840278,-0.9153819010760478,-0.4478777471905247,0.9478219098871592,0.0,0.9478219098871628,13,True
adrenal_gland,raw,ENSG00000244618.3,RN7SL334P,0.33333333333332965,409.3503565967512,-0.9946762832079352,0.0025805251208790465,10.666666666666767,299.6637774478076,0.0,2.917573802578156,0.014268499492131879,-1.0,-0.4478777471905247,-0.9902870633091952,0.05202755627146225,6.630837865607523,51.14139684866338,-1.0,-0.4478777471905247,406.7317854701827,0.0,5.803452274415192,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.22397228244439102,1.3671654101160162,-0.9688143995295763,0.21261751987742894,20.658286124307352,3.652043542982059,0.0,-0.8128549849691574,1.0,-0.8466071067115543,-0.41975415767314,-0.6975675530937168,0.12848210818249456,0.8657417746010571,-0.36342198069062137,-0.8466071067115543,-0.41975415767314,0.9807910396463871,0.0,0.9807910396463867,19,True
artery_aorta,raw,ENSG00000244618.3,RN7SL334P,0.48717948717948717,530.3614863087837,-0.993437906779887,0.0017342768899266518,21.743589743589745,467.80957712820504,0.0,5.351049352813062,6.154229963491784e-07,-1.0,-0.41975415767314,-0.9878258125186031,0.06459122706750077,5.9525956901248,37.91030554090667,-1.0,-0.41975415767314,521.9909456312542,0.0,0.0003212452318275272,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.24707203990607812,0.3291919346471882,-0.5110978452823618,0.06124570284948339,10.25800495572123,1.5747957337202318,0.289396738137375,8.407740524157946,0.0,-0.8752139812597698,-0.4428977699032103,-0.6377059079919327,0.14484581859940523,-0.23433035927192597,-1.4138120621459584,-0.8752139812597698,-0.4428977699032103,0.3291807207497729,0.09526382684269438,0.0,13,True
artery_coronary,raw,ENSG00000244618.3,RN7SL334P,0.3333333333333334,255.41179756292257,-0.9931523473042023,0.002148419359231133,14.666666667034775,362.2093064721078,0.0,4.507520038491665,3.969746533628933e-05,-1.0,-0.4428977699032103,-0.9824260328503549,0.0838076666961054,4.993175304156456,24.396560071957,-1.0,-0.4428977699032103,249.1940484656006,0.0,0.009892372100972935,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.3336899719467794,5.652709772525764,-0.726802438332148,0.004130984400228849,8.66687337594615,165.82805430760868,0.0,38.26864552916288,0.0,-0.8385869537016528,-0.2424108841205431,-0.6642901596952786,0.16997736261567956,1.380953938286742,0.6588721814782827,-0.8385869537016528,-0.2424108841205431,5.620448006670047,0.0,0.0,19,True
artery_tibial,raw,ENSG00000244618.3,RN7SL334P,0.4871794871794873,762.6686566902151,-0.9916437787165813,0.0031213879817612545,41.743589743589745,339.45646203068276,0.0,3.7859700678842834,0.0007916233529390527,-1.0,-0.2424108841205431,-0.9907691939713607,0.06141453037205305,8.069563591624915,74.09959169746091,-1.0,-0.2424108841205431,743.5706905106357,0.0,0.5886279231692422,691,True
bladder,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,,,,,,,,,,,,,,,,,,,,,6,False
bladder,raw,ENSG00000244618.3,RN7SL334P,0.15384615384615385,71.73368460410589,-0.9936434531907268,0.0005682204359345612,5.076923076935511,1262.4408677738945,0.0,15.820470611461527,0.0,-1.0,-0.4864041512112146,-0.9805522206673002,0.07617701530133814,4.657611962501309,23.734831290386346,-1.0,-0.4864041512112146,48.5957059101102,0.0,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000244618.3,RN7SL334P,0.08984552496376569,0.7854239656010374,-0.8826637026713087,0.06142387262544806,9.069278984103573,5.751868402226247,0.0,0.1346481232567761,0.9909801677425361,-0.8885119065015007,-0.6328414399687559,-0.8177021681043779,0.07758458558185409,1.415078602747115,0.9757780493413404,-0.8885119065015007,-0.6328414399687559,0.7854205353698347,0.0,0.7783361738892313,11,True
brain_amygdala,raw,ENSG00000244618.3,RN7SL334P,0.28205128205128194,179.10945051000897,-0.9957969738126002,0.0016652176273164248,17.897435898758914,308.2459794324499,0.0,3.5694893806817944,0.0017158319125181553,-1.0,-0.6328414399687559,-0.9889211262383876,0.0473482941449678,4.839057292656252,25.5315558559097,-1.0,-0.6328414399687559,178.61400677036994,0.0,0.3064716128393346,181,True
