tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,,,,,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000303275.1,ENSG00000303275,-0.6901184285182559,647.385824452203,-0.9975418998152075,0.003116221432187309,4931.99048053444,93.51442589313172,0.0,1.115542876093124,0.5367777898041926,-1.0,-0.7914827401944562,-0.9985926557166684,0.014692309918597131,10.970389156523629,124.15095196967056,-1.0,-0.7914827401944562,647.3554725816763,0.0,347.48603979004093,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,,,,,,,,,,,,,,,,,,,,,3,False
adipose_visceral_omentum,raw,ENSG00000303275.1,ENSG00000303275,0.07692307675524475,622.0747693572324,-0.9978896310683681,0.0009279464168585325,2.7692307709228037,282.5468654960342,0.0,3.2162550665679737,0.0057155913839952105,-1.0,-0.8124944698229235,-0.9993603588536963,0.009800120536868111,16.6704917662291,288.1859877889361,-1.0,-0.8124944698229235,617.3705893877764,0.0,3.528638021436891,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,0.2541638730224455,640084366128.7521,-6.703230303394187,1.1530045132140319,41.293495158238585,7.881184261267909,0.0,-7.073519910950936,1.0,-0.9362085475357182,-0.2777219753132767,-0.7955734914120668,0.13960719813957123,1.5002047940945595,1.939977755088214,-0.9362085475357182,-0.2777219753132767,8.71580051235153,0.0,8.715800512351592,70,True
adrenal_gland,raw,ENSG00000303275.1,ENSG00000303275,1.8145149854226987,213.79099774668086,-0.9909798592850273,0.007329739697788978,298.66258116048937,137.6172980995028,0.0,1.7403626676505874,0.2213122945994286,-1.0,-0.2777219753132767,-0.9514920149113378,0.1102870908980553,2.916661200849588,9.475976805828342,-1.0,-0.2777219753132767,212.4588370254944,0.0,47.0197527300381,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000303275.1,ENSG00000303275,0.052185781900586016,469.3559467028018,-0.9942843664347731,0.00391220302833298,2.2657389370678143,163.28328588515032,0.0,2.066131651900236,0.11937396517830705,-1.0,-0.5425864174742763,-0.9987068310395839,0.022186015898158884,19.147702158413313,381.74967436867087,-1.0,-0.5425864174742763,465.17123084219105,0.0,55.52933431250622,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,,,,,,,,,,,,,,,,,,,,,3,False
artery_coronary,raw,ENSG00000303275.1,ENSG00000303275,0.10140190808488637,291.25818148896496,-0.9980538184471629,2.4576606433188645e-06,2.792600088221616,88436.68159878739,,1119.8927542518413,,-1.0,-0.8443660321227653,-0.9987563155023115,0.012214601251921399,10.47606913905409,114.7437798234024,-1.0,-0.8443660321227653,0.0,0.0,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303275.1,ENSG00000303275,,,,,,,,,,,,,,,,,,,,,6,False
