tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,7,False
adipose_subcutaneous,raw,ENSG00000304943.1,ENSG00000304943,-0.5402977353875753,649.8336210841305,-0.9973704257304401,0.0027988107096082516,3614.434109550847,106.60765433444105,0.0,-1.0,-0.7863876911448899,-0.9986106498986714,0.014575458600419106,11.217175063938615,132.10176118349506,-0.7863876911448899,648.3618891911551,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000304943.1,ENSG00000304943,-0.6420773661622649,537.9534967646989,-0.9982850479658262,0.001730594507459172,2200.7522138810064,111.40354647139316,0.0,-1.0,-0.861958844650854,-0.9991902552811077,0.00988036980400884,12.339281536675529,152.93407797145568,-0.861958844650854,536.0958804854647,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000304943.1,ENSG00000304943,0.025641025628482556,313.4629953594307,-0.9991033236711323,0.0003950902775676546,0.9743589751329986,282.22428319881914,0.0,-1.0,-0.9202580393717466,-0.9997296882690567,0.004642756444853666,17.088107015130227,290.00340136054365,-0.9202580393717466,310.98472688186644,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
artery_aorta,raw,ENSG00000304943.1,ENSG00000304943,0.07418509716229392,450.6576827841403,-0.9971358662204886,0.0027746522708304287,336.1178317950521,116.34808573585495,0.0,-1.0,-0.7688637799649644,-0.9987197028332415,0.01467990359604915,12.502229945030443,166.04748479946196,-0.7688637799649644,449.1042840737949,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000304943.1,ENSG00000304943,0.05128205128205133,293.52419089302145,-0.9988318095403547,0.00042369691698425935,1.897435900935979,343.5712587795839,0.0,-1.0,-0.8958982166358717,-0.9992385942561909,0.008799217821575686,11.453098258375077,129.22951807239244,-0.8958982166358717,289.7254203426406,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,9,False
artery_tibial,raw,ENSG00000304943.1,ENSG00000304943,0.23076923076858558,773.1518217427508,-0.9952216452412233,0.0021197856334155187,8.923076923088612,291.9674942013598,0.0,-1.0,-0.5575872482171818,-0.9977390619795244,0.022841019592404716,13.47723384037432,219.38679789927147,-0.5575872482171818,752.7277531094055,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000304943.1,ENSG00000304943,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000304943.1,ENSG00000304943,0.12820512820512814,176.19877879276578,-0.9978623011031215,0.0007348706821776946,4.358974359086173,329.8717379541428,0.0,-1.0,-0.8264503760932058,-0.9960058555265356,0.024230665735714953,6.085072251926234,36.049048116686926,-0.8264503760932058,172.32468621020655,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000304943.1,ENSG00000304943,0.07692307692307693,318.9338883929554,-0.9982652184599505,6.767636686995861e-06,2.76923076923077,28703.192030034017,,-1.0,-0.8609077636987452,-0.9984684508883676,0.013571573687722927,8.89558598010626,78.54262259737966,-0.8609077636987452,0.0,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,7,False
brain_caudate_basal_ganglia,raw,ENSG00000304943.1,ENSG00000304943,0.17948680516078988,384.01527988682943,-0.9984525222956545,0.0009033368981372196,7.743589765393929,250.2987789753661,0.0,-1.0,-0.8385727639459107,-0.9976391760411316,0.016044977681655116,7.273137152650397,55.25969174081326,-0.8385727639459107,381.74956994998274,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,8,False
brain_cerebellar_hemisphere,raw,ENSG00000304943.1,ENSG00000304943,0.20512797309918532,319.35008109366896,-0.9976815440025589,0.0012165917096996766,6.358974362511996,259.877524047529,0.0,-1.0,-0.774119240751155,-0.9959510015212043,0.025414956557276547,6.790874858653871,47.31840833387381,-0.774119240751155,318.67711630346963,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,6,False
brain_cerebellum,raw,ENSG00000304943.1,ENSG00000304943,0.1538461538489656,271.28636945202476,-0.9965027318285745,0.0012712986970653734,5.076923081161325,330.82698276117117,0.0,-1.0,-0.6991078239247079,-0.9963993719988181,0.026251534605772835,8.40571867938714,77.27332177569303,-0.6991078239247079,271.2257744100747,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,0.1912233622665532,557796889113.9447,-2.2087939013698925,0.24253525744952228,13.014600499147223,8.416670052404637,0.0,-0.943677290081094,-0.7653490834583663,-0.8738772236042317,0.06596494530793877,0.6778729680543589,-1.0555029053620772,-0.7653490834583663,0.8504972991873224,0.0,12,True
brain_cortex,raw,ENSG00000304943.1,ENSG00000304943,0.3076923076796132,287.2004339026053,-0.9974638103430027,0.0012055615981227147,14.307692308075488,272.2878659190386,0.0,-1.0,-0.7653490834583663,-0.9943945432712991,0.02925753241598734,5.9952211774536215,38.054360812066555,-0.7653490834583663,280.4616789179155,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,0.15547960191714355,0.4448750726880105,-0.93978876928103,0.02757467501423709,8.628741754302322,6.302635720575724,0.0,-0.9419149083895636,-0.8168984673125159,-0.8967426758851907,0.040386831735555274,0.7688017210337754,-0.5275529722207701,-0.8168984673125159,0.444874179291833,0.0,10,True
brain_frontal_cortex_ba9,raw,ENSG00000304943.1,ENSG00000304943,0.25641025641025644,296.458686348996,-0.9979565545865269,0.0006650557471919376,9.435897436390508,385.01254019888864,0.0,-1.0,-0.8168984673125159,-0.9961614377652489,0.020924260965581785,5.966959213446046,37.49917587198109,-0.8168984673125159,290.30686451525077,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,0.10000942664252757,0.4380804133720245,-0.9172075156445005,0.05012584407606109,6.880880331389933,4.369949980151489,0.0,-0.9637512923151124,-0.7623175915529148,-0.8917890039945626,0.057482625307672904,1.0420829282953594,0.439548238606843,-0.7623175915529148,0.438045909105461,0.0,11,True
brain_hippocampus,raw,ENSG00000304943.1,ENSG00000304943,0.2820512820515884,308.9665129193503,-0.9975687826301756,0.001108321618747495,9.89743591449654,300.1794960580693,0.0,-1.0,-0.7623175915529148,-0.9953320746821185,0.02480570237152928,6.289852041682718,44.112415996498726,-0.7623175915529148,308.3276210713444,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
brain_hypothalamus,raw,ENSG00000304943.1,ENSG00000304943,0.10256385747446188,313.65365721971995,-0.9982122736573299,0.0009495760272454748,3.589743613140457,262.83271345393086,0.0,-1.0,-0.8217328150295047,-0.9976630588514568,0.01876757842745101,8.01909279340426,63.36857054022238,-0.8217328150295047,313.6521545844919,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000304943.1,ENSG00000304943,-0.03837315894786478,264.6439382762572,-0.9944208237130621,0.005104111340854024,248.925063110832,122.43479784616169,0.0,-1.0,-0.5525350599016001,-0.9970828131724897,0.02917184215627457,13.263386438445465,191.5107007758689,-0.5525350599016001,263.4022056447253,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,5,False
brain_putamen_basal_ganglia,raw,ENSG00000304943.1,ENSG00000304943,0.12817264952981644,336.35799036919525,-0.9990448363139659,0.0006005106067801217,6.358974407435422,239.80029713577056,0.0,-1.0,-0.8972196058322174,-0.9986161909584751,0.010065257627553392,7.602103973792068,59.80422496220258,-0.8972196058322174,331.2403607686929,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000304943.1,ENSG00000304943,0.0769230709475075,263.890019433236,-0.9989365905800088,0.0006996371705570565,2.769230797623646,228.88379932104448,0.0,-1.0,-0.8857036121926343,-0.9986575332102852,0.011206697271663868,8.497687528096536,72.64278598981991,-0.8857036121926343,260.3365471711395,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,7,False
brain_substantia_nigra,raw,ENSG00000304943.1,ENSG00000304943,0.17948717929976407,199.0852297273603,-0.9978572001257356,0.0009778011271766947,7.743589748312407,284.7178009371623,0.0,-1.0,-0.8010005201371295,-0.9959160804995684,0.022750233867294703,6.373541953885739,43.43525378341885,-0.8010005201371295,194.48631059477893,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000304943.1,ENSG00000304943,0.05128205128205129,566.9229424913776,-0.9987637404819987,0.0004544381479601414,1.897435903101682,340.0652936732365,0.0,-1.0,-0.8894884185970449,-0.9996334579340016,0.005958067626875768,16.62591709025438,281.10545412284114,-0.8894884185970449,558.6211920866743,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,0.09578506371594636,0.5593884287574116,-0.8978531598472369,0.0684020869062589,12.491891276877283,4.481513807270304,0.0,-0.930696536920705,-0.6810931844994468,-0.8501090359127507,0.07500921281163073,1.1955626624418358,0.4264389923376304,-0.6810931844994468,0.5593633874131677,0.0,12,True
cells_cultured_fibroblasts,raw,ENSG00000304943.1,ENSG00000304943,-0.47092341956416417,592.2016639989907,-0.996073770911197,0.004154449803662255,2569.042534940525,107.2223370697733,0.0,-1.0,-0.6810931844994468,-0.9972412705996213,0.022396226371129726,9.694052702654044,106.35489955983108,-0.6810931844994468,590.8384652004862,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,0.35711254176648,17.85698848723245,-0.934613501494633,0.1222559954455299,19.792929360283907,17.72291475697025,0.0,-0.9466522895012024,0.5974978029492473,-0.7979511037612933,0.222853357158383,4.16826786991508,21.39777231844054,0.5974978029492473,17.856124076513797,0.0,70,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000304943.1,ENSG00000304943,1.5996498727553035,139762228279.53662,-1.4541202477542186,0.10569175015508016,708.6479153283036,27.4517743140507,0.0,-1.0,0.5974978029492473,-0.9567479427011943,0.13191278629538114,6.762098283901128,64.71904408881493,0.5974978029492473,1342.144977412458,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000304943.1,ENSG00000304943,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000304943.1,ENSG00000304943,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.878384830178061e-188,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
colon_sigmoid,raw,ENSG00000304943.1,ENSG00000304943,0.10256410256410209,457.34629836482713,-0.998478445371414,0.0005845126782384236,5.589743589743594,326.1383041557147,0.0,-1.0,-0.8636812841008715,-0.9990462667106077,0.010416036027523395,11.730465080418439,141.7949943905847,-0.8636812841008715,450.5566255306553,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,5,False
colon_transverse,raw,ENSG00000304943.1,ENSG00000304943,-0.286741543730809,440.88966590387616,-0.9981881458772334,0.0018713188408709608,1209.5718668323227,109.27251272331998,0.0,-1.0,-0.853596326586991,-0.9991399764869309,0.00975176697504563,12.7436899629238,169.1704548405967,-0.853596326586991,439.6082232062564,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000304943.1,ENSG00000304943,0.05128205128205131,409.26967650599175,-0.9950561830734306,0.0016356407797159976,1.8974359006912158,353.90351421469416,0.0,-1.0,-0.5857410447268501,-0.9986859753353071,0.02140622904248115,18.25582677897182,344.35552922295784,-0.5857410447268501,407.6584775050424,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000304943.1,ENSG00000304943,2.194472395258657,577.398426348952,-0.9989196703099453,0.0010477146018713296,1392.3419836441067,115.96738371742846,0.0,-1.0,-0.913005686386836,-0.9998583154501415,0.003510804774483579,24.71844718669384,609.0016313213719,-0.913005686386836,575.2678922050247,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000304943.1,ENSG00000304943,0.10256413779901143,579.0623410204165,-0.9976680309419512,0.00034410035913317813,3.5897435897437204,779.4973052768966,0.0,-1.0,-0.8080041005246569,-0.999079618068285,0.011622121290205116,13.684311640917045,195.7731944321603,-0.8080041005246569,542.1780913874668,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000304943.1,ENSG00000304943,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.368398264137555e-188,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,4,False
heart_atrial_appendage,raw,ENSG00000304943.1,ENSG00000304943,0.10256403322975904,511.90162353750225,-0.9988833185669711,0.000579583412327228,3.5897435988755713,253.40084650134898,0.0,-1.0,-0.8950327183397943,-0.9992735695088945,0.007953242022985666,11.265429444780892,128.79893068470776,-0.8950327183397943,505.4532694161401,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000304943.1,ENSG00000304943,,,,,,,,,,,,,,,,,2,False
