tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,4,False
adipose_subcutaneous,raw,ENSG00000300751.1,ENSG00000300751,0.10256400001062814,755.3262598520165,-0.9993444049996084,0.0003317493943844552,3.589743667871212,248.96161492145256,0.0,-1.0,-0.9409424300980423,-0.9997456533935534,0.003490984511132746,14.249093664542272,207.6501288176766,-0.9409424300980423,747.1733368397162,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000300751.1,ENSG00000300751,0.10256410256410259,629.3046561446617,-0.9992774836224303,0.00022369950029729575,3.5897437212437473,392.1620009236032,0.0,-1.0,-0.9372455204336528,-0.9997171590039184,0.0036126252198326685,13.90890859798642,205.2905476572424,-0.9372455204336528,627.8282761096913,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000300751.1,ENSG00000300751,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.409232716967513e-187,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000300751.1,ENSG00000300751,0.07692304867107885,513.4859393059162,-0.9961974528051714,0.0018169961557386865,2.769230771366565,267.89842735571284,0.0,-1.0,-0.6519987931508587,-0.9985615487170183,0.020017253346788413,15.172701880187114,238.22027390659514,-0.6519987931508587,502.7398817996886,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000300751.1,ENSG00000300751,0.02564102535863073,276.0446784988485,-0.9995816004692007,0.00017093573952244154,0.9743589791876817,294.1439183906941,0.0,-1.0,-0.9640284778334858,-0.9998657779023638,0.002197310437866779,16.278935632231985,263.0037453183522,-0.9640284778334858,276.0080595015618,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000300751.1,ENSG00000300751,1.5747722122365324,634.6232961075466,-0.994327566830628,0.005483065720687577,2460.7854273880243,116.26461011298203,0.0,-1.0,-0.5435565410105422,-0.998345010963226,0.020769265248294543,17.39038083119015,348.06705868747173,-0.5435565410105422,632.2110339802872,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000300751.1,ENSG00000300751,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,6.288505735813509e-188,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.0947728706024029,289.9697575664424,-1.3749857341260021,0.21920203911455033,30.761045081166042,5.6550126615462,0.0,-0.970525911257398,-0.4984630224151515,-0.9057009870893767,0.08443176280857617,3.0294507376900963,10.704638688143673,-0.4984630224151515,9.633132765192553,0.0,47,True
brain_amygdala,raw,ENSG00000300751.1,ENSG00000300751,1.2051281960070361,145.24187637205682,-0.9943116639196228,0.00194062422194082,204.35897435997697,361.34552262703977,0.0,-1.0,-0.4984630224151515,-0.9755135159845343,0.05950415992712383,4.380923946372364,26.08915852418199,-0.4984630224151515,144.09620448347042,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.2574657078876195,25.091916255114207,-1.040666031352696,0.2453854993179424,255.87703018622278,5.940561913433356,0.0,-0.972868601393111,-0.0098968532443474,-0.8376005806286205,0.129787441468208,2.443577133645565,9.979700804913255,-0.0098968532443474,23.247784498942977,0.0,168,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000300751.1,ENSG00000300751,0.9335788736591282,8401423284973.896,-5.470824988158288,0.8816097586367356,918.5720360559466,8.760019448380799,0.0,-1.0,-0.0098968532443474,-0.8829051396807223,0.13211031147054225,2.2164387288360228,8.655443646760846,-0.0098968532443474,56.956362698675385,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,7,False
brain_caudate_basal_ganglia,raw,ENSG00000300751.1,ENSG00000300751,0.17949430269907266,325.77512722815857,-0.9980208332827106,0.00018489352841269855,5.74358974556861,1232.8688354461685,0.0,-1.0,-0.8368362179455544,-0.9984123591190442,0.01213926863279372,9.90573738162124,113.38472261814378,-0.8368362179455544,279.45101426702206,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000300751.1,ENSG00000300751,0.07692307692224132,299.8643965052796,-0.9981100203774238,0.0005937331823773319,2.7692307692357576,321.6056935586365,0.0,-1.0,-0.8630894145879973,-0.9988606315758839,0.011157781638662224,10.132473979012351,105.23972964077622,-0.8630894145879973,296.6686735754652,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000300751.1,ENSG00000300751,0.02564102564102564,274.68918893177533,-0.9983966323636263,0.0003386968945883821,0.9743589786438734,550.356651556051,0.0,-1.0,-0.8665890371335941,-0.9994984550268181,0.008179950965196144,16.217391084416295,261.00377358490596,-0.8665890371335941,270.02826541868404,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.22515046961689178,14.555650070798437,-1.043858655718022,0.17156519552990418,238.90711604082344,4.149162804035678,0.0,-0.9725132750448694,-0.5405033303983606,-0.8876646510299464,0.07749296995355141,1.7542513251805532,4.0938258475130125,-0.5405033303983606,12.241488203018404,0.0,123,True
brain_cortex,raw,ENSG00000300751.1,ENSG00000300751,3.15384615385634,167.89549091382324,-0.9950618580734486,0.002048801483625068,753.0769230791104,313.76531102126825,0.0,-1.0,-0.5405033303983606,-0.9488250076914201,0.07658358843965317,2.0070312527668936,5.069626033659562,-0.5405033303983606,163.4530150636954,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.9240336693961615,9.805724417672048,-0.9282256463250286,0.06308245313354978,218.64292615751106,8.733309545495445,0.0,-0.9793036625511214,-0.5386673753804051,-0.879234316462923,0.09121857604171481,1.7546776287541868,3.130535700586827,-0.5386673753804051,9.805471705092398,0.0,124,True
brain_frontal_cortex_ba9,raw,ENSG00000300751.1,ENSG00000300751,3.1842105245678805,170.9960763619356,-0.9956029225531666,0.003166190818593583,627.7444636956191,204.09523145201132,0.0,-1.0,-0.5386673753804051,-0.9443310603769609,0.08634973281492278,2.161150387990357,5.34735221996017,-0.5386673753804051,170.14272052506612,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.8426252016866717,6.18859512294398,-0.9403333644065782,0.0384714504060538,79.2525649732788,10.551513187968082,0.0,-0.9837732746072168,-0.6532960829661641,-0.8974972602169167,0.07482922264080479,1.581622395935516,2.2347415420260637,-0.6532960829661641,6.1885065276254405,0.0,82,True
brain_hippocampus,raw,ENSG00000300751.1,ENSG00000300751,2.102564109556977,229.36825132079065,-0.9964919824990189,0.0015222825115544028,315.58974359880926,318.83194609823386,0.0,-1.0,-0.6532960829661641,-0.9670383346579888,0.063928502489881,2.55698673774904,7.23587387468022,-0.6532960829661641,229.24571288638106,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.4998171761590681,8.636635996634539,-0.9251032037608735,0.009765583381519257,37.710406294148896,45.10753931180181,0.0,-0.9652194336209222,-0.6136216510416485,-0.886170608518494,0.08768197562507603,1.8625445856113898,2.422555961258758,-0.6136216510416485,8.632943034787003,0.0,37,True
brain_hypothalamus,raw,ENSG00000300751.1,ENSG00000300751,0.9487179491395927,219.6981114980183,-0.9952791705155616,0.0020054659938161194,129.897435919087,269.1370693325108,0.0,-1.0,-0.6136216510416485,-0.9836121109540245,0.0518096649892344,4.467922755771781,22.97414239191905,-0.6136216510416485,217.40207201531464,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.7644924184534947,5.565567203650913,-0.9392202065263506,0.03455121795214141,26.134377603910394,10.308334431039055,0.0,-0.9805016070795016,-0.6873731594277943,-0.8963639843792377,0.07508510481810496,1.2705396145727443,0.6510539167871676,-0.6873731594277943,5.565424579910815,0.0,75,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000300751.1,ENSG00000300751,1.9230769174068387,304.7293093256788,-0.9969176527440774,0.0013364541396583857,196.76923079465388,327.5548390442285,0.0,-1.0,-0.6873731594277943,-0.9727273643103257,0.05965702832473396,2.7287061954826304,7.548543393958441,-0.6873731594277943,304.31760247476734,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.1773142220448382,2.19512961719626,-0.9340643971085945,0.041159992199654,36.78443977650845,3.91191628782022,0.0,-0.9884199201736512,-0.8202099919633119,-0.9253768629549314,0.03568541817911423,0.9676965470491055,1.1927560648245592,-0.8202099919633119,2.194066600261909,0.0,44,True
brain_putamen_basal_ganglia,raw,ENSG00000300751.1,ENSG00000300751,1.1231602982847617,194.47410601037234,-0.9977654842858771,0.00215495192966187,295.4834816029302,116.52296362629468,0.0,-1.0,-0.8202099919633119,-0.9870731573622716,0.031892422649242136,2.671771291376222,7.130148155509358,-0.8202099919633119,193.72957745375132,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,,,,,,,,,,,,,,,,,6,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000300751.1,ENSG00000300751,0.15384615384615385,241.83535823680128,-0.9975148329909322,9.364363304095257e-06,5.0769230769230775,29700.332721403363,,-1.0,-0.8008509674648322,-0.9967156865948883,0.02167918938472838,7.577725989175846,60.43222544057414,-0.8008509674648322,0.0,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000300751.1,ENSG00000300751,0.11686720884690667,196574288072.58295,-1.2555288723627547,0.05856511928341387,4.44249313253882,10.98707688552763,0.0,-0.9647350492981576,-0.8005343188547119,-0.9234025737993763,0.06262304017364079,1.3913016259686102,0.11141351127736376,-0.8005343188547119,3.857534250352821,0.0,10,True
brain_substantia_nigra,raw,ENSG00000300751.1,ENSG00000300751,0.2564102564101751,196.68761291864172,-0.9978474793186928,0.000945907397480527,13.435897435899122,295.00028047788373,0.0,-1.0,-0.8005343188547119,-0.9958143482950479,0.02233121822821099,7.108899373307794,55.16031883689071,-0.8005343188547119,191.50743759464277,0.0,183,True
