tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,1.2587478483260068,13.603614711167669,-0.8219436228959414,0.06014062136599112,165.1638732573034,15.882061102422675,0.0,-0.930036673533503,-0.1465456146421145,-0.7473238786487156,0.13267098019132256,1.7032920342458575,3.479578787174936,-0.1465456146421145,13.602781004878935,0.0,124,True
adipose_subcutaneous,raw,ENSG00000282502.1,FKBP1AP4,3.1794871463480225,586.9480859338075,-0.9892709544070555,0.00413303491587544,819.7435898409644,288.35798126777115,0.0,-1.0,-0.1465456146421145,-0.95611787248241,0.11050626361157893,3.039248442547649,10.713278537809861,-0.1465456146421145,571.7539203177121,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,0.5763553290099271,13.475340358340576,-0.826618948420299,0.07138530161785363,80.6853052126533,17.43907045275216,0.0,-0.9349226873333416,0.0536535488365803,-0.7676843370407331,0.14544069344200009,2.9668806220365926,11.852309063614193,0.0536535488365803,13.47432000010821,0.0,91,True
adipose_visceral_omentum,raw,ENSG00000282502.1,FKBP1AP4,2.3333333457778713,544.6489254751745,-0.9868186665394577,3.4016489535794904e-05,670.6666666683461,43256.959737388366,,-1.0,0.0536535488365803,-0.9639851357252243,0.10163938499133134,4.234538482335771,25.977786634596782,0.0536535488365803,0.0,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,0.2797926064545501,804943319944.8323,-4.03493366812246,0.6046381088102136,24.389333697671795,8.000921142332873,0.0,-0.9062573013348404,-0.614190184286785,-0.814092402130433,0.08115968582070912,0.9282510085646262,0.012989979917153782,-0.614190184286785,1.8844475854070426,0.0,26,True
adrenal_gland,raw,ENSG00000282502.1,FKBP1AP4,0.6842105934329338,266.1067584343686,-0.9951781822814666,0.0031780075672883175,39.59559548634594,169.53968247633537,0.0,-1.0,-0.614190184286785,-0.9836149235775975,0.057854967874633206,3.89522541294632,15.666554320260378,-0.614190184286785,263.5348745637055,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,0.08115812145518644,1.270162938364469,-0.8114567424876197,0.06931048935683529,15.296185118034934,8.18762595449138,0.0,-0.8625213957432584,-0.4101818737724167,-0.7554160676434164,0.11959551277361241,1.9362571036126812,2.9140267572369343,-0.4101818737724167,1.270141300018918,0.0,15,True
artery_aorta,raw,ENSG00000282502.1,FKBP1AP4,0.38461538461538486,519.3928047403273,-0.9934861266736174,0.0023929243600257044,27.230769230769234,344.7316593968406,0.0,-1.0,-0.4101818737724167,-0.9922272055395154,0.04764175859793499,7.587794648898815,68.36455802520864,-0.4101818737724167,506.5373736913061,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,0.30606192597089843,1.0370676857716414,-0.7872425048468187,0.08240823497963329,18.865254393747215,8.485687451467925,0.0,-0.8877522605949529,-0.2927694322715121,-0.6899767235395833,0.1469307733855718,0.9617333223145815,0.43069546966433414,-0.2927694322715121,1.037062339486603,0.0,22,True
artery_coronary,raw,ENSG00000282502.1,FKBP1AP4,0.5641025641025657,255.152309241195,-0.991719993757171,0.0028439693016815474,27.589743590071127,347.56541250176684,0.0,-1.0,-0.2927694322715121,-0.9745503280517567,0.09469642810422725,4.209209116326945,18.877178094812134,-0.2927694322715121,255.14501291533105,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,0.6569255603907579,6.245951769202983,-0.8256994686722631,0.008936426994701697,35.606910486892986,53.46926863630842,0.0,-0.8569266351710638,-0.4878267255862335,-0.7556867349197706,0.09932025304444315,1.2947216058969262,0.6749313280260343,-0.4878267255862335,6.2428645385336035,0.0,37,True
artery_tibial,raw,ENSG00000282502.1,FKBP1AP4,0.9487179487230221,738.192949945584,-0.9944993012295055,0.002575098813091602,115.89743589938449,278.2585369207477,0.0,-1.0,-0.4878267255862335,-0.986918103027542,0.059531497029239586,5.1376387681286175,28.65197765649982,-0.4878267255862335,723.0756167566058,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,2,False
bladder,raw,ENSG00000282502.1,FKBP1AP4,0.05128205128205127,80.11465910725421,-0.9971907480123837,0.0002958070255657787,1.8974358998799645,1090.2311847510578,0.0,-1.0,-0.7691501942228249,-0.9951454329587242,0.03076058244235981,6.44665662476844,41.25625437659363,-0.7691501942228249,69.50220534412122,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000282502.1,FKBP1AP4,0.026315789473290024,198.73138580833782,-0.9988699866507943,0.0005922661248336286,0.9743767328176512,248.78503836997254,0.0,-1.0,-0.8946799587000537,-0.9994181213187849,0.007828377018075991,13.341872265748782,176.0055555555562,-0.8946799587000537,195.5654244672147,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000282502.1,FKBP1AP4,0.12820512820512822,249.55041983477747,-0.996098777567096,0.0008662823094276567,4.3589743589743595,537.2398861866097,0.0,-1.0,-0.6670102850614595,-0.9963920276306876,0.027388139782246874,9.218949852221606,95.81722487391458,-0.6670102850614595,249.51811373029562,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,6,False
brain_caudate_basal_ganglia,raw,ENSG00000282502.1,FKBP1AP4,0.15384615384629913,426.9591853263407,-0.9970610538664151,0.0014325867610535243,5.076923093504672,298.3546278394966,0.0,-1.0,-0.6948302583812611,-0.9961786714416974,0.029033041967734208,8.21464373172731,69.55793195158736,-0.6948302583812611,424.0797645224305,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000282502.1,FKBP1AP4,-0.02037531759438626,259.33352585230006,-0.9928995785709678,0.0064904521931424325,223.1540031764922,122.54643206044071,0.0,-1.0,-0.4304797433419861,-0.9965632701289541,0.03786149893539369,13.07058818684012,183.65327723219963,-0.4304797433419861,258.117720113402,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,5,False
brain_cerebellum,raw,ENSG00000282502.1,FKBP1AP4,0.1282051282051196,362.05944931068245,-0.9966827020257273,0.0015928228299728422,6.3589743589744465,297.45328747509205,0.0,-1.0,-0.6616623064174669,-0.9956200956999993,0.03267683912584377,7.79275482746899,62.613871891668765,-0.6616623064174669,361.32599326631066,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000282502.1,FKBP1AP4,0.15384360999374078,332.077327952536,-0.997797383306734,0.0012594541349654305,5.076923080459876,249.64719441801492,0.0,-1.0,-0.7754694410087671,-0.9965676712051134,0.023628577208100833,7.191540664734522,52.825303313821856,-0.7754694410087671,331.6261855620725,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000282502.1,FKBP1AP4,0.10256400363433935,284.985335326396,-0.9963396438876213,0.0016441982568159846,3.589743597718021,279.3082195202007,0.0,-1.0,-0.6716092779315246,-0.9968302568488865,0.027790050123613807,9.53828734906413,95.04989994407094,-0.6716092779315246,281.6919796811208,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,6,False
brain_hippocampus,raw,ENSG00000282502.1,FKBP1AP4,0.15384615385883757,353.67601369176367,-0.9975637304102752,0.0014561877443047477,11.07692307908684,253.9980642178227,0.0,-1.0,-0.7360269455625383,-0.9963624676731531,0.02525448244442653,7.666710103722291,62.64363491301134,-0.7360269455625383,346.5420939122209,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,6,False
brain_hypothalamus,raw,ENSG00000282502.1,FKBP1AP4,0.15384564052407554,325.63877542435836,-0.997609044642666,0.001372568508780303,7.076923079452311,252.41045205287443,0.0,-1.0,-0.7526314493257176,-0.9963148703308693,0.02523283781754202,7.416823216666746,57.73001076742842,-0.7526314493257176,324.3372975282234,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,9,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000282502.1,FKBP1AP4,0.23076916096079586,330.74878311168203,-0.9975978857905782,0.0012495349475498498,6.923076926384481,263.0155120955737,0.0,-1.0,-0.7652093110694735,-0.9954959213785552,0.026172523051060378,6.198776403360231,39.99390592914923,-0.7652093110694735,330.2135145230861,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,6,False
brain_putamen_basal_ganglia,raw,ENSG00000282502.1,FKBP1AP4,0.15384601179594365,329.49891159160796,-0.9981823962780558,0.0010335155601380326,5.076923088993224,256.85647860086686,0.0,-1.0,-0.8104701762716244,-0.9973260336647929,0.018879336288935265,7.8247065572258965,64.35629479977429,-0.8104701762716244,327.48822621935545,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,4,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000282502.1,FKBP1AP4,0.10256410256410256,254.41070530707515,-0.9975878538800305,0.000885080653790922,3.58974358974359,360.0406012459468,0.0,-1.0,-0.7722576921417218,-0.9967723073855157,0.02370844484200221,7.671236795319833,60.08250576914582,-0.7722576921417218,248.90458456447925,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000282502.1,FKBP1AP4,,,,,,,,,,,,,,,,,4,False
