tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000224616.5,RTCA-AS1,2.0962661465498833,38.0232656887324,-0.002744719944094168,0.39123204522291827,494.87133588846444,3.1868497077880544,0.0,-0.7899465980329472,0.8788744089969505,0.027426553857775426,0.30447439691972816,0.2768771508290573,-0.130780317301598,0.8788744089969505,37.78591065648693,0.0,714,True
adipose_subcutaneous,raw,ENSG00000224616.5,RTCA-AS1,2.0962661465498833,38.0232656887324,-0.002744719944094168,0.39123204522291827,494.87133588846444,3.1868497077880544,0.0,-0.7899465980329472,0.8788744089969505,0.027426553857775426,0.30447439691972816,0.2768771508290573,-0.130780317301598,0.8788744089969505,37.78591065648693,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000224616.5,RTCA-AS1,0.40933334462240345,27.90408375314838,0.0014728250862327487,0.671761058789821,637.9408152420112,3.0134440816779997,0.0,-0.7737911379740827,1.4328792553251488,0.08256095513203333,0.4280226201867567,0.41542611171277183,-0.4694499345651231,1.4328792553251488,27.606211662141902,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000224616.5,RTCA-AS1,0.40933334462240345,27.90408375314838,0.0014728250862327487,0.671761058789821,637.9408152420112,3.0134440816779997,0.0,-0.7737911379740827,1.4328792553251488,0.08256095513203333,0.4280226201867567,0.41542611171277183,-0.4694499345651231,1.4328792553251488,27.606211662141902,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000224616.5,RTCA-AS1,1.990582573159874,19.215252349172555,0.338208673312854,0.33077643789146394,200.64951096169807,4.289479782571883,8.142370386213954e-05,-0.7507512793332904,1.341493382664452,0.28182841403084297,0.3717977639259511,-0.4310504567021192,0.556822926428024,1.341493382664452,19.214755915602375,0.0015645365954553014,295,True
adrenal_gland,raw,ENSG00000224616.5,RTCA-AS1,1.990582573159874,19.215252349172555,0.338208673312854,0.33077643789146394,200.64951096169807,4.289479782571883,8.142370386213954e-05,-0.7507512793332904,1.341493382664452,0.28182841403084297,0.3717977639259511,-0.4310504567021192,0.556822926428024,1.341493382664452,19.214755915602375,0.0015645365954553014,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000224616.5,RTCA-AS1,-0.570668245469323,26.34137479532413,0.614064068885023,0.6622155854551719,461.13698283084057,2.9544830964529383,0.0,-0.4726433564783158,1.9975218474626195,0.6209445642432383,0.4333299631604914,0.012937480085477389,-0.3057795361484277,1.9975218474626195,26.006045404004222,0.0,472,True
artery_aorta,raw,ENSG00000224616.5,RTCA-AS1,-0.570668245469323,26.34137479532413,0.614064068885023,0.6622155854551719,461.13698283084057,2.9544830964529383,0.0,-0.4726433564783158,1.9975218474626195,0.6209445642432383,0.4333299631604914,0.012937480085477389,-0.3057795361484277,1.9975218474626195,26.006045404004222,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000224616.5,RTCA-AS1,0.2154209263128333,16.45299869417066,0.575732945860352,0.6299224794165332,185.81728270088823,3.703451809909469,0.0,-0.595191680417191,2.2253335497346076,0.6113482767993365,0.4645988029615401,0.3574836730165422,0.3949552357830153,2.2253335497346076,16.435603227979993,0.0,268,True
artery_coronary,raw,ENSG00000224616.5,RTCA-AS1,0.2154209263128333,16.45299869417066,0.575732945860352,0.6299224794165332,185.81728270088823,3.703451809909469,0.0,-0.595191680417191,2.2253335497346076,0.6113482767993365,0.4645988029615401,0.3574836730165422,0.3949552357830153,2.2253335497346076,16.435603227979993,0.0,268,True
