tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000304141.1,ENSG00000304141,0.13759928172190752,5.583176539047092,-0.9570875904363567,0.012317026633437833,18.996993061908505,9.433812909438986,0.0,4.056274847723138,0.0002674227777628848,-0.9924155258071032,-0.8749242397572357,-0.9538149066433698,0.018493069755916695,2.2095219815518607,7.542873310433803,-0.9924155258071032,-0.8749242397572357,5.583159200124179,0.0,0.0014930639419896141,47,True
adipose_subcutaneous,raw,ENSG00000304141.1,ENSG00000304141,1.2050932899149933,888.9826281853638,-0.9988102564178764,0.0006950336377758008,152.35897445664844,252.07597938788183,0.0,2.420820256944685,0.05382902085858563,-1.0,-0.8749242397572357,-0.9969598047790452,0.012386161061335143,4.747783878104947,27.068121749239296,-1.0,-0.8749242397572357,881.6850202652656,0.0,47.460241346561475,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000304141.1,ENSG00000304141,0.1368870012002877,2.978580431379035,-0.9625278230854581,0.015239704014951123,39.48023490111224,12.231837865812041,0.0,1.981860904511571,0.14032114622926567,-0.9838845505183912,-0.8307163388842702,-0.9537697100786643,0.028829781363603483,3.103934674689032,10.968327715438154,-0.9838845505183912,-0.8307163388842702,2.9783876022248847,0.0,0.4179307622592301,26,True
adipose_visceral_omentum,raw,ENSG00000304141.1,ENSG00000304141,0.17162416418777263,519.5880097616617,-0.9979070961507163,0.00214728249302292,1890.2746009471307,110.11286926517698,0.0,1.3783994504761186,0.3878476529489079,-1.0,-0.8307163388842702,-0.9979523210597022,0.011228761152247819,8.22154491627282,93.4146465882845,-1.0,-0.8307163388842702,518.1093651439072,0.0,200.9475012419142,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000304141.1,ENSG00000304141,0.24874953052135357,2.857504524722094,-0.9647910270551942,0.026062175020989252,24.526688852855877,5.792414925988446,0.0,1.1294919028071302,0.5284159062267556,-0.9856061404432692,-0.8580441144163556,-0.9525298991432484,0.024953630453307552,1.5053127779441366,2.922987459278973,-0.9856061404432692,-0.8580441144163556,2.857491742834434,0.0,1.5099440888253288,46,True
adrenal_gland,raw,ENSG00000304141.1,ENSG00000304141,1.2020999028177028,246.6097260724589,-0.998244718375853,0.0014944131028668897,89.93586175281611,132.67656392469473,0.0,1.6610822495405757,0.25272861919781886,-1.0,-0.8580441144163556,-0.9925978825782692,0.01982184265172095,3.1792949389011835,11.528827215825903,-1.0,-0.8580441144163556,245.58642651551241,0.0,62.06671846699203,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000304141.1,ENSG00000304141,0.07770942137602195,5.112024153359788,-0.9686916459774302,0.030843913702688328,16.532968369962976,8.034345686530916,0.0,-0.0002923706729720021,1.0,-0.9686852693904378,-0.7934630442964424,-0.9440984116379714,0.032074900567961695,3.3267227399840826,12.41025814877827,-0.9686852693904378,-0.7934630442964424,5.11202393487027,0.0,5.11202393487027,35,True
artery_aorta,raw,ENSG00000304141.1,ENSG00000304141,0.8974358974147055,481.5514250319884,-0.9977509752455922,0.001056626068553494,117.58974359127916,273.42384517631217,0.0,3.0101484379907593,0.011039991514407961,-1.0,-0.7934630442964424,-0.9958547551002734,0.017007762536246612,6.0184780427097735,50.748981430580514,-1.0,-0.7934630442964424,470.00682912420467,0.0,5.188871405244989,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000304141.1,ENSG00000304141,0.012829719069705592,2.214146786188729,-0.9696945686230837,0.03161826048922103,8.165953602111868,5.830039676565418,0.0,-0.28791308959923245,1.0,-0.9632575556376266,-0.8393495358355193,-0.9426736481057514,0.029283015732860965,2.933216490378863,8.085173679070989,-0.9632575556376266,-0.8393495358355193,2.124252794062041,0.0,2.1242527940620435,16,True
artery_coronary,raw,ENSG00000304141.1,ENSG00000304141,0.41025641025641024,352.346055852877,-0.9984018765477117,0.0007064745871908938,31.435897435897445,318.389339745055,0.0,3.199107089696844,0.005994590138585657,-1.0,-0.8393495358355193,-0.996577531230194,0.01527577121458563,5.942950463472974,45.647354313272736,-1.0,-0.8393495358355193,352.2596621641295,0.0,2.111652297030616,268,True
