tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.2792637574113364,0.6980474142876104,-0.9194957346720367,0.030526452241455206,11.16467168103949,4.118452929300896,0.0,0.3107339028993418,0.9528593000828556,-0.9262030693342364,-0.8305970279986118,-0.8912471937099291,0.027855260753858337,0.6769140968863726,-0.6323778987673463,-0.9262030693342364,-0.8305970279986118,0.6979026238589852,0.0,0.665003005696261,21,True
adipose_subcutaneous,raw,ENSG00000290978.2,ENSG00000290978,0.5384615365143604,798.457276902371,-0.9982169059302456,0.0008861823163267733,21.692307710915543,267.49609005606544,0.0,2.8455496910458353,0.01761319610421896,-1.0,-0.8305970279986118,-0.9968013880502921,0.01897011464097293,6.1418447100842775,38.125947775288104,-1.0,-0.8305970279986118,790.9318593853611,0.0,13.930837944428879,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.10289174304640718,1.417634013787658,-0.8983880185713476,0.038549376960305914,24.53812660798566,4.124425608880394,0.0,0.8365846017822935,0.704672797494886,-0.921192081572396,-0.785962256457546,-0.8828715418312937,0.02972998164350348,1.3900512076543288,2.3237368841374133,-0.921192081572396,-0.785962256457546,1.4173471305558165,0.0,0.9987659675101166,27,True
adipose_visceral_omentum,raw,ENSG00000290978.2,ENSG00000290978,0.6923076923076074,580.2841517266387,-0.9971511385136098,0.0009036334988757408,36.307692307696755,330.5169425410679,0.0,4.458553779146222,4.824421016870963e-05,-1.0,-0.785962256457546,-0.9946124899990544,0.025342630964335536,4.849904162907254,23.738538426746278,-1.0,-0.785962256457546,580.2167458385919,0.0,0.027992098629641804,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.22036174492954178,1.9066448884393357,-0.9179853804869282,0.015418866455272889,12.042857922639037,13.69012453468895,0.0,3.3953769907740226,0.003137616465283554,-0.9550044459088444,-0.7687248956686279,-0.8999507236065127,0.041349238118462875,1.7443117379994737,3.2848080346362396,-0.9550044459088444,-0.7687248956686279,1.9066437445771542,0.0,0.005982316806415172,20,True
adrenal_gland,raw,ENSG00000290978.2,ENSG00000290978,0.512820512820374,314.95112151628433,-0.9975068444980603,0.001072692758477898,23.743589751883125,301.6208810058795,0.0,3.2869191071555925,0.004631696167522047,-1.0,-0.7687248956686279,-0.9932169982106112,0.027299665847777797,4.60739976730201,23.993219407854973,-1.0,-0.7687248956686279,306.5347064146518,0.0,1.41977562491328,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.19833023241970255,3.0821171535256653,-0.870660317510322,0.008206234220151045,10.493962412140267,26.401534532652445,0.0,4.296152063139268,9.820794494282083e-05,-0.8955895297690041,-0.7174605590645082,-0.8606819667300395,0.03933227162788782,2.871688346684832,8.078629203080675,-0.8955895297690041,-0.7174605590645082,3.08200054486853,0.0,0.0003026769398241924,18,True
artery_aorta,raw,ENSG00000290978.2,ENSG00000290978,0.4615384615384616,612.918236621727,-0.9970689116301216,0.0010945417834781856,33.69230769230769,361.27074390392085,0.0,3.787141786423235,0.0007749512421981942,-1.0,-0.7174605590645082,-0.9946870241549591,0.027736523780815037,5.64826292161237,35.14766497813108,-1.0,-0.7174605590645082,607.7238187812766,0.0,0.4709563282779799,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.30362118334341,0.29560509619023656,-0.8885648432737312,0.016347375275827965,15.51743777586962,2.365527141481733,0.030409379565396816,2.6298772829584336,0.0,-0.9189644887146609,-0.8612209109739527,-0.8895001600939825,0.016056217899030657,-0.12224648504838304,-0.7617532559264584,-0.9189644887146609,-0.8612209109739527,0.2862956297772264,0.00870607247381,0.0,18,True
artery_coronary,raw,ENSG00000290978.2,ENSG00000290978,0.46153843418338925,300.65548705673194,-0.9985857255462227,0.0007423556168154482,25.692307702858635,261.6848035639825,0.0,2.6942425815131132,0.026558331543452406,-1.0,-0.8612209109739527,-0.9925783689615362,0.028005142429240536,3.580552567178448,11.125161574406372,-1.0,-0.8612209109739527,300.33703038337393,0.0,7.97645042769766,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.1832970462428297,0.6511487462688438,-0.8844273419551636,0.041531614875401815,24.29281786357939,2.285177782169947,0.0,1.6134755673278451,0.2143699458355208,-0.931810741221032,-0.8173178712952656,-0.8797101272669631,0.02937164537700774,0.19487700631161017,-0.6141354184035346,-0.931810741221032,-0.8173178712952656,0.6033154340916926,0.0,0.12933269692796986,23,True
artery_tibial,raw,ENSG00000290978.2,ENSG00000290978,0.5897435896383303,727.3407963558528,-0.9979959736222037,0.0009531415253780788,27.435897446809534,268.07920537638387,0.0,2.9734527427174346,0.012254381421728673,-1.0,-0.8173178712952656,-0.9959961402708252,0.022221022209991857,5.664177046699803,31.72006446665491,-1.0,-0.8173178712952656,713.7667802992481,0.0,8.74677037194645,691,True
bladder,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.03612973115427632,2272783741615.5884,-4.927653264455295,0.7844042682910827,11.337901940658996,10.229386831341724,0.0,-7.2191524954266635,1.0,-0.923495631180552,0.7461536526842629,-0.7744993096770368,0.3542398123408288,4.025069245136483,14.83822078338764,-0.923495631180552,0.7461536526842629,10.956634222667338,0.0,10.956634222667338,21,True
bladder,raw,ENSG00000290978.2,ENSG00000290978,0.45559031372688086,86367516048.24202,-1.6396419316603743,0.14378060454941946,68.1791225913893,23.46647854906139,0.0,-6.291462590878908,1.0,-1.0,0.7461536526842629,-0.9384998117301009,0.20794557890977278,7.079688061420759,54.48054007423811,-1.0,0.7461536526842629,219.34080428859045,0.0,219.34080428858653,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.15089259178460207,8.976352697410633,-0.9360525183937574,0.05376038838970167,5.616618318515257,28.300116926353315,0.0,0.16814311872722673,0.9862012016281612,-0.9424443672688756,0.1397576123489607,-0.8222036379409948,0.2274570647032343,3.379511205471681,11.60769546858769,-0.9424443672688756,0.1397576123489607,8.974188154451852,0.0,8.850355141557626,24,True
brain_amygdala,raw,ENSG00000290978.2,ENSG00000290978,0.6153846153846154,158.7822664710232,-0.9859618569948287,0.0016929536523905895,117.23076923076924,940.3729031361167,0.0,11.726801971461693,0.0,-1.0,0.1397576123489607,-0.9764247917711817,0.10132520573227041,8.204012420318152,81.67336962207297,-1.0,0.1397576123489607,132.59202140767138,0.0,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000290978.2,ENSG00000290978,0.05067525114737881,1.5937093398987436,-0.9225252511860745,0.050694510159444005,14.70242988077353,5.282694576905338,0.0,0.8662157401544789,0.6871810228758426,-0.9535759947285456,-0.7331594997724165,-0.9024131539807861,0.045474838650196664,2.2940726622059606,6.390400764976098,-0.9535759947285456,-0.7331594997724165,1.593695636983214,0.0,1.0951573979748923,23,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000290978.2,ENSG00000290978,0.5897435899404005,236.20597740823052,-0.9971181455547237,0.0013073526989734387,39.43589743963922,285.5341921610694,0.0,3.1174124966395644,0.007958021972892188,-1.0,-0.7331594997724165,-0.9903669636976742,0.03235759539329465,4.093802027451574,20.567018987908618,-1.0,-0.7331594997724165,230.24608661999162,0.0,1.8323034164942782,233,True
