tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,2.0905961676155678,44.540769065541475,-0.9647903186950849,0.05654555719027037,2020.736149058892,7.61411441807923,0.0,0.6669424548273716,0.8005946608840123,-0.9914571770292514,-0.6603494946668567,-0.9320903445423454,0.051635039367919966,1.8642414907220815,4.580061704664648,-0.9914571770292514,-0.6603494946668567,44.540518850158904,0.0,35.65890158444093,487,True
adipose_subcutaneous,raw,ENSG00000287463.2,ENSG00000287463,11.81290618726135,226497491647.77774,-1.1611750530985325,0.03629131791931296,11707.687120746941,19.516356465529086,0.0,-6.280729361080851,1.0,-1.0,-0.6603494946668567,-0.9536806691766416,0.053092280233900856,1.7900460439169261,4.365556365670705,-1.0,-0.6603494946668567,615.3671329458565,0.0,615.3671329458455,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,1.9324328724076634,47.63883120162441,-0.9575533910183475,0.09175803688060484,1653.5805482885005,7.734706053918919,0.0,0.5288842441451842,0.8694899866007723,-0.9918688446888744,-0.455704545667724,-0.9035334459279956,0.07528407645906815,1.7098071366196872,4.209154461570967,-0.9918688446888744,-0.455704545667724,47.63831621312751,0.0,41.42103892583559,483,True
adipose_visceral_omentum,raw,ENSG00000287463.2,ENSG00000287463,0.2629247962191571,1106414121488.8352,-4.799362999183242,0.7896576535965751,2202.152913385663,7.779144123152499,0.0,-6.804354592589696,1.0,-1.0,-0.455704545667724,-0.9206246241622178,0.07759352827838167,1.615005782244866,3.8075977071523006,-1.0,-0.455704545667724,97.68087029868796,0.0,97.68087029868796,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,1.404251887235404,19.30168625057881,-0.7853796309085694,0.11905468509360138,310.81747662241423,5.795957059531895,0.0,2.240296742811722,0.08131170480559417,-0.9739776123789984,-0.2974506073877487,-0.7623690228771569,0.11206698977398791,0.8077766013172931,1.1522983594393876,-0.9739776123789984,-0.2974506073877487,19.30168490530647,0.0,1.5694529052708726,294,True
adrenal_gland,raw,ENSG00000287463.2,ENSG00000287463,1.4557256666761569,20.239948581998025,-0.7846131227183595,0.1164308799668313,275.70105275320776,5.917260407690885,0.0,2.616170582028243,0.03264179018868631,-1.0,-0.2974506073877487,-0.7631745516131665,0.11272848378241895,0.7804944599539361,1.1312788414854449,-1.0,-0.2974506073877487,20.239683093787995,0.0,0.6606594890329291,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,1.6036204145528004,38.93441936758092,-0.9595639177201543,0.05195399778940856,754.089205042641,14.10411141123692,0.0,0.7694277125390041,0.7437803986928223,-0.987830402174795,-0.441420836238619,-0.9165330248186758,0.07087583369198802,2.57987665511789,10.309493655666815,-0.987830402174795,-0.441420836238619,38.93441735677437,0.0,28.958656464494382,269,True
artery_aorta,raw,ENSG00000287463.2,ENSG00000287463,5.42411941498695,827232644693.9171,-1.425482059766566,0.0918642098490716,5153.686580566166,15.149237453902177,0.0,-6.5501298106947,1.0,-1.0,-0.441420836238619,-0.9524308976191183,0.06759860335432161,2.623473687159067,10.944423267336852,-1.0,-0.441420836238619,399.11577413255424,0.0,399.11577413255424,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,1.4375868807123893,23.775242936906036,-0.9609222413651789,0.033502179373068396,318.4721230507994,19.376760816384397,0.0,1.1816545697094716,0.4975569617571705,-0.9889151869885984,-0.5018941752997991,-0.9105831410387338,0.08756318910079185,2.237903846038729,5.260744072918463,-0.9889151869885984,-0.5018941752997991,23.772662794634712,0.0,11.828253872976173,160,True
artery_coronary,raw,ENSG00000287463.2,ENSG00000287463,3.1477303459335286,643367954674.2689,-1.4349994052835864,0.09291470267406475,1446.571293536549,14.202381683267017,0.0,-6.620933403126461,1.0,-1.0,-0.5018941752997991,-0.9466168006201399,0.08060225753705164,2.5867283036787323,7.839783547872182,-1.0,-0.5018941752997991,194.7278767250686,0.0,194.72787672506374,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000287463.2,ENSG00000287463,3.663477481911509,32.031829894610674,-0.9657683378497369,0.015251019076099812,936.0069342336817,19.555337581056236,0.0,2.3113714399448013,0.0691724614891371,-0.990694396304019,-0.75488164122677,-0.9378757064588884,0.044758400310436985,1.747943867197401,3.410106297018088,-0.990694396304019,-0.75488164122677,32.02969934353663,0.0,2.215573144349427,292,True
