tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,3,False
adipose_subcutaneous,raw,ENSG00000264292.1,MIR2467,0.07692307692319086,754.0096834689523,-0.9924698117678454,0.002833126134050825,4.769230772916722,324.39296120645304,0.0,-1.0,-0.3426060284267008,-0.9974614896651112,0.03935064364366023,15.598546053636936,243.69840322628193,-0.3426060284267008,751.8363976785853,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000264292.1,MIR2467,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,4.793964762237051e-187,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
adrenal_gland,raw,ENSG00000264292.1,MIR2467,0.025641024668084454,313.4620255539237,-0.9961705293620279,0.0017914873489699432,0.9743589749193227,267.48118979257947,0.0,-1.0,-0.6573326194803408,-0.9988384156592555,0.019950866229204427,17.08810701513028,290.00340136054473,-0.6573326194803408,310.48548642564816,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
artery_aorta,raw,ENSG00000264292.1,MIR2467,1.3906559333421784,436.4956530966006,-0.9888241118621732,0.010127808850318725,1189.8308921153562,123.56598791041873,0.0,-1.0,-0.1039134171453596,-0.9981015114770029,0.04124572818076125,21.656456846452308,467.00212314225064,-0.1039134171453596,434.3911078039489,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000264292.1,MIR2467,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.1887266716857407e-187,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,3,False
artery_tibial,raw,ENSG00000264292.1,MIR2467,0.07886567488671814,686.5160383094039,-0.9797495802502301,0.014751089342949225,4.933179975451765,153.41405534002112,0.0,-1.0,0.6204503449911751,-0.9951990334764401,0.07816974311809013,17.730982456718365,329.4129247539737,0.6204503449911751,681.0933980176651,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000264292.1,MIR2467,0.025641025719691967,89.720687414762,-0.9954071714674801,0.0024192041476751307,0.9743589744839477,258.24242202472954,0.0,-1.0,-0.5536484759706262,-0.9942032269606573,0.05086647698202539,8.603090020146047,72.01315789473662,-0.5536484759706262,89.49331854126356,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000264292.1,MIR2467,0.025641025638590324,202.4236527267756,-0.9819489846199877,0.008860030783191013,0.9743589744231035,266.40842030018206,0.0,-1.0,0.6870965312496937,-0.9906790246892282,0.12540089758317968,13.341872265748746,176.0055555555556,0.6870965312496937,199.0309657274727,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000264292.1,MIR2467,0.05128205117874312,265.13355307591144,-0.9944567798341633,0.002894599549337816,1.8974358982319752,255.98604666406277,0.0,-1.0,-0.4705068510361518,-0.9960327680715856,0.043182633107974905,10.989271899327225,121.02433254546341,-0.4705068510361518,263.3254263083909,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000264292.1,MIR2467,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.450067169797471e-187,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000264292.1,MIR2467,0.0256410256410515,276.72593608890486,-0.991993108407483,0.00255019863831885,0.9743589744065427,356.67790534495504,0.0,-1.0,-0.3488091277625885,-0.9976491304251357,0.039126267506271,16.55305479929326,272.0036231884057,-0.3488091277625885,270.10085496328907,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000264292.1,MIR2467,0.07692307692307691,387.75577109059935,-0.9909112504991813,0.002518888449301923,2.7692307695691416,473.6420947482139,0.0,-1.0,-0.1472963727274927,-0.9916117026689437,0.0793699138330267,9.49018362473297,89.39998606200139,-0.1472963727274927,369.86390613669397,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000264292.1,MIR2467,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.2050604528177237e-187,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000264292.1,MIR2467,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.196893562251732e-187,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000264292.1,MIR2467,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.08255709432785e-187,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000264292.1,MIR2467,0.02564826901726508,255.86377613705855,-0.9954991037078931,0.0032243015662453303,1.0026824955878042,156.07862908565556,0.0,-1.0,-0.6396514569254348,-0.9985978655911496,0.022477924535507628,15.93750000000001,252.00390625000014,-0.6396514569254348,253.8049697344977,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000264292.1,MIR2467,0.07692307708634406,323.5174075574294,-0.99380069086102,0.0032595849720705662,2.76923077134724,254.4529207061736,0.0,-1.0,-0.4073186074608799,-0.9949994625969032,0.0493150814746463,10.060314372755222,102.45402440249981,-0.4073186074608799,321.4244703385144,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000264292.1,MIR2467,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,2.0743902037618585e-187,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000264292.1,MIR2467,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.6660456754622802e-187,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000264292.1,MIR2467,0.05128205129362018,184.98315413514524,-0.9939031855449091,0.0025277074510974156,1.8974358974850294,286.2752924071705,0.0,-1.0,-0.4822264424167787,-0.995350982816673,0.04539333220884289,10.04223199258888,102.32953194437852,-0.4822264424167787,184.9217997620394,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000264292.1,MIR2467,1.39552188745679,478.2369919318164,-0.9916338899294255,0.007567992879531589,1209.5582297118383,123.81655271492252,0.0,-1.0,-0.329044579343057,-0.9986946392594224,0.029594574921822683,22.605352227243426,509.0019493177392,-0.329044579343057,475.9390812417382,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000264292.1,MIR2467,,,,,,,,,,,,,,,,,9,False
cells_cultured_fibroblasts,raw,ENSG00000264292.1,MIR2467,0.2307692300354976,654.6330788223411,-0.9907565720221387,0.00412935371277839,8.923076936458795,265.3884767133753,0.0,-1.0,-0.2158503479536527,-0.991854935312556,0.07003052241434013,8.75065149777011,76.93429626680401,-0.2158503479536527,654.3889982768778,0.0,652,True
